,time,open,high,low,close,volume
0,2012-01-03,1.23,1.3,1.23,1.25,15000
1,2012-01-04,1.25,1.27,1.25,1.27,1130
2,2012-01-05,1.25,1.27,1.23,1.25,2750
3,2012-01-06,1.21,1.25,1.21,1.21,5690
4,2012-01-09,1.21,1.23,1.16,1.21,7950
5,2012-01-10,1.23,1.23,1.21,1.23,6630
6,2012-01-11,1.21,1.25,1.21,1.21,6680
7,2012-01-12,1.21,1.23,1.16,1.16,16460
8,2012-01-13,1.18,1.21,1.18,1.21,4340
9,2012-01-16,1.23,1.25,1.23,1.25,210
10,2012-01-17,1.21,1.27,1.21,1.27,30
11,2012-01-18,1.23,1.23,1.23,1.23,2630
12,2012-01-19,1.18,1.27,1.18,1.23,15200
13,2012-01-20,1.18,1.23,1.18,1.18,19110
14,2012-01-30,1.14,1.23,1.14,1.23,7480
15,2012-01-31,1.27,1.27,1.25,1.27,15300
16,2012-02-01,1.23,1.3,1.23,1.25,29010
17,2012-02-02,1.27,1.3,1.27,1.3,14520
18,2012-02-03,1.32,1.34,1.27,1.3,31830
19,2012-02-06,1.3,1.3,1.25,1.27,28220
20,2012-02-07,1.27,1.3,1.27,1.27,5110
21,2012-02-08,1.3,1.32,1.27,1.27,18010
22,2012-02-09,1.27,1.32,1.27,1.32,18060
23,2012-02-10,1.27,1.32,1.27,1.32,14030
24,2012-02-13,1.27,1.3,1.27,1.27,10800
25,2012-02-14,1.23,1.27,1.23,1.27,1690
26,2012-02-15,1.27,1.27,1.23,1.25,5110
27,2012-02-16,1.27,1.27,1.21,1.27,1130
28,2012-02-17,1.25,1.3,1.25,1.3,9300
29,2012-02-20,1.27,1.34,1.27,1.34,17620
30,2012-02-21,1.34,1.38,1.32,1.32,16860
31,2012-02-22,1.27,1.36,1.27,1.36,11470
32,2012-02-23,1.36,1.43,1.36,1.43,31890
33,2012-02-24,1.5,1.5,1.5,1.5,45660
34,2012-02-27,1.54,1.56,1.5,1.56,27210
35,2012-02-28,1.56,1.59,1.5,1.5,10860
36,2012-02-29,1.45,1.52,1.45,1.45,5310
37,2012-03-01,1.47,1.52,1.47,1.52,38050
38,2012-03-02,1.54,1.56,1.52,1.54,20950
39,2012-03-05,1.61,1.61,1.61,1.61,17220
40,2012-03-06,1.67,1.67,1.56,1.59,46020
41,2012-03-07,1.52,1.59,1.52,1.59,38490
42,2012-03-08,1.61,1.65,1.61,1.65,98090
43,2012-03-09,1.67,1.72,1.65,1.72,47580
44,2012-03-12,1.79,1.79,1.79,1.79,64130
45,2012-03-13,1.79,1.81,1.74,1.81,49950
46,2012-03-14,1.72,1.72,1.72,1.72,31020
47,2012-03-15,1.65,1.79,1.65,1.79,59320
48,2012-03-16,1.76,1.83,1.72,1.72,71870
49,2012-03-19,1.72,1.72,1.65,1.67,25030
50,2012-03-20,1.63,1.72,1.63,1.7,14540
51,2012-03-21,1.72,1.76,1.7,1.76,36440
52,2012-03-22,1.79,1.79,1.7,1.76,38360
53,2012-03-23,1.76,1.81,1.76,1.76,55260
54,2012-03-26,1.79,1.83,1.72,1.81,59950
55,2012-03-27,1.83,1.83,1.72,1.72,55760
56,2012-03-28,1.67,1.72,1.67,1.72,13030
57,2012-03-29,1.74,1.74,1.65,1.67,16180
58,2012-03-30,1.63,1.67,1.61,1.67,11640
59,2012-04-03,1.61,1.72,1.61,1.72,700
60,2012-04-04,1.67,1.67,1.65,1.65,18530
61,2012-04-05,1.61,1.65,1.59,1.65,33080
62,2012-04-06,1.65,1.7,1.59,1.61,28300
63,2012-04-09,1.56,1.67,1.56,1.65,8460
64,2012-04-10,1.61,1.7,1.61,1.63,18530
65,2012-04-11,1.7,1.7,1.61,1.7,37280
66,2012-04-12,1.76,1.76,1.76,1.76,2160
67,2012-04-13,1.83,1.83,1.76,1.81,141040
68,2012-04-16,1.9,1.9,1.9,1.9,47450
69,2012-04-17,1.99,1.99,1.94,1.99,181140
70,2012-04-18,2.08,2.08,2.08,2.08,84770
71,2012-04-19,2.08,2.17,2.01,2.08,213930
72,2012-04-20,2.08,2.12,2.01,2.01,93150
73,2012-04-23,2.01,2.08,2.01,2.05,40500
74,2012-04-24,2.03,2.1,2.01,2.1,66190
75,2012-04-25,2.1,2.19,2.05,2.19,95840
76,2012-04-26,2.19,2.23,2.17,2.21,23130
77,2012-04-27,2.12,2.21,2.12,2.12,44880
78,2012-05-02,2.17,2.17,2.03,2.03,87710
79,2012-05-03,2.03,2.08,1.94,1.99,63000
80,2012-05-04,2.03,2.08,2.01,2.08,61850
81,2012-05-07,2.14,2.17,2.08,2.17,133540
82,2012-05-08,2.21,2.26,2.17,2.21,166210
83,2012-05-09,2.21,2.3,2.21,2.3,181300
84,2012-05-10,2.41,2.41,2.39,2.41,204220
85,2012-05-11,2.32,2.43,2.3,2.3,110520
86,2012-05-14,2.21,2.21,2.19,2.19,21810
87,2012-05-15,2.1,2.1,2.1,2.1,76440
88,2012-05-16,2.03,2.1,2.01,2.01,110380
89,2012-05-17,1.99,2.01,1.92,1.92,49250
90,2012-05-18,1.92,1.92,1.83,1.83,116550
91,2012-05-21,1.76,1.92,1.76,1.92,46810
92,2012-05-22,1.92,1.97,1.83,1.9,104660
93,2012-05-23,1.81,1.88,1.81,1.81,62510
94,2012-05-24,1.74,1.83,1.72,1.72,77320
95,2012-05-25,1.72,1.79,1.72,1.79,74310
96,2012-05-28,1.88,1.88,1.79,1.85,51220
97,2012-05-29,1.83,1.85,1.79,1.83,61810
98,2012-05-30,1.81,1.85,1.81,1.81,82090
99,2012-05-31,1.79,1.85,1.72,1.76,50830
