,time,open,high,low,close,volume
0,2012-01-03,7.15,7.15,7.15,7.15,0
1,2012-01-04,6.86,6.86,6.86,6.86,200
2,2012-01-05,6.86,6.86,6.86,6.86,100
3,2012-01-06,6.86,6.86,6.86,6.86,1100
4,2012-01-09,6.86,6.86,6.86,6.86,0
5,2012-01-10,7.3,7.3,7.3,7.3,100
6,2012-01-11,7.3,7.3,7.3,7.3,0
7,2012-01-12,7.3,7.3,7.3,7.3,100
8,2012-01-13,7.3,7.3,7.3,7.3,200
9,2012-01-16,7.35,7.35,7.35,7.35,100
10,2012-01-17,7.35,7.35,7.35,7.35,0
11,2012-01-18,7.35,7.35,7.35,7.35,0
12,2012-01-19,7.35,7.35,7.35,7.35,0
13,2012-01-20,7.35,7.35,7.35,7.35,200
14,2012-01-30,7.35,7.35,7.35,7.35,500
15,2012-01-31,7.35,7.35,7.35,7.35,1000
16,2012-02-01,6.86,6.86,6.86,6.86,100
17,2012-02-02,6.47,6.47,6.47,6.47,200
18,2012-02-03,6.47,6.47,6.47,6.47,0
19,2012-02-06,6.37,6.47,6.37,6.47,700
20,2012-02-07,6.17,6.22,6.08,6.17,4300
21,2012-02-08,6.17,6.17,6.17,6.17,0
22,2012-02-09,6.27,6.27,6.17,6.22,6400
23,2012-02-10,6.27,6.52,6.27,6.52,4100
24,2012-02-13,6.52,6.52,6.52,6.52,0
25,2012-02-14,6.52,6.52,6.52,6.52,0
26,2012-02-15,6.52,6.52,6.52,6.52,0
27,2012-02-16,6.37,6.42,6.37,6.42,2200
28,2012-02-17,6.42,6.42,6.42,6.42,0
29,2012-02-20,6.62,6.62,6.62,6.62,700
30,2012-02-21,6.62,6.62,6.62,6.62,1400
31,2012-02-22,6.47,6.57,6.47,6.52,1200
32,2012-02-23,6.47,6.62,6.47,6.52,24400
33,2012-02-24,6.47,6.47,6.47,6.47,100
34,2012-02-27,6.47,6.47,6.47,6.47,0
35,2012-02-28,6.47,6.47,6.47,6.47,600
36,2012-02-29,6.47,6.47,6.37,6.37,2500
37,2012-03-01,6.42,6.62,6.42,6.62,2000
38,2012-03-02,6.47,6.81,6.47,6.81,600
39,2012-03-05,6.96,6.96,6.91,6.96,10300
40,2012-03-06,6.91,6.91,6.62,6.62,1100
41,2012-03-07,6.62,6.62,6.42,6.47,4400
42,2012-03-08,6.42,6.42,6.42,6.42,1000
43,2012-03-09,6.86,6.86,6.17,6.17,1100
44,2012-03-12,6.37,6.37,6.37,6.37,2200
45,2012-03-13,6.66,6.66,6.66,6.66,100
46,2012-03-14,6.42,6.42,6.42,6.42,200
47,2012-03-15,6.86,6.86,6.86,6.86,100
48,2012-03-16,6.86,6.86,6.86,6.86,3100
49,2012-03-19,6.91,6.91,6.91,6.91,400
50,2012-03-20,6.86,7.35,6.86,7.35,19300
51,2012-03-21,7.69,7.69,7.69,7.69,17500
52,2012-03-22,8.13,8.18,8.09,8.18,15500
53,2012-03-23,8.48,8.72,8.48,8.72,13700
54,2012-03-26,9.31,9.31,8.92,9.31,22000
55,2012-03-27,9.8,9.95,9.31,9.95,12300
56,2012-03-28,9.7,10.63,9.7,10.63,19300
57,2012-03-29,10.54,11.37,10.54,11.37,10400
58,2012-03-30,10.78,11.91,10.58,11.91,16200
59,2012-04-03,10.88,11.76,10.88,11.76,15300
60,2012-04-04,11.52,11.52,11.27,11.47,12700
61,2012-04-05,10.68,10.68,10.68,10.68,400
62,2012-04-06,10.05,10.68,9.95,10.68,4600
63,2012-04-09,9.8,10.29,9.65,10.29,13500
64,2012-04-10,9.64,10.94,9.64,10.94,12700
65,2012-04-11,11.58,11.63,11.09,11.63,35300
66,2012-04-12,12.18,12.43,11.43,12.18,14200
67,2012-04-13,11.38,12.43,11.38,12.28,3500
68,2012-04-16,12.38,12.68,12.38,12.38,15000
69,2012-04-17,11.98,12.03,11.53,11.53,11700
70,2012-04-18,11.48,11.48,10.74,10.74,9100
71,2012-04-19,10.19,10.19,9.99,9.99,6100
72,2012-04-20,9.99,10.64,9.99,10.64,600
73,2012-04-23,10.19,10.79,10.19,10.79,1000
74,2012-04-24,10.24,10.24,10.09,10.09,1000
75,2012-04-25,9.69,10.44,9.59,10.44,5100
76,2012-04-26,10.19,10.94,10.19,10.94,3800
77,2012-04-27,10.19,10.94,10.19,10.94,200
78,2012-05-02,10.44,10.89,10.29,10.29,6100
79,2012-05-03,10.19,10.19,10.19,10.19,300
80,2012-05-04,10.19,10.19,10.19,10.19,1400
81,2012-05-07,10.29,10.69,10.29,10.69,600
82,2012-05-08,10.69,11.14,10.54,10.84,3000
83,2012-05-09,10.29,10.94,10.29,10.94,200
84,2012-05-10,10.44,10.84,10.44,10.84,600
85,2012-05-11,10.84,10.84,10.84,10.84,0
86,2012-05-14,10.19,10.19,10.19,10.19,500
87,2012-05-15,10.39,10.44,9.5,9.5,5500
88,2012-05-16,9.84,9.84,9.84,9.84,100
89,2012-05-17,9.3,9.3,9.2,9.2,11900
90,2012-05-18,8.85,8.85,8.85,8.85,100
91,2012-05-21,8.95,9.05,8.95,8.95,1200
92,2012-05-22,8.45,8.45,8.35,8.35,24800
93,2012-05-23,7.8,8.05,7.8,8.05,19900
94,2012-05-24,7.71,7.9,7.41,7.9,10100
95,2012-05-25,8.2,8.2,7.46,7.46,1000
96,2012-05-28,7.95,8.05,7.95,8.05,400
97,2012-05-29,7.95,7.95,7.95,7.95,2100
98,2012-05-30,8.0,8.2,7.46,8.2,69700
99,2012-05-31,8.05,8.6,8.05,8.45,2100
100,2012-06-01,7.95,8.65,7.95,8.65,500
101,2012-06-04,8.05,8.7,8.05,8.7,1300
102,2012-06-05,8.45,8.45,8.0,8.0,5100
103,2012-06-06,7.9,8.05,7.9,8.05,2900
104,2012-06-07,8.2,8.45,8.05,8.45,10000
105,2012-06-08,8.2,8.2,8.2,8.2,1500
106,2012-06-11,8.4,8.4,8.4,8.4,100
107,2012-06-12,8.05,8.05,7.85,7.85,6600
108,2012-06-13,8.3,8.3,8.3,8.3,100
