,time,open,high,low,close,volume
0,2012-01-03,0.42,0.42,0.42,0.42,3100
1,2012-01-04,0.41,0.41,0.4,0.4,1400
2,2012-01-05,0.38,0.38,0.38,0.38,4000
3,2012-01-06,0.36,0.36,0.36,0.36,4000
4,2012-01-09,0.34,0.34,0.34,0.34,2700
5,2012-01-10,0.37,0.37,0.37,0.37,500
6,2012-01-11,0.39,0.39,0.39,0.39,500
7,2012-01-12,0.38,0.38,0.38,0.38,500
8,2012-01-13,0.36,0.36,0.36,0.36,800
9,2012-01-16,0.33,0.33,0.33,0.33,2200
10,2012-01-17,0.36,0.36,0.36,0.36,100
11,2012-01-18,0.33,0.38,0.33,0.38,1100
12,2012-01-19,0.37,0.37,0.37,0.37,100
13,2012-01-20,0.39,0.39,0.39,0.39,100
14,2012-01-30,0.41,0.41,0.41,0.41,3300
15,2012-01-31,0.43,0.43,0.41,0.41,1800
16,2012-02-01,0.41,0.41,0.4,0.4,1700
17,2012-02-02,0.42,0.42,0.42,0.42,1400
18,2012-02-03,0.44,0.44,0.44,0.44,2000
19,2012-02-06,0.42,0.42,0.42,0.42,1200
20,2012-02-07,0.44,0.44,0.4,0.4,200
21,2012-02-08,0.4,0.4,0.4,0.4,900
22,2012-02-09,0.39,0.39,0.38,0.38,21700
23,2012-02-10,0.4,0.4,0.36,0.36,30000
24,2012-02-13,0.39,0.39,0.36,0.36,200
25,2012-02-14,0.4,0.4,0.36,0.36,600
26,2012-02-15,0.36,0.36,0.36,0.36,0
27,2012-02-16,0.37,0.37,0.37,0.37,1200
28,2012-02-17,0.36,0.37,0.34,0.37,27000
29,2012-02-20,0.37,0.37,0.37,0.37,300
30,2012-02-21,0.39,0.39,0.39,0.39,2100
31,2012-02-22,0.41,0.41,0.41,0.41,2100
32,2012-02-23,0.43,0.43,0.43,0.43,8300
33,2012-02-24,0.45,0.45,0.45,0.45,3500
34,2012-02-27,0.48,0.48,0.48,0.48,2200
35,2012-02-28,0.51,0.51,0.51,0.51,12600
36,2012-02-29,0.54,0.54,0.48,0.54,8700
37,2012-03-01,0.53,0.53,0.53,0.53,4900
38,2012-03-02,0.56,0.56,0.53,0.53,1300
39,2012-03-05,0.6,0.6,0.6,0.6,100
40,2012-03-06,0.63,0.63,0.56,0.6,7200
41,2012-03-07,0.58,0.64,0.58,0.64,7100
42,2012-03-08,0.57,0.58,0.57,0.57,14800
43,2012-03-09,0.56,0.56,0.55,0.55,2500
44,2012-03-12,0.52,0.52,0.52,0.52,1600
45,2012-03-13,0.5,0.5,0.49,0.49,4100
46,2012-03-14,0.47,0.51,0.47,0.51,4500
47,2012-03-15,0.5,0.5,0.5,0.5,100
48,2012-03-16,0.53,0.53,0.53,0.53,200
49,2012-03-19,0.56,0.56,0.56,0.56,2200
50,2012-03-20,0.6,0.6,0.57,0.57,3200
51,2012-03-21,0.62,0.62,0.62,0.62,85300
52,2012-03-22,0.66,0.66,0.65,0.65,800
53,2012-03-23,0.65,0.65,0.63,0.63,8100
54,2012-03-26,0.62,0.64,0.62,0.63,8900
55,2012-03-27,0.63,0.65,0.63,0.63,15600
56,2012-03-28,0.63,0.63,0.63,0.63,1400
57,2012-03-29,0.63,0.67,0.63,0.64,18200
58,2012-03-30,0.63,0.63,0.63,0.63,100
59,2012-04-03,0.64,0.67,0.64,0.67,3000
60,2012-04-04,0.64,0.67,0.63,0.63,700
61,2012-04-05,0.65,0.66,0.65,0.66,1100
62,2012-04-06,0.63,0.63,0.62,0.63,6000
63,2012-04-09,0.64,0.67,0.64,0.67,5400
64,2012-04-10,0.71,0.71,0.71,0.71,8100
65,2012-04-11,0.75,0.75,0.75,0.75,3100
66,2012-04-12,0.8,0.8,0.8,0.8,3900
67,2012-04-13,0.86,0.86,0.86,0.86,2000
68,2012-04-16,0.91,0.91,0.91,0.91,6500
69,2012-04-17,0.97,0.97,0.97,0.97,8800
70,2012-04-18,1.03,1.03,1.03,1.03,27800
71,2012-04-19,1.1,1.1,1.1,1.1,17800
72,2012-04-20,1.17,1.17,1.1,1.17,76100
73,2012-04-23,1.23,1.24,1.23,1.24,10700
74,2012-04-24,1.33,1.33,1.32,1.33,33200
75,2012-04-25,1.42,1.42,1.42,1.42,6400
76,2012-04-26,1.51,1.51,1.51,1.51,6100
77,2012-04-27,1.61,1.61,1.61,1.61,25500
78,2012-05-02,1.71,1.71,1.52,1.53,60300
79,2012-05-03,1.56,1.63,1.56,1.63,50200
80,2012-05-04,1.75,1.75,1.7,1.72,17600
81,2012-05-07,1.81,1.81,1.61,1.72,8200
82,2012-05-08,1.67,1.67,1.6,1.6,2000
83,2012-05-09,1.51,1.51,1.5,1.5,1100
84,2012-05-10,1.39,1.39,1.39,1.39,49100
85,2012-05-11,1.3,1.46,1.3,1.39,27100
86,2012-05-14,1.46,1.46,1.35,1.42,41500
87,2012-05-15,1.44,1.44,1.41,1.42,18600
88,2012-05-16,1.34,1.41,1.34,1.41,18000
89,2012-05-17,1.37,1.45,1.37,1.42,20600
90,2012-05-18,1.45,1.45,1.36,1.41,16500
91,2012-05-21,1.38,1.48,1.37,1.48,29200
92,2012-05-22,1.42,1.5,1.42,1.48,13500
93,2012-05-23,1.45,1.47,1.39,1.45,38600
94,2012-05-24,1.46,1.5,1.36,1.45,41500
95,2012-05-25,1.46,1.5,1.42,1.5,59600
96,2012-05-28,1.5,1.52,1.47,1.5,40500
97,2012-05-29,1.46,1.48,1.42,1.48,30600
98,2012-05-30,1.46,1.51,1.46,1.51,33100
99,2012-05-31,1.5,1.51,1.43,1.48,40300
100,2012-06-01,1.47,1.48,1.46,1.48,10300
