,time,open,high,low,close,volume
0,2012-01-03,6.12,6.12,6.03,6.06,124500
1,2012-01-04,6.06,6.09,6.06,6.06,88350
2,2012-01-05,6.06,6.06,6.03,6.03,85400
3,2012-01-06,6.03,6.06,6.03,6.03,97200
4,2012-01-09,6.03,6.06,6.03,6.03,71700
5,2012-01-10,6.03,6.06,5.97,6.03,70300
6,2012-01-11,6.03,6.03,5.97,5.97,62530
7,2012-01-12,5.97,6.03,5.92,5.92,84830
8,2012-01-13,5.92,5.94,5.86,5.86,68500
9,2012-01-16,5.86,5.86,5.77,5.77,60600
10,2012-01-17,5.77,5.77,5.74,5.77,58000
11,2012-01-18,5.77,5.8,5.77,5.77,54350
12,2012-01-19,5.77,5.8,5.77,5.8,56000
13,2012-01-20,5.8,5.8,5.74,5.74,62850
14,2012-01-30,5.74,5.77,5.7,5.77,43050
15,2012-01-31,5.77,5.8,5.74,5.74,121540
16,2012-02-01,5.74,5.77,5.7,5.7,120650
17,2012-02-02,5.7,5.74,5.67,5.7,137250
18,2012-02-03,5.6,5.7,5.53,5.57,117920
19,2012-02-06,5.57,5.57,5.46,5.53,169650
20,2012-02-07,5.39,5.6,5.39,5.6,195150
21,2012-02-08,5.57,5.63,5.53,5.6,288480
22,2012-02-09,5.63,5.87,5.6,5.87,76000
23,2012-02-10,5.97,5.97,5.84,5.84,217180
24,2012-02-13,5.84,5.84,5.77,5.8,202440
25,2012-02-14,5.77,5.8,5.63,5.8,209960
26,2012-02-15,5.8,5.8,5.74,5.77,199100
27,2012-02-16,5.77,5.77,5.7,5.7,184950
28,2012-02-17,5.7,5.74,5.5,5.5,243570
29,2012-02-20,5.67,5.77,5.67,5.77,188350
30,2012-02-21,5.77,5.77,5.6,5.63,158020
31,2012-02-22,5.63,5.7,5.63,5.7,150580
32,2012-02-23,5.7,5.7,5.63,5.7,150660
33,2012-02-24,5.7,5.7,5.63,5.67,152450
34,2012-02-27,5.67,5.77,5.57,5.74,152960
35,2012-02-28,5.77,5.77,5.67,5.74,98200
36,2012-02-29,5.7,5.84,5.7,5.8,104860
37,2012-03-01,5.8,5.87,5.8,5.87,193080
38,2012-03-02,5.84,5.91,5.84,5.91,138050
39,2012-03-05,5.91,6.18,5.91,6.18,190270
40,2012-03-06,6.21,6.21,5.97,6.04,192420
41,2012-03-07,6.01,6.01,5.8,5.8,193980
42,2012-03-08,5.7,5.74,5.6,5.63,194100
43,2012-03-09,5.57,5.67,5.53,5.6,221520
44,2012-03-12,5.63,5.67,5.57,5.57,195800
45,2012-03-13,5.57,5.6,5.53,5.6,204050
46,2012-03-14,5.6,5.63,5.6,5.63,203540
47,2012-03-15,5.63,5.7,5.63,5.67,275310
48,2012-03-16,5.67,5.8,5.67,5.74,147790
49,2012-03-19,5.74,5.74,5.7,5.74,149550
50,2012-03-20,5.74,5.8,5.7,5.77,152710
51,2012-03-21,5.74,5.77,5.7,5.77,199000
52,2012-03-22,5.74,5.77,5.7,5.77,455140
53,2012-03-23,5.8,5.91,5.77,5.77,133940
54,2012-03-26,5.77,5.91,5.77,5.77,160760
55,2012-03-27,5.77,5.8,5.7,5.7,211290
56,2012-03-28,5.67,5.77,5.67,5.77,207420
57,2012-03-29,5.74,5.77,5.74,5.77,275700
58,2012-03-30,5.77,5.8,5.77,5.77,281630
59,2012-04-03,5.77,5.8,5.77,5.77,157000
60,2012-04-04,5.77,5.8,5.77,5.8,244820
61,2012-04-05,5.77,5.84,5.77,5.8,220000
62,2012-04-06,5.74,5.8,5.74,5.77,131090
63,2012-04-09,5.74,5.77,5.74,5.77,175850
64,2012-04-10,5.74,5.8,5.74,5.77,267850
65,2012-04-11,5.74,5.84,5.74,5.77,189210
66,2012-04-12,5.84,5.87,5.8,5.84,85900
67,2012-04-13,5.8,5.8,5.77,5.77,98060
68,2012-04-16,5.77,6.04,5.7,5.84,252580
69,2012-04-17,5.87,6.11,5.84,6.11,101040
70,2012-04-18,6.01,6.38,6.01,6.32,141910
71,2012-04-19,6.32,6.32,6.11,6.25,152620
72,2012-04-20,6.25,6.25,6.21,6.25,144570
73,2012-04-23,6.25,6.38,6.11,6.11,140330
74,2012-04-24,6.11,6.15,6.04,6.11,181910
75,2012-04-25,6.11,6.15,6.08,6.11,155470
76,2012-04-26,6.11,6.11,6.01,6.11,125210
77,2012-04-27,6.11,6.11,5.97,5.97,214200
