,time,open,high,low,close,volume
0,2012-01-03,5.93,5.93,5.62,5.62,3650
1,2012-01-04,5.56,5.88,5.56,5.88,15160
2,2012-01-05,5.88,5.88,5.6,5.71,23150
3,2012-01-06,5.82,5.99,5.71,5.99,42560
4,2012-01-09,5.82,5.82,5.71,5.71,30430
5,2012-01-10,5.51,5.71,5.51,5.62,27940
6,2012-01-11,5.62,5.86,5.58,5.86,31110
7,2012-01-12,5.86,5.88,5.66,5.86,6430
8,2012-01-13,5.88,6.1,5.88,6.1,35510
9,2012-01-16,6.26,6.26,6.08,6.08,7170
10,2012-01-17,5.97,5.97,5.93,5.93,6460
11,2012-01-18,5.88,6.06,5.82,6.06,9950
12,2012-01-19,6.06,6.13,6.06,6.13,4110
13,2012-01-20,6.13,6.13,5.84,6.08,15510
14,2012-01-30,6.1,6.37,6.1,6.37,49940
15,2012-01-31,6.46,6.46,6.3,6.43,26000
16,2012-02-01,6.46,6.46,6.32,6.46,21800
17,2012-02-02,6.46,6.48,6.37,6.48,7200
18,2012-02-03,6.59,6.59,6.39,6.39,5280
19,2012-02-06,6.3,6.39,6.08,6.08,11970
20,2012-02-07,6.08,6.15,6.06,6.06,40240
21,2012-02-08,6.28,6.3,6.26,6.28,34360
22,2012-02-09,6.28,6.28,6.15,6.15,8900
23,2012-02-10,6.06,6.17,6.06,6.15,17260
24,2012-02-13,6.13,6.13,6.04,6.04,7290
25,2012-02-14,6.27,6.27,6.25,6.27,5850
26,2012-02-15,6.15,6.15,6.15,6.15,5330
27,2012-02-16,6.15,6.15,6.15,6.15,0
28,2012-02-17,6.25,6.25,6.25,6.25,1570
29,2012-02-20,6.27,6.36,6.27,6.34,48400
30,2012-02-21,6.29,6.36,6.29,6.36,14030
31,2012-02-22,6.36,6.39,6.27,6.39,24300
32,2012-02-23,6.39,6.48,6.39,6.46,17920
33,2012-02-24,6.46,6.48,6.43,6.48,12440
34,2012-02-27,6.48,6.55,6.46,6.55,29090
35,2012-02-28,6.5,6.57,6.27,6.27,21640
36,2012-02-29,6.29,6.32,6.25,6.27,40330
37,2012-03-01,6.32,6.32,6.25,6.25,49510
38,2012-03-02,6.27,6.34,6.25,6.34,21000
39,2012-03-05,6.34,6.64,6.34,6.64,261330
40,2012-03-06,6.97,6.97,6.5,6.5,57060
41,2012-03-07,6.41,6.57,6.41,6.55,11370
42,2012-03-08,6.55,6.57,6.39,6.39,21970
43,2012-03-09,6.34,6.48,6.27,6.48,113150
44,2012-03-12,6.48,6.48,6.29,6.29,23540
45,2012-03-13,6.32,6.36,6.29,6.29,22700
46,2012-03-14,6.32,6.32,6.27,6.29,12640
47,2012-03-15,6.27,6.43,6.22,6.39,28140
48,2012-03-16,6.5,6.5,6.36,6.41,14150
49,2012-03-19,6.27,6.39,6.27,6.27,68330
50,2012-03-20,6.34,6.39,6.29,6.39,20080
51,2012-03-21,6.39,6.46,6.36,6.39,40470
52,2012-03-22,6.39,6.39,6.27,6.27,69940
53,2012-03-23,6.27,6.39,6.22,6.22,171720
54,2012-03-26,6.22,6.32,6.22,6.27,63190
55,2012-03-27,6.39,6.39,6.15,6.2,65680
56,2012-03-28,6.13,6.22,6.13,6.2,39810
57,2012-03-29,6.18,6.18,6.04,6.04,108280
58,2012-03-30,6.04,6.06,5.92,5.92,43480
59,2012-04-03,6.04,6.08,5.97,5.99,7590
60,2012-04-04,6.13,6.13,5.92,5.92,29940
61,2012-04-05,5.92,6.01,5.9,5.94,60660
