,time,open,high,low,close,volume
0,2012-01-03,1.92,1.92,1.92,1.92,10
1,2012-01-04,1.92,1.92,1.92,1.92,10
2,2012-01-05,1.92,1.92,1.92,1.92,160
3,2012-01-06,1.92,1.92,1.83,1.89,340
4,2012-01-09,1.92,1.92,1.92,1.92,10
5,2012-01-10,1.92,1.92,1.92,1.92,40
6,2012-01-11,1.92,1.92,1.83,1.92,2050
7,2012-01-12,1.92,1.92,1.83,1.92,90
8,2012-01-13,1.83,1.92,1.83,1.92,70
9,2012-01-16,2.01,2.01,1.83,2.01,17190
10,2012-01-17,2.04,2.04,2.04,2.04,50
11,2012-01-18,2.07,2.07,1.95,2.04,190
12,2012-01-19,2.09,2.09,2.07,2.07,410
13,2012-01-20,2.09,2.09,2.07,2.07,20
14,2012-01-30,2.12,2.12,2.04,2.09,80
15,2012-01-31,2.15,2.15,2.15,2.15,10
16,2012-02-01,2.09,2.15,2.07,2.07,660
17,2012-02-02,2.09,2.12,2.01,2.09,830
18,2012-02-03,2.04,2.07,2.01,2.04,11220
19,2012-02-06,1.95,2.12,1.95,2.07,250
20,2012-02-07,1.98,2.09,1.98,2.09,3650
21,2012-02-08,2.12,2.12,2.01,2.12,760
22,2012-02-09,2.04,2.18,2.04,2.15,3480
23,2012-02-10,2.15,2.15,2.15,2.15,100
24,2012-02-13,2.15,2.15,2.07,2.07,17730
25,2012-02-14,1.98,2.09,1.98,2.09,4650
26,2012-02-15,2.12,2.15,2.04,2.15,1790
27,2012-02-16,2.12,2.15,2.07,2.15,1210
28,2012-02-17,2.15,2.18,2.07,2.18,1300
29,2012-02-20,2.21,2.24,2.09,2.18,8190
30,2012-02-21,2.21,2.21,2.09,2.15,3010
31,2012-02-22,2.15,2.24,2.07,2.09,34850
32,2012-02-23,2.18,2.18,2.12,2.18,5750
33,2012-02-24,2.21,2.24,2.18,2.24,18510
34,2012-02-27,2.24,2.33,2.24,2.33,3970
35,2012-02-28,2.36,2.36,2.21,2.21,9840
36,2012-02-29,2.24,2.24,2.12,2.24,34250
37,2012-03-01,2.24,2.24,2.21,2.21,3410
38,2012-03-02,2.21,2.24,2.15,2.18,22140
39,2012-03-05,2.21,2.27,2.11,2.27,148300
40,2012-03-06,2.27,2.3,2.24,2.27,11850
41,2012-03-07,2.27,2.3,2.24,2.3,5370
42,2012-03-08,2.37,2.37,2.24,2.33,1200
43,2012-03-09,2.24,2.3,2.24,2.24,13730
44,2012-03-12,2.3,2.3,2.18,2.24,19860
45,2012-03-13,2.24,2.27,2.24,2.27,6240
