,time,open,high,low,close,volume
0,2012-01-03,2.03,2.03,2.03,2.03,300
1,2012-01-04,2.03,2.03,2.03,2.03,0
2,2012-01-05,1.99,1.99,1.99,1.99,300
3,2012-01-06,1.87,1.87,1.87,1.87,300
4,2012-01-09,1.79,1.79,1.79,1.79,2200
5,2012-01-10,1.79,1.79,1.79,1.79,0
6,2012-01-11,1.91,1.91,1.76,1.76,900
7,2012-01-12,1.79,1.79,1.79,1.79,300
8,2012-01-13,1.79,1.79,1.79,1.79,0
9,2012-01-16,1.91,1.91,1.8,1.8,1000
10,2012-01-17,1.85,1.85,1.85,1.85,500
11,2012-01-18,1.79,1.79,1.79,1.79,200
12,2012-01-19,1.91,1.91,1.91,1.91,500
13,2012-01-20,1.91,1.91,1.91,1.91,0
14,2012-01-30,1.91,1.91,1.91,1.91,0
15,2012-01-31,1.91,1.91,1.91,1.91,0
16,2012-02-01,1.91,1.91,1.91,1.91,0
17,2012-02-02,1.91,1.91,1.91,1.91,0
18,2012-02-03,1.91,1.91,1.91,1.91,0
19,2012-02-06,1.91,1.91,1.91,1.91,1000
20,2012-02-07,1.91,1.91,1.91,1.91,0
21,2012-02-08,1.91,1.91,1.91,1.91,300
22,2012-02-09,1.91,1.91,1.91,1.91,0
23,2012-02-10,1.79,1.79,1.79,1.79,400
24,2012-02-13,1.79,1.79,1.79,1.79,0
25,2012-02-14,1.79,1.79,1.79,1.79,800
26,2012-02-15,1.79,1.79,1.79,1.79,900
27,2012-02-16,1.81,1.81,1.81,1.81,500
28,2012-02-17,1.81,1.81,1.81,1.81,3900
29,2012-02-20,1.81,1.81,1.81,1.81,0
30,2012-02-21,1.81,1.86,1.81,1.82,4700
31,2012-02-22,1.85,1.85,1.81,1.81,1500
32,2012-02-23,1.91,1.91,1.85,1.85,1200
33,2012-02-24,1.86,1.86,1.86,1.86,700
34,2012-02-27,1.88,1.88,1.88,1.88,2000
35,2012-02-28,1.88,1.88,1.88,1.88,0
36,2012-02-29,1.91,1.91,1.91,1.91,100
37,2012-03-01,1.85,1.85,1.81,1.81,500
38,2012-03-02,1.93,1.94,1.93,1.94,9000
39,2012-03-05,1.91,2.04,1.91,2.04,3500
40,2012-03-06,1.97,1.97,1.97,1.97,11500
41,2012-03-07,1.93,2.03,1.93,2.03,600
42,2012-03-08,2.03,2.03,1.93,1.97,1700
43,2012-03-09,1.91,1.91,1.91,1.91,1200
44,2012-03-12,2.02,2.02,2.02,2.02,200
45,2012-03-13,2.03,2.03,1.91,1.91,3500
46,2012-03-14,1.91,1.91,1.91,1.91,3500
47,2012-03-15,1.91,1.91,1.91,1.91,0
48,2012-03-16,1.92,1.92,1.92,1.92,700
49,2012-03-19,2.03,2.03,2.03,2.03,300
50,2012-03-20,2.05,2.06,2.05,2.06,700
51,2012-03-21,1.91,1.91,1.91,1.91,400
52,2012-03-22,2.03,2.03,1.93,1.93,900
53,2012-03-23,1.93,1.93,1.93,1.93,0
54,2012-03-26,1.95,2.03,1.95,2.03,4300
55,2012-03-27,1.97,1.97,1.97,1.97,1300
56,2012-03-28,1.95,1.95,1.95,1.95,300
57,2012-03-29,1.97,1.97,1.97,1.97,1000
58,2012-03-30,1.96,1.96,1.96,1.96,500
59,2012-04-03,1.97,1.97,1.95,1.95,1500
60,2012-04-04,1.95,1.97,1.95,1.95,1900
61,2012-04-05,2.01,2.01,1.97,1.97,7500
62,2012-04-06,1.97,1.97,1.95,1.97,10300
63,2012-04-09,1.97,1.97,1.97,1.97,10400
64,2012-04-10,1.95,1.95,1.95,1.95,600
65,2012-04-11,1.97,1.97,1.95,1.95,1700
66,2012-04-12,1.95,1.95,1.95,1.95,100
67,2012-04-13,1.97,2.03,1.97,2.03,1700
68,2012-04-16,1.97,2.03,1.97,2.03,1400
69,2012-04-17,2.03,2.03,2.03,2.03,2300
70,2012-04-18,2.01,2.03,2.01,2.03,1600
71,2012-04-19,2.03,2.03,2.03,2.03,300
72,2012-04-20,2.05,2.05,2.03,2.03,2000
73,2012-04-23,2.06,2.06,2.06,2.06,500
74,2012-04-24,2.03,2.03,2.03,2.03,300
75,2012-04-25,2.03,2.03,2.03,2.03,0
76,2012-04-26,2.15,2.17,2.14,2.14,19500
77,2012-04-27,2.14,2.14,2.14,2.14,0
78,2012-05-02,2.14,2.14,2.14,2.14,0
79,2012-05-03,2.14,2.14,2.14,2.14,0
80,2012-05-04,2.26,2.26,2.26,2.26,300
81,2012-05-07,2.42,2.42,2.42,2.42,100
82,2012-05-08,2.42,2.42,2.42,2.42,500
83,2012-05-09,2.4,2.4,2.4,2.4,100
84,2012-05-10,2.4,2.4,2.4,2.4,0
85,2012-05-11,2.4,2.4,2.4,2.4,0
86,2012-05-14,2.24,2.24,2.24,2.24,1500
87,2012-05-15,2.24,2.24,2.24,2.24,0
88,2012-05-16,2.09,2.09,2.09,2.09,1500
89,2012-05-17,2.09,2.09,2.09,2.09,0
90,2012-05-18,2.09,2.09,2.09,2.09,0
91,2012-05-21,2.09,2.09,2.09,2.09,0
92,2012-05-22,2.16,2.16,2.16,2.16,3500
93,2012-05-23,2.16,2.16,2.16,2.16,6300
94,2012-05-24,2.12,2.12,2.12,2.12,100
95,2012-05-25,2.12,2.12,2.03,2.03,3200
96,2012-05-28,2.03,2.03,2.03,2.03,0
97,2012-05-29,2.03,2.03,2.03,2.03,0
98,2012-05-30,2.03,2.03,2.03,2.03,0
99,2012-05-31,2.03,2.03,2.03,2.03,0
100,2012-06-01,2.1,2.1,2.1,2.1,1000
101,2012-06-04,2.1,2.1,2.1,2.1,2300
102,2012-06-05,2.1,2.1,2.1,2.1,1000
103,2012-06-06,2.1,2.1,2.1,2.1,500
104,2012-06-07,2.1,2.1,2.1,2.1,0
105,2012-06-08,2.14,2.16,2.14,2.14,10500
106,2012-06-11,2.14,2.14,2.14,2.14,0
107,2012-06-12,2.14,2.14,2.14,2.14,0
108,2012-06-13,2.14,2.14,2.14,2.14,0
109,2012-06-14,2.14,2.14,2.14,2.14,0
110,2012-06-15,2.14,2.14,2.14,2.14,0
111,2012-06-18,2.14,2.16,2.14,2.14,13600
112,2012-06-19,2.14,2.14,2.14,2.14,1200
113,2012-06-20,2.14,2.14,2.14,2.14,0
114,2012-06-21,2.14,2.14,2.14,2.14,3700
115,2012-06-22,2.14,2.14,2.14,2.14,0
116,2012-06-25,2.14,2.14,2.14,2.14,0
117,2012-06-26,2.14,2.14,2.14,2.14,0
118,2012-06-27,2.16,2.17,2.16,2.17,4700
119,2012-06-28,2.16,2.16,2.16,2.16,4400
120,2012-06-29,2.16,2.16,2.16,2.16,0
121,2012-07-02,2.16,2.16,2.16,2.16,7800
122,2012-07-03,2.16,2.16,2.16,2.16,3900
123,2012-07-04,2.16,2.16,2.16,2.16,0
124,2012-07-05,2.16,2.16,2.16,2.16,0
125,2012-07-06,2.16,2.16,2.16,2.16,0
126,2012-07-09,2.16,2.16,2.16,2.16,0
127,2012-07-10,2.16,2.16,2.16,2.16,0
128,2012-07-11,2.16,2.16,2.16,2.16,0
129,2012-07-12,2.16,2.16,2.16,2.16,0
130,2012-07-13,2.16,2.16,2.16,2.16,0
131,2012-07-16,2.16,2.16,2.16,2.16,0
132,2012-07-17,2.16,2.16,2.16,2.16,0
133,2012-07-18,2.16,2.16,2.16,2.16,0
134,2012-07-19,2.16,2.16,2.16,2.16,0
135,2012-07-20,2.16,2.16,2.16,2.16,700
136,2012-07-23,2.16,2.17,2.16,2.16,3000
137,2012-07-24,2.16,2.16,2.16,2.16,0
138,2012-07-25,2.16,2.16,2.16,2.16,0
139,2012-07-26,2.16,2.16,2.16,2.16,0
140,2012-07-27,2.12,2.12,2.12,2.12,100
141,2012-07-30,2.12,2.12,2.12,2.12,0
142,2012-07-31,2.12,2.12,2.12,2.12,400
143,2012-08-01,2.12,2.12,2.12,2.12,300
144,2012-08-02,2.12,2.12,2.12,2.12,0
145,2012-08-03,2.12,2.12,2.12,2.12,0
146,2012-08-06,2.12,2.12,2.12,2.12,0
147,2012-08-07,2.23,2.23,2.23,2.23,100
148,2012-08-08,2.23,2.23,2.23,2.23,0
149,2012-08-09,2.19,2.19,2.19,2.19,4300
150,2012-08-10,2.19,2.19,2.19,2.19,0
151,2012-08-13,2.19,2.19,2.19,2.19,0
152,2012-08-14,2.19,2.19,2.19,2.19,600
153,2012-08-15,2.19,2.2,2.19,2.19,5800
154,2012-08-16,2.19,2.2,2.19,2.19,7400
155,2012-08-17,2.19,2.19,2.19,2.19,3600
156,2012-08-20,2.19,2.19,2.19,2.19,6200
157,2012-08-21,2.19,2.19,2.19,2.19,3500
158,2012-08-22,2.19,2.19,2.19,2.19,6200
159,2012-08-23,2.19,2.19,2.19,2.19,700
160,2012-08-24,2.04,2.04,2.04,2.04,1000
161,2012-08-27,2.08,2.08,2.08,2.08,100
162,2012-08-28,2.08,2.08,2.08,2.08,100
163,2012-08-29,2.08,2.08,2.08,2.08,0
