,time,open,high,low,close,volume
0,2012-01-03,2.03,2.03,2.03,2.03,0
1,2012-01-04,2.03,2.03,2.03,2.03,0
2,2012-01-05,2.03,2.03,2.03,2.03,0
3,2012-01-06,2.03,2.03,2.03,2.03,0
4,2012-01-09,2.03,2.03,2.03,2.03,0
5,2012-01-10,2.03,2.03,2.03,2.03,0
6,2012-01-11,2.03,2.03,2.03,2.03,0
7,2012-01-12,2.03,2.03,2.03,2.03,0
8,2012-01-13,2.08,2.08,2.08,2.08,100
9,2012-01-16,1.95,1.95,1.95,1.95,1000
10,2012-01-17,2.0,2.0,2.0,2.0,300
11,2012-01-18,2.0,2.0,2.0,2.0,0
12,2012-01-19,2.03,2.05,2.03,2.05,2000
13,2012-01-20,2.05,2.05,2.05,2.05,0
14,2012-01-30,2.03,2.15,2.03,2.15,1200
15,2012-01-31,2.25,2.25,2.23,2.25,14000
16,2012-02-01,2.33,2.33,2.33,2.33,700
17,2012-02-02,2.48,2.48,2.43,2.48,14400
18,2012-02-03,2.58,2.58,2.48,2.48,3100
19,2012-02-06,2.48,2.48,2.48,2.48,0
20,2012-02-07,2.58,2.58,2.58,2.58,100
21,2012-02-08,2.58,2.58,2.58,2.58,600
22,2012-02-09,2.58,2.58,2.58,2.58,0
23,2012-02-10,2.66,2.66,2.53,2.58,2500
24,2012-02-13,2.58,2.58,2.58,2.58,0
25,2012-02-14,2.66,2.66,2.48,2.48,4200
26,2012-02-15,2.48,2.48,2.48,2.48,0
27,2012-02-16,2.46,2.46,2.46,2.46,2100
28,2012-02-17,2.61,2.61,2.58,2.61,13600
29,2012-02-20,2.66,2.66,2.61,2.66,6000
30,2012-02-21,2.61,2.61,2.58,2.58,6300
31,2012-02-22,2.63,2.63,2.63,2.63,100
32,2012-02-23,2.61,2.74,2.61,2.74,14400
33,2012-02-24,2.71,2.81,2.71,2.81,15100
34,2012-02-27,2.91,2.99,2.91,2.99,12800
35,2012-02-28,3.04,3.04,2.91,2.91,10100
36,2012-02-29,3.01,3.01,3.01,3.01,1000
37,2012-03-01,3.04,3.04,2.91,2.91,3400
38,2012-03-02,2.96,2.96,2.91,2.94,1800
39,2012-03-05,3.04,3.14,3.04,3.14,23500
40,2012-03-06,3.17,3.17,3.17,3.17,300
41,2012-03-07,2.96,3.04,2.96,3.04,1300
42,2012-03-08,2.94,2.94,2.91,2.91,900
43,2012-03-09,2.79,2.79,2.79,2.79,6500
44,2012-03-12,2.63,2.81,2.63,2.81,4500
45,2012-03-13,2.81,2.81,2.81,2.81,5000
46,2012-03-14,2.81,2.81,2.81,2.81,0
47,2012-03-15,2.99,2.99,2.99,2.99,3000
48,2012-03-16,3.19,3.19,3.04,3.04,33300
49,2012-03-19,3.14,3.14,3.04,3.04,16500
50,2012-03-20,3.01,3.06,3.01,3.06,6100
51,2012-03-21,3.06,3.17,3.06,3.17,12500
52,2012-03-22,3.12,3.24,3.09,3.22,41000
53,2012-03-23,3.19,3.27,3.19,3.24,13500
54,2012-03-26,3.24,3.29,3.24,3.24,27600
55,2012-03-27,3.36,3.36,3.36,3.36,100
56,2012-03-28,3.18,3.3,3.16,3.27,6000
57,2012-03-29,3.18,3.18,3.18,3.18,3000
58,2012-03-30,2.98,3.13,2.98,3.1,12500
59,2012-04-03,3.07,3.18,3.07,3.18,2500
60,2012-04-04,3.04,3.04,3.04,3.04,1000
61,2012-04-05,3.16,3.18,2.92,3.04,7000
62,2012-04-06,3.13,3.16,3.13,3.16,5600
63,2012-04-09,3.21,3.33,3.18,3.33,5200
64,2012-04-10,3.36,3.36,3.33,3.33,6200
65,2012-04-11,3.33,3.53,3.33,3.53,24100
66,2012-04-12,3.53,3.53,3.33,3.47,4100
67,2012-04-13,3.47,3.47,3.42,3.42,400
68,2012-04-16,3.42,3.53,3.42,3.53,20800
69,2012-04-17,3.47,3.5,3.47,3.5,7300
70,2012-04-18,3.5,3.5,3.39,3.39,1100
71,2012-04-19,3.24,3.33,3.24,3.27,3700
72,2012-04-20,3.42,3.44,3.42,3.44,2300
73,2012-04-23,3.44,3.44,3.42,3.42,23100
74,2012-04-24,3.47,3.47,3.47,3.47,100
75,2012-04-25,3.42,3.53,3.42,3.5,9000
76,2012-04-26,3.42,3.42,3.42,3.42,2400
77,2012-04-27,3.47,3.47,3.47,3.47,3000
78,2012-05-02,3.47,3.47,3.44,3.47,10200
79,2012-05-03,3.44,3.44,3.42,3.44,6800
80,2012-05-04,3.68,3.68,3.62,3.68,33600
81,2012-05-07,3.91,3.91,3.68,3.91,27500
82,2012-05-08,4.17,4.17,3.91,4.17,58500
83,2012-05-09,4.46,4.46,4.31,4.34,27600
84,2012-05-10,4.05,4.11,4.05,4.05,20300
85,2012-05-11,3.85,4.05,3.82,3.85,11100
86,2012-05-14,3.68,3.76,3.68,3.73,9100
87,2012-05-15,3.88,3.94,3.68,3.94,9100
88,2012-05-16,3.99,4.05,3.76,4.05,5600
89,2012-05-17,4.02,4.02,3.76,3.97,3600
90,2012-05-18,3.97,3.97,3.76,3.94,500
91,2012-05-21,3.97,3.97,3.97,3.97,300
92,2012-05-22,3.71,4.05,3.71,4.05,12600
93,2012-05-23,3.79,3.79,3.79,3.79,200
94,2012-05-24,3.53,3.56,3.53,3.53,5700
95,2012-05-25,3.47,3.76,3.47,3.76,5000
96,2012-05-28,3.76,3.76,3.76,3.76,0
97,2012-05-29,3.76,3.76,3.76,3.76,0
98,2012-05-30,3.53,3.53,3.5,3.5,400
99,2012-05-31,3.39,3.39,3.36,3.39,3400
100,2012-06-01,3.36,3.53,3.36,3.53,800
101,2012-06-04,3.62,3.62,3.62,3.62,100
102,2012-06-05,3.65,3.65,3.62,3.62,200
103,2012-06-06,3.39,3.47,3.39,3.47,4000
104,2012-06-07,3.62,3.62,3.33,3.62,3700
105,2012-06-08,3.62,3.62,3.62,3.62,0
106,2012-06-11,3.39,3.62,3.39,3.62,600
107,2012-06-12,3.39,3.39,3.39,3.39,100
108,2012-06-13,3.47,3.47,3.47,3.47,100
109,2012-06-14,3.47,3.47,3.47,3.47,0
110,2012-06-15,3.56,3.56,3.56,3.56,100
111,2012-06-18,3.42,3.59,3.42,3.59,2000
112,2012-06-19,3.59,3.59,3.59,3.59,0
113,2012-06-20,3.59,3.59,3.59,3.59,1600
114,2012-06-21,3.59,3.73,3.59,3.73,300
115,2012-06-22,3.56,3.56,3.56,3.56,500
116,2012-06-25,3.56,3.56,3.56,3.56,0
117,2012-06-26,3.56,3.56,3.56,3.56,0
118,2012-06-27,3.47,3.47,3.47,3.47,100
119,2012-06-28,3.47,3.47,3.47,3.47,0
120,2012-06-29,3.24,3.62,3.24,3.47,500
121,2012-07-02,3.71,3.71,3.71,3.71,100
122,2012-07-03,3.47,3.47,3.47,3.47,100
123,2012-07-04,3.24,3.33,3.24,3.33,2700
124,2012-07-05,3.13,3.33,3.13,3.33,400
125,2012-07-06,3.33,3.33,3.33,3.33,0
126,2012-07-09,3.13,3.13,3.13,3.13,1600
127,2012-07-10,2.92,2.95,2.92,2.92,800
128,2012-07-11,3.16,3.16,3.16,3.16,100
129,2012-07-12,3.04,3.24,2.95,3.24,300
130,2012-07-13,3.13,3.3,3.13,3.3,4500
131,2012-07-16,3.1,3.1,3.1,3.1,2500
132,2012-07-17,2.98,3.3,2.98,3.3,1900
133,2012-07-18,3.33,3.33,3.33,3.33,100
134,2012-07-19,3.27,3.56,3.27,3.56,3200
135,2012-07-20,3.56,3.56,3.56,3.56,0
136,2012-07-23,3.56,3.56,3.56,3.56,0
137,2012-07-24,3.13,3.33,3.13,3.33,700
138,2012-07-25,3.33,3.33,3.33,3.33,0
139,2012-07-26,3.1,3.1,3.1,3.1,1900
140,2012-07-27,3.1,3.1,3.1,3.1,0
141,2012-07-30,2.92,3.24,2.92,3.24,300
142,2012-07-31,3.24,3.24,3.24,3.24,0
143,2012-08-01,3.18,3.18,3.18,3.18,200
144,2012-08-02,3.18,3.18,3.18,3.18,0
145,2012-08-03,2.98,3.24,2.98,3.24,1100
