,time,open,high,low,close,volume
0,2012-01-03,8.95,8.95,8.95,8.95,0
1,2012-01-04,8.57,8.57,8.57,8.57,10
2,2012-01-05,8.57,8.95,8.57,8.95,26420
3,2012-01-06,8.95,8.95,8.95,8.95,10
4,2012-01-09,8.76,8.76,8.76,8.76,1000
5,2012-01-10,8.37,8.37,8.37,8.37,10
6,2012-01-11,7.98,7.98,7.98,7.98,10
7,2012-01-12,7.98,7.98,7.98,7.98,0
8,2012-01-13,7.59,7.59,7.59,7.59,1080
9,2012-01-16,7.3,7.3,7.3,7.3,70
10,2012-01-17,7.01,7.01,7.01,7.01,510
11,2012-01-18,6.72,6.72,6.72,6.72,50
12,2012-01-19,6.42,6.42,6.42,6.42,800
13,2012-01-20,6.13,6.13,6.13,6.13,200
14,2012-01-30,6.42,6.42,6.13,6.13,110
15,2012-01-31,6.13,6.13,6.13,6.13,0
16,2012-02-01,6.42,6.42,6.42,6.42,540
17,2012-02-02,6.23,6.23,6.13,6.13,14330
18,2012-02-03,5.84,5.84,5.84,5.84,2710
19,2012-02-06,5.65,5.65,5.55,5.55,1200
20,2012-02-07,5.74,5.74,5.35,5.45,700
21,2012-02-08,5.26,5.35,5.26,5.26,2910
22,2012-02-09,5.06,5.26,5.06,5.26,2590
23,2012-02-10,5.45,5.45,5.45,5.45,100
24,2012-02-13,5.45,5.45,5.26,5.26,1210
25,2012-02-14,5.06,5.26,5.06,5.26,5360
26,2012-02-15,5.06,5.35,5.06,5.35,600
27,2012-02-16,5.16,5.35,5.16,5.16,6170
28,2012-02-17,5.06,5.35,5.06,5.35,4030
29,2012-02-20,5.35,5.35,5.26,5.35,9590
30,2012-02-21,5.16,5.35,5.16,5.35,2000
31,2012-02-22,5.35,5.55,5.26,5.35,29370
32,2012-02-23,5.26,5.55,5.26,5.55,6100
33,2012-02-24,5.74,5.74,5.74,5.74,10
34,2012-02-27,5.74,5.84,5.65,5.84,260
35,2012-02-28,5.65,5.65,5.55,5.55,19000
36,2012-02-29,5.35,5.35,5.35,5.35,4720
37,2012-03-01,5.26,5.26,5.16,5.16,4600
38,2012-03-02,4.96,5.06,4.96,4.96,9610
39,2012-03-05,5.16,5.16,4.96,5.16,139300
40,2012-03-06,5.35,5.35,5.16,5.35,66560
41,2012-03-07,5.55,5.55,5.45,5.45,14550
42,2012-03-08,5.35,5.45,5.35,5.45,4760
43,2012-03-09,5.26,5.26,5.26,5.26,5170
44,2012-03-12,5.06,5.06,5.06,5.06,12370
45,2012-03-13,4.96,4.96,4.87,4.87,21910
46,2012-03-14,4.67,4.67,4.67,4.67,21140
47,2012-03-15,4.48,4.87,4.48,4.48,71510
48,2012-03-16,4.48,4.67,4.28,4.67,183340
49,2012-03-19,4.87,4.87,4.77,4.87,17950
50,2012-03-20,5.06,5.06,5.06,5.06,11050
51,2012-03-21,5.26,5.26,5.26,5.26,1270
52,2012-03-22,5.45,5.45,5.16,5.45,82030
53,2012-03-23,5.65,5.65,5.65,5.65,53570
54,2012-03-26,5.84,5.84,5.55,5.84,64380
55,2012-03-27,5.84,6.13,5.65,5.94,65320
56,2012-03-28,5.74,5.94,5.65,5.65,18410
57,2012-03-29,5.45,5.55,5.45,5.55,5120
58,2012-03-30,5.35,5.35,5.35,5.35,5520
59,2012-04-03,5.26,5.45,5.16,5.26,18170
60,2012-04-04,5.35,5.35,5.06,5.06,7720
61,2012-04-05,4.87,5.26,4.87,5.26,970
62,2012-04-06,5.35,5.35,5.06,5.06,1050
63,2012-04-09,4.96,5.26,4.96,4.96,6040
64,2012-04-10,4.96,5.16,4.87,5.16,9140
65,2012-04-11,5.26,5.35,5.16,5.35,13540
66,2012-04-12,5.55,5.55,5.55,5.55,8380
67,2012-04-13,5.65,5.65,5.35,5.55,8410
68,2012-04-16,5.35,5.65,5.35,5.65,15730
69,2012-04-17,5.65,5.65,5.45,5.45,17350
70,2012-04-18,5.45,5.65,5.35,5.65,26690
71,2012-04-19,5.74,5.84,5.65,5.84,19680
72,2012-04-20,5.84,6.03,5.74,6.03,2120
73,2012-04-23,6.03,6.13,5.74,6.13,2230
74,2012-04-24,5.84,6.23,5.84,6.13,12830
75,2012-04-25,6.13,6.23,5.84,5.84,13840
76,2012-04-26,5.84,6.03,5.74,5.84,3580
77,2012-04-27,5.84,6.13,5.84,6.13,47990
78,2012-05-02,6.42,6.42,6.42,6.42,10020
79,2012-05-03,6.72,6.72,6.42,6.72,36130
80,2012-05-04,7.01,7.01,7.01,7.01,7510
81,2012-05-07,7.3,7.3,7.3,7.3,720
82,2012-05-08,7.59,7.59,7.59,7.59,13010
83,2012-05-09,7.88,7.88,7.88,7.88,5110
84,2012-05-10,8.27,8.27,8.27,8.27,2520
85,2012-05-11,8.66,8.66,8.27,8.47,85620
86,2012-05-14,8.18,8.18,8.08,8.08,11170
87,2012-05-15,7.69,7.88,7.69,7.69,5440
88,2012-05-16,7.79,7.79,7.4,7.4,2330
89,2012-05-17,7.4,7.4,7.11,7.11,3670
90,2012-05-18,6.81,6.81,6.81,6.81,2100
91,2012-05-21,6.91,7.11,6.91,7.11,3510
92,2012-05-22,7.2,7.2,6.81,6.81,5620
93,2012-05-23,6.52,6.52,6.52,6.52,7000
94,2012-05-24,6.23,6.23,6.23,6.23,110
95,2012-05-25,6.33,6.52,6.03,6.52,9520
96,2012-05-28,6.81,6.81,6.52,6.52,1820
97,2012-05-29,6.62,6.81,6.23,6.81,230
98,2012-05-30,6.81,6.81,6.81,6.81,50
99,2012-05-31,6.52,6.72,6.52,6.52,220
100,2012-06-01,6.81,6.81,6.23,6.72,1550
