,time,open,high,low,close,volume
0,2012-01-03,0.86,0.89,0.86,0.89,23880
1,2012-01-04,0.89,0.89,0.86,0.86,29540
2,2012-01-05,0.86,0.86,0.86,0.86,22610
3,2012-01-06,0.86,0.89,0.86,0.89,51090
4,2012-01-09,0.86,0.89,0.86,0.89,149620
5,2012-01-10,0.86,0.89,0.86,0.89,74890
6,2012-01-11,0.89,0.89,0.89,0.89,9730
7,2012-01-12,0.89,0.92,0.86,0.89,22720
8,2012-01-13,0.89,0.92,0.89,0.89,5300
9,2012-01-16,0.92,0.92,0.89,0.89,68230
10,2012-01-17,0.89,0.89,0.86,0.89,51590
11,2012-01-18,0.89,0.92,0.86,0.89,80370
12,2012-01-19,0.92,0.92,0.86,0.89,82750
13,2012-01-20,0.89,0.92,0.89,0.92,23230
14,2012-01-30,0.89,0.92,0.89,0.92,66620
15,2012-01-31,0.92,0.92,0.89,0.92,99080
16,2012-02-01,0.89,0.95,0.89,0.89,50530
17,2012-02-02,0.89,0.92,0.89,0.92,35260
18,2012-02-03,0.95,0.95,0.95,0.95,64680
19,2012-02-06,0.98,0.98,0.95,0.98,64090
20,2012-02-07,1.01,1.01,1.01,1.01,111380
21,2012-02-08,1.04,1.04,1.04,1.04,60280
22,2012-02-09,1.07,1.07,1.04,1.07,69670
23,2012-02-10,1.1,1.1,1.1,1.1,74010
24,2012-02-13,1.13,1.13,1.07,1.07,100250
25,2012-02-14,1.07,1.1,1.07,1.1,67970
26,2012-02-15,1.13,1.13,1.1,1.1,24620
27,2012-02-16,1.1,1.1,1.07,1.1,28920
28,2012-02-17,1.07,1.1,1.07,1.1,44390
29,2012-02-20,1.1,1.13,1.1,1.13,14500
30,2012-02-21,1.16,1.16,1.13,1.13,60010
31,2012-02-22,1.13,1.16,1.13,1.16,84690
32,2012-02-23,1.16,1.19,1.16,1.19,90730
33,2012-02-24,1.19,1.22,1.19,1.22,22380
34,2012-02-27,1.22,1.24,1.22,1.24,80160
35,2012-02-28,1.24,1.24,1.22,1.24,40170
36,2012-02-29,1.24,1.24,1.19,1.24,33560
37,2012-03-01,1.22,1.22,1.22,1.22,67390
38,2012-03-02,1.22,1.22,1.19,1.22,49590
39,2012-03-05,1.24,1.27,1.24,1.27,94210
40,2012-03-06,1.33,1.33,1.24,1.3,154430
41,2012-03-07,1.3,1.3,1.27,1.3,28550
42,2012-03-08,1.27,1.27,1.24,1.24,75550
43,2012-03-09,1.24,1.24,1.19,1.19,74500
44,2012-03-12,1.16,1.19,1.16,1.16,35400
45,2012-03-13,1.16,1.19,1.16,1.19,30230
46,2012-03-14,1.24,1.24,1.22,1.24,7350
47,2012-03-15,1.24,1.27,1.22,1.27,6360
48,2012-03-16,1.3,1.3,1.24,1.3,43810
49,2012-03-19,1.3,1.3,1.24,1.24,6200
50,2012-03-20,1.24,1.24,1.22,1.24,5270
51,2012-03-21,1.22,1.24,1.19,1.22,11160
52,2012-03-22,1.19,1.24,1.19,1.19,28310
53,2012-03-23,1.24,1.24,1.22,1.24,37700
54,2012-03-26,1.24,1.3,1.24,1.3,27510
55,2012-03-27,1.36,1.36,1.33,1.33,154060
56,2012-03-28,1.36,1.39,1.27,1.39,163410
57,2012-03-29,1.45,1.45,1.45,1.45,30760
58,2012-03-30,1.51,1.51,1.48,1.51,159940
59,2012-04-03,1.57,1.57,1.57,1.57,115700
60,2012-04-04,1.63,1.63,1.57,1.6,475590
61,2012-04-05,1.54,1.57,1.54,1.54,151850
62,2012-04-06,1.48,1.54,1.48,1.48,216460
63,2012-04-09,1.48,1.54,1.45,1.54,176850
64,2012-04-10,1.54,1.6,1.54,1.6,212130
65,2012-04-11,1.66,1.66,1.6,1.66,172970
66,2012-04-12,1.72,1.72,1.72,1.72,57690
67,2012-04-13,1.72,1.72,1.66,1.66,124390
68,2012-04-16,1.69,1.72,1.63,1.63,196840
69,2012-04-17,1.69,1.69,1.63,1.69,256670
70,2012-04-18,1.75,1.75,1.72,1.75,400900
71,2012-04-19,1.78,1.78,1.69,1.69,149490
72,2012-04-20,1.66,1.72,1.63,1.63,151690
73,2012-04-23,1.63,1.66,1.57,1.57,239700
74,2012-04-24,1.54,1.63,1.54,1.63,312900
75,2012-04-25,1.69,1.69,1.66,1.69,149060
76,2012-04-26,1.69,1.72,1.66,1.69,172670
77,2012-04-27,1.69,1.75,1.63,1.75,258520
78,2012-05-02,1.75,1.81,1.69,1.81,464640
79,2012-05-03,1.84,1.9,1.78,1.87,262820
80,2012-05-04,1.9,1.96,1.9,1.96,251030
81,2012-05-07,2.04,2.04,2.04,2.04,21140
