,time,open,high,low,close,volume
0,2012-01-03,4.45,4.59,4.31,4.34,155500
1,2012-01-04,4.16,4.27,4.16,4.2,192700
2,2012-01-05,4.13,4.2,4.06,4.06,151100
3,2012-01-06,4.02,4.09,4.02,4.09,161900
4,2012-01-09,4.06,4.27,4.06,4.16,117500
5,2012-01-10,4.13,4.31,4.13,4.27,158900
6,2012-01-11,4.27,4.34,4.13,4.16,142300
7,2012-01-12,4.23,4.41,4.2,4.23,132900
8,2012-01-13,4.2,4.34,4.2,4.31,137000
9,2012-01-16,4.49,4.49,4.34,4.41,169200
10,2012-01-17,4.31,4.45,4.31,4.31,184500
11,2012-01-18,4.31,4.41,4.31,4.38,78300
12,2012-01-19,4.41,4.67,4.41,4.63,196000
13,2012-01-20,4.67,4.67,4.52,4.56,185900
14,2012-01-30,4.49,4.7,4.45,4.63,113100
15,2012-01-31,4.67,4.88,4.67,4.77,315500
16,2012-02-01,4.7,4.77,4.56,4.77,224600
17,2012-02-02,4.77,4.99,4.77,4.99,429500
18,2012-02-03,5.06,5.06,4.74,4.81,344100
19,2012-02-06,4.88,4.88,4.63,4.74,263600
20,2012-02-07,4.77,4.99,4.74,4.92,290600
21,2012-02-08,4.92,5.1,4.92,5.02,303500
22,2012-02-09,5.02,5.06,4.88,4.88,278600
23,2012-02-10,4.92,5.1,4.74,4.84,235300
24,2012-02-13,4.7,4.74,4.67,4.7,190300
25,2012-02-14,4.7,4.88,4.67,4.84,224100
26,2012-02-15,4.81,4.84,4.74,4.81,156900
27,2012-02-16,4.84,5.02,4.77,4.84,221200
28,2012-02-17,4.92,4.92,4.81,4.88,128400
29,2012-02-20,4.95,5.1,4.95,5.06,278000
30,2012-02-21,5.06,5.2,4.88,4.92,235600
31,2012-02-22,4.84,5.1,4.84,5.02,204200
32,2012-02-23,5.1,5.2,4.99,5.2,604500
33,2012-02-24,5.28,5.49,5.17,5.28,946800
34,2012-02-27,5.35,5.63,5.35,5.53,503400
35,2012-02-28,5.6,5.71,5.24,5.35,526100
36,2012-02-29,5.31,5.78,5.2,5.42,754700
37,2012-03-01,5.49,5.63,5.31,5.42,460600
38,2012-03-02,5.42,5.53,5.38,5.49,543300
39,2012-03-05,5.56,5.81,5.53,5.81,439100
40,2012-03-06,6.03,6.07,5.38,5.38,602400
41,2012-03-07,5.56,5.56,5.24,5.35,215900
42,2012-03-08,5.28,5.56,5.1,5.13,393400
