,time,open,high,low,close,volume
0,2017-08-23,10.9,10.9,8.48,8.48,7100
1,2017-08-24,8.68,8.68,8.36,8.36,3900
2,2017-08-25,8.28,8.28,8.24,8.24,700
3,2017-08-28,8.24,8.24,8.24,8.24,0
4,2017-08-29,7.67,7.67,7.67,7.67,2700
5,2017-08-30,7.15,8.03,7.15,8.03,20100
6,2017-08-31,6.98,6.98,6.86,6.86,20700
7,2017-09-01,7.07,7.87,6.86,7.83,2700
8,2017-09-05,8.36,8.36,8.36,8.36,100
9,2017-09-06,7.95,7.95,7.95,7.95,100
10,2017-09-07,7.67,7.67,7.67,7.67,100
11,2017-09-08,7.67,7.67,7.67,7.67,0
12,2017-09-11,7.27,7.27,6.66,6.66,17500
13,2017-09-12,7.59,7.59,6.66,6.94,1900
14,2017-09-13,6.86,6.9,6.66,6.66,5500
15,2017-09-14,6.58,7.03,6.58,7.03,300
16,2017-09-15,6.74,6.74,6.5,6.5,2800
17,2017-09-18,6.54,6.54,6.5,6.5,1200
18,2017-09-19,6.86,6.86,6.86,6.86,20000
19,2017-09-20,6.94,6.94,6.94,6.94,100
20,2017-09-21,6.94,6.94,6.94,6.94,1500
21,2017-09-22,6.94,6.94,6.94,6.94,500
22,2017-09-25,7.07,7.07,6.94,6.94,25700
23,2017-09-26,6.94,7.07,6.94,7.07,13600
24,2017-09-27,6.86,7.11,6.86,7.11,2200
25,2017-09-28,6.9,6.9,6.9,6.9,0
26,2017-09-29,7.51,7.51,7.51,7.51,100
27,2017-10-02,7.51,7.51,7.51,7.51,0
28,2017-10-03,6.94,6.94,6.94,6.94,20800
29,2017-10-04,6.94,6.94,6.94,6.94,0
30,2017-10-05,6.94,6.94,6.94,6.94,9500
31,2017-10-06,6.94,6.94,6.94,6.94,0
32,2017-10-09,6.94,7.91,6.94,7.79,2100
33,2017-10-10,7.11,7.11,7.11,7.11,0
34,2017-10-11,8.16,8.16,7.11,7.11,8100
35,2017-10-12,6.86,6.86,6.86,6.86,1000
36,2017-10-13,6.86,6.86,6.86,6.86,1000
37,2017-10-16,6.86,6.86,6.86,6.86,500
38,2017-10-17,6.86,6.86,6.86,6.86,0
39,2017-10-18,6.86,6.86,6.86,6.86,800
40,2017-10-19,7.83,7.83,7.83,7.83,100
41,2017-10-20,7.43,7.43,7.43,7.43,400
42,2017-10-23,6.78,6.78,6.78,6.78,5400
43,2017-10-24,6.78,6.78,6.78,6.78,0
44,2017-10-25,6.78,6.78,6.78,6.78,5000
45,2017-10-26,6.78,6.78,6.78,6.78,0
46,2017-10-27,6.78,6.78,6.78,6.78,0
47,2017-10-30,6.78,6.78,6.78,6.78,200
48,2017-10-31,6.78,6.78,6.78,6.78,0
