,time,open,high,low,close,volume
0,2012-01-03,5.48,5.48,5.48,5.48,10
1,2012-01-04,5.22,5.46,5.22,5.46,1010
2,2012-01-05,5.2,5.2,5.2,5.2,10
3,2012-01-06,4.94,4.94,4.94,4.94,10
4,2012-01-09,4.73,4.73,4.71,4.71,120
5,2012-01-10,4.48,4.48,4.48,4.48,20
6,2012-01-11,4.26,4.48,4.26,4.26,90
7,2012-01-12,4.48,4.48,4.48,4.48,100
8,2012-01-13,4.69,4.69,4.26,4.26,1610
9,2012-01-16,4.26,4.26,4.05,4.05,14170
10,2012-01-17,4.24,4.24,4.24,4.24,10
11,2012-01-18,4.31,4.33,4.05,4.05,42000
12,2012-01-19,4.11,4.24,4.11,4.24,25150
13,2012-01-20,4.43,4.43,4.43,4.43,2020
14,2012-01-30,4.65,4.65,4.65,4.65,20
15,2012-01-31,4.86,4.86,4.86,4.86,20
16,2012-02-01,5.09,5.09,4.9,5.09,4920
17,2012-02-02,5.31,5.31,5.01,5.01,30
18,2012-02-03,5.01,5.14,5.01,5.01,8800
19,2012-02-06,4.8,5.24,4.77,5.24,4030
20,2012-02-07,5.22,5.46,5.22,5.46,1510
21,2012-02-08,5.46,5.46,5.46,5.46,1740
22,2012-02-09,5.46,5.69,5.46,5.69,25980
23,2012-02-10,5.54,5.54,5.54,5.54,22540
24,2012-02-13,5.52,5.8,5.52,5.8,29970
25,2012-02-14,5.75,5.92,5.75,5.92,25000
26,2012-02-15,6.2,6.2,6.07,6.1,11760
27,2012-02-16,5.97,5.97,5.97,5.97,10000
28,2012-02-17,5.97,6.18,5.97,6.07,9020
29,2012-02-20,6.07,6.07,6.07,6.07,10230
30,2012-02-21,5.78,6.18,5.78,6.18,3690
31,2012-02-22,5.88,6.29,5.88,6.29,8310
32,2012-02-23,5.99,6.29,5.99,6.29,10500
33,2012-02-24,5.99,6.27,5.99,6.27,6030
34,2012-02-27,6.27,6.27,6.27,6.27,0
35,2012-02-28,6.22,6.27,5.97,5.99,5000
36,2012-02-29,5.71,5.97,5.69,5.97,40
37,2012-03-01,5.97,5.97,5.97,5.97,0
38,2012-03-02,5.67,5.97,5.67,5.97,2180
39,2012-03-05,5.97,6.24,5.97,6.24,3590
40,2012-03-06,5.97,5.97,5.97,5.97,10
41,2012-03-07,5.67,5.67,5.67,5.67,10
42,2012-03-08,5.67,5.67,5.43,5.43,220
43,2012-03-09,5.18,5.5,5.18,5.5,7820
44,2012-03-12,5.5,5.5,5.5,5.5,0
45,2012-03-13,5.5,5.5,5.5,5.5,0
46,2012-03-14,5.24,5.5,5.24,5.5,340
47,2012-03-15,5.5,5.5,5.5,5.5,0
48,2012-03-16,5.24,5.24,5.24,5.24,10
