,time,open,high,low,close,volume
0,2012-01-03,6.13,6.13,6.13,6.13,1400
1,2012-01-04,6.13,6.13,6.13,6.13,2000
2,2012-01-05,6.08,6.13,6.08,6.13,4000
3,2012-01-06,6.13,6.13,6.13,6.13,1000
4,2012-01-09,6.13,6.13,6.13,6.13,0
5,2012-01-10,6.13,6.13,6.13,6.13,500
6,2012-01-11,6.22,6.22,6.22,6.22,2000
7,2012-01-12,6.22,6.22,6.22,6.22,3000
8,2012-01-13,6.22,6.22,6.17,6.17,2000
9,2012-01-16,6.17,6.17,6.17,6.17,0
10,2012-01-17,6.17,6.17,6.17,6.17,2000
11,2012-01-18,5.99,5.99,5.99,5.99,4000
12,2012-01-19,5.99,5.99,5.99,5.99,0
13,2012-01-20,6.17,6.17,6.17,6.17,1000
14,2012-01-30,6.17,6.17,6.17,6.17,1600
15,2012-01-31,6.36,6.36,6.36,6.36,500
16,2012-02-01,6.36,6.36,6.36,6.36,1600
17,2012-02-02,6.45,6.45,6.45,6.45,1000
18,2012-02-03,6.55,6.55,6.45,6.45,7300
19,2012-02-06,6.45,6.45,6.45,6.45,1000
20,2012-02-07,6.45,6.45,6.45,6.45,0
21,2012-02-08,6.45,6.45,6.45,6.45,0
22,2012-02-09,6.45,6.45,6.45,6.45,1000
23,2012-02-10,6.45,6.55,6.45,6.55,7700
24,2012-02-13,6.55,6.55,6.55,6.55,0
25,2012-02-14,6.55,6.55,6.55,6.55,0
26,2012-02-15,6.55,6.55,6.55,6.55,0
27,2012-02-16,6.55,6.55,6.55,6.55,0
28,2012-02-17,6.45,6.45,6.45,6.45,100
29,2012-02-20,6.45,6.45,6.45,6.45,0
30,2012-02-21,6.45,6.45,6.45,6.45,100
31,2012-02-22,6.45,6.45,6.45,6.45,0
32,2012-02-23,6.45,6.45,6.45,6.45,200
33,2012-02-24,6.45,6.45,6.45,6.45,0
34,2012-02-27,6.36,6.36,6.36,6.36,300
35,2012-02-28,6.08,6.08,6.08,6.08,200
36,2012-02-29,6.08,6.08,6.08,6.08,800
37,2012-03-01,6.13,6.13,6.13,6.13,100
38,2012-03-02,6.27,6.27,6.08,6.08,400
39,2012-03-05,6.17,6.55,6.17,6.55,14600
40,2012-03-06,6.92,6.92,6.92,6.92,100
41,2012-03-07,6.92,6.92,6.92,6.92,0
42,2012-03-08,6.45,6.45,6.45,6.45,500
43,2012-03-09,6.31,6.31,6.31,6.31,100
44,2012-03-12,6.31,6.31,6.31,6.31,0
45,2012-03-13,6.73,6.73,6.73,6.73,100
46,2012-03-14,6.27,6.27,6.27,6.27,700
47,2012-03-15,6.55,6.55,6.27,6.27,900
48,2012-03-16,6.31,6.36,6.31,6.31,3400
49,2012-03-19,5.89,6.27,5.89,6.17,600
50,2012-03-20,6.31,6.31,6.31,6.31,100
51,2012-03-21,6.55,6.55,6.31,6.31,3500
52,2012-03-22,6.55,6.55,6.17,6.31,9200
53,2012-03-23,6.41,6.41,6.31,6.31,6500
54,2012-03-26,6.55,6.55,6.45,6.55,11300
55,2012-03-27,6.55,6.55,6.55,6.55,400
56,2012-03-28,6.85,6.85,6.85,6.85,100
57,2012-03-29,6.85,6.85,6.85,6.85,200
58,2012-03-30,6.8,6.8,6.8,6.8,200
59,2012-04-03,6.9,6.9,6.85,6.85,600
60,2012-04-04,6.95,6.95,6.95,6.95,100
61,2012-04-05,6.95,6.95,6.95,6.95,0
62,2012-04-06,7.05,7.05,7.05,7.05,100
63,2012-04-09,7.05,7.05,7.05,7.05,0
64,2012-04-10,6.65,6.65,6.65,6.65,500
65,2012-04-11,6.75,6.8,6.75,6.8,700
66,2012-04-12,6.8,6.8,6.8,6.8,0
67,2012-04-13,7.25,7.25,7.25,7.25,100
68,2012-04-16,6.75,6.75,6.75,6.75,9900
69,2012-04-17,6.35,6.65,6.35,6.65,1300
70,2012-04-18,6.8,6.95,6.8,6.95,1700
71,2012-04-19,6.8,6.8,6.55,6.7,2300
72,2012-04-20,6.7,6.7,6.65,6.65,3600
73,2012-04-23,6.65,6.65,6.65,6.65,2200
74,2012-04-24,6.65,6.65,6.65,6.65,0
75,2012-04-25,6.65,6.65,6.5,6.5,4000
76,2012-04-26,6.8,6.8,6.8,6.8,100
77,2012-04-27,6.55,6.6,6.5,6.6,1100
78,2012-05-02,6.55,6.55,6.55,6.55,3400
79,2012-05-03,6.6,6.7,6.6,6.7,8700
80,2012-05-04,6.7,6.85,6.7,6.85,7800
81,2012-05-07,6.9,7.3,6.9,6.95,13600
82,2012-05-08,7.3,7.3,6.95,7.3,3700
83,2012-05-09,7.3,7.81,7.05,7.71,9600
84,2012-05-10,7.25,7.76,7.15,7.15,10100
85,2012-05-11,7.15,7.15,7.05,7.1,10300
86,2012-05-14,7.05,7.25,7.05,7.25,8200
87,2012-05-15,7.05,7.1,7.0,7.05,11400
88,2012-05-16,7.0,7.25,6.95,7.25,7100
89,2012-05-17,6.95,7.0,6.95,6.95,4300
90,2012-05-18,6.95,6.95,6.9,6.95,10000
91,2012-05-21,6.8,6.8,6.8,6.8,500
92,2012-05-22,6.9,7.25,6.9,7.25,2600
93,2012-05-23,7.3,7.3,7.25,7.25,4600
94,2012-05-24,7.4,7.4,7.25,7.25,8300
95,2012-05-25,7.3,7.4,7.25,7.4,2300
96,2012-05-28,7.4,7.4,7.4,7.4,0
97,2012-05-29,7.5,7.5,7.5,7.5,4100
98,2012-05-30,7.55,7.55,7.05,7.5,7600
99,2012-05-31,7.15,7.3,7.1,7.1,5400
100,2012-06-01,7.15,7.15,7.1,7.1,13700
101,2012-06-04,7.1,7.1,6.95,6.95,7400
102,2012-06-05,6.95,6.95,6.95,6.95,0
103,2012-06-06,6.95,7.0,6.85,6.85,4900
104,2012-06-07,7.15,7.3,6.95,6.95,5500
105,2012-06-08,7.3,7.3,7.3,7.3,2000
106,2012-06-11,7.3,7.4,7.3,7.4,2200
107,2012-06-12,7.4,7.55,7.4,7.4,400
108,2012-06-13,7.55,7.55,7.05,7.05,10400
109,2012-06-14,7.35,7.35,7.35,7.35,100
110,2012-06-15,7.35,7.35,7.1,7.1,400
111,2012-06-18,7.3,7.3,7.3,7.3,300
112,2012-06-19,6.8,7.3,6.8,7.3,500
113,2012-06-20,7.3,7.3,7.3,7.3,0
114,2012-06-21,7.3,7.3,7.3,7.3,0
115,2012-06-22,6.95,6.95,6.95,6.95,200
116,2012-06-25,6.95,6.95,6.95,6.95,100
117,2012-06-26,6.95,6.95,6.95,6.95,0
118,2012-06-27,7.15,7.15,7.15,7.15,100
119,2012-06-28,6.95,7.15,6.95,7.15,1500
120,2012-06-29,7.15,7.25,7.15,7.25,300
121,2012-07-02,7.25,7.25,7.25,7.25,0
122,2012-07-03,6.8,6.85,6.8,6.85,1500
123,2012-07-04,6.85,6.85,6.85,6.85,600
124,2012-07-05,6.85,7.3,6.85,7.3,2400
125,2012-07-06,6.85,7.45,6.85,7.45,200
126,2012-07-09,7.4,7.4,7.4,7.4,100
127,2012-07-10,6.95,7.35,6.9,7.35,4200
128,2012-07-11,6.9,6.9,6.9,6.9,3000
129,2012-07-12,6.9,6.9,6.9,6.9,1100
130,2012-07-13,6.8,7.2,6.8,7.2,2100
131,2012-07-16,7.2,7.2,7.2,7.2,0
132,2012-07-17,6.85,7.15,6.7,7.15,13400
133,2012-07-18,6.7,7.2,6.7,7.2,2200
134,2012-07-19,7.2,7.2,7.2,7.2,0
135,2012-07-20,7.2,7.2,7.2,7.2,0
136,2012-07-23,7.2,7.2,7.2,7.2,0
137,2012-07-24,6.7,6.7,6.7,6.7,6600
138,2012-07-25,6.7,6.7,6.7,6.7,0
