,time,open,high,low,close,volume
0,2012-01-03,2.52,2.52,2.52,2.52,0
1,2012-01-04,2.52,2.52,2.52,2.52,0
2,2012-01-05,2.52,2.52,2.52,2.52,0
3,2012-01-06,2.52,2.52,2.52,2.52,0
4,2012-01-09,2.52,2.52,2.52,2.52,0
5,2012-01-10,2.52,2.52,2.52,2.52,0
6,2012-01-11,2.52,2.52,2.52,2.52,0
7,2012-01-12,2.52,2.52,2.52,2.52,0
8,2012-01-13,2.52,2.52,2.52,2.52,0
9,2012-01-16,2.52,2.52,2.52,2.52,0
10,2012-01-17,2.52,2.52,2.52,2.52,0
11,2012-01-18,2.69,2.69,2.69,2.69,300
12,2012-01-19,2.69,2.69,2.69,2.69,0
13,2012-01-20,2.69,2.69,2.69,2.69,0
14,2012-01-30,2.88,2.88,2.88,2.88,100
15,2012-01-31,3.05,3.05,3.05,3.05,100
16,2012-02-01,3.05,3.05,3.05,3.05,0
17,2012-02-02,3.05,3.05,3.05,3.05,0
18,2012-02-03,3.23,3.23,3.23,3.23,100
19,2012-02-06,3.23,3.23,3.23,3.23,0
20,2012-02-07,3.23,3.23,3.23,3.23,0
21,2012-02-08,3.23,3.23,3.23,3.23,0
22,2012-02-09,3.23,3.23,3.23,3.23,0
23,2012-02-10,3.23,3.23,3.23,3.23,0
24,2012-02-13,3.23,3.23,3.23,3.23,0
25,2012-02-14,3.23,3.23,3.23,3.23,0
26,2012-02-15,3.23,3.23,3.23,3.23,0
27,2012-02-16,3.23,3.23,3.23,3.23,0
28,2012-02-17,3.23,3.23,3.23,3.23,0
29,2012-02-20,3.23,3.23,3.23,3.23,0
30,2012-02-21,3.23,3.23,3.23,3.23,0
31,2012-02-22,3.23,3.23,3.23,3.23,0
32,2012-02-23,3.23,3.23,3.23,3.23,0
33,2012-02-24,3.23,3.23,3.23,3.23,0
34,2012-02-27,3.23,3.23,3.23,3.23,0
35,2012-02-28,3.23,3.23,3.23,3.23,0
36,2012-02-29,3.23,3.23,3.23,3.23,0
37,2012-03-01,3.23,3.23,3.23,3.23,0
38,2012-03-02,3.01,3.21,3.01,3.21,1000
39,2012-03-05,3.03,3.23,3.03,3.11,3100
40,2012-03-06,3.25,3.25,2.84,3.21,900
41,2012-03-07,2.88,3.25,2.88,3.25,700
42,2012-03-08,2.86,2.86,2.83,2.83,1200
43,2012-03-09,2.69,2.71,2.69,2.69,2500
44,2012-03-12,2.84,2.84,2.84,2.84,200
45,2012-03-13,2.99,2.99,2.99,2.99,1000
46,2012-03-14,3.03,3.03,3.03,3.03,200
47,2012-03-15,3.11,3.11,3.11,3.11,100
48,2012-03-16,3.2,3.2,3.2,3.2,100
49,2012-03-19,3.2,3.2,3.2,3.2,0
50,2012-03-20,3.2,3.2,3.2,3.2,0
51,2012-03-21,2.98,2.98,2.98,2.98,300
52,2012-03-22,2.78,3.1,2.78,3.1,600
53,2012-03-23,3.03,3.25,2.84,3.23,8900
54,2012-03-26,3.26,3.28,3.26,3.28,1400
55,2012-03-27,3.48,3.48,3.06,3.06,3200
56,2012-03-28,3.26,3.26,3.26,3.26,100
57,2012-03-29,3.06,3.36,3.05,3.36,2800
58,2012-03-30,3.57,3.57,3.57,3.57,100
59,2012-04-03,3.7,3.7,3.7,3.7,2000
60,2012-04-04,3.7,3.7,3.7,3.7,0
61,2012-04-05,3.7,3.7,3.62,3.62,2100
62,2012-04-06,3.62,3.62,3.62,3.62,0
63,2012-04-09,3.77,3.77,3.77,3.77,100
64,2012-04-10,3.77,3.77,3.77,3.77,0
65,2012-04-11,3.77,3.77,3.77,3.77,0
66,2012-04-12,3.77,3.77,3.77,3.77,0
67,2012-04-13,3.77,3.77,3.77,3.77,0
68,2012-04-16,3.77,3.77,3.77,3.77,0
69,2012-04-17,3.52,3.53,3.52,3.52,5200
70,2012-04-18,3.53,3.53,3.53,3.53,100
71,2012-04-19,3.31,3.7,3.3,3.7,1100
72,2012-04-20,3.7,3.7,3.7,3.7,0
73,2012-04-23,3.45,3.45,3.45,3.45,1000
74,2012-04-24,3.45,3.45,3.45,3.45,0
75,2012-04-25,3.21,3.65,3.21,3.65,300
76,2012-04-26,3.77,3.77,3.7,3.7,200
77,2012-04-27,3.95,3.95,3.7,3.7,300
78,2012-05-02,3.79,3.79,3.45,3.45,4500
79,2012-05-03,3.28,3.62,3.28,3.62,2100
80,2012-05-04,3.62,3.62,3.62,3.62,5900
81,2012-05-07,3.62,3.62,3.53,3.53,200
82,2012-05-08,3.53,3.53,3.53,3.53,0
83,2012-05-09,3.82,3.82,3.82,3.82,10100
84,2012-05-10,4.0,4.0,4.0,4.0,100
85,2012-05-11,4.17,4.28,4.17,4.28,3900
86,2012-05-14,4.28,4.28,4.28,4.28,0
87,2012-05-15,3.98,3.98,3.98,3.98,1000
88,2012-05-16,3.98,3.98,3.98,3.98,0
89,2012-05-17,3.98,3.98,3.98,3.98,0
90,2012-05-18,3.71,3.71,3.71,3.71,5300
91,2012-05-21,3.71,3.71,3.71,3.71,0
92,2012-05-22,3.45,3.45,3.45,3.45,200
93,2012-05-23,3.69,3.69,3.69,3.69,100
94,2012-05-24,3.69,3.69,3.69,3.69,0
95,2012-05-25,3.69,3.69,3.69,3.69,0
96,2012-05-28,3.69,3.69,3.69,3.69,0
97,2012-05-29,3.69,3.69,3.69,3.69,0
98,2012-05-30,3.44,3.44,3.44,3.44,17000
99,2012-05-31,3.67,3.67,3.67,3.67,100
100,2012-06-01,3.67,3.67,3.67,3.67,0
101,2012-06-04,3.67,3.67,3.67,3.67,0
102,2012-06-05,3.67,3.67,3.67,3.67,0
103,2012-06-06,3.67,3.67,3.67,3.67,0
104,2012-06-07,3.67,3.67,3.67,3.67,0
105,2012-06-08,3.67,3.67,3.67,3.67,0
106,2012-06-11,3.42,3.42,3.42,3.42,4000
107,2012-06-12,3.42,3.42,3.42,3.42,0
108,2012-06-13,3.42,3.42,3.42,3.42,0
109,2012-06-14,3.42,3.42,3.42,3.42,0
110,2012-06-15,3.42,3.42,3.42,3.42,0
111,2012-06-18,3.42,3.42,3.42,3.42,0
112,2012-06-19,3.42,3.42,3.42,3.42,0
113,2012-06-20,3.18,3.18,3.18,3.18,2400
114,2012-06-21,3.18,3.18,3.18,3.18,0
115,2012-06-22,3.18,3.18,3.18,3.18,0
116,2012-06-25,3.18,3.18,3.18,3.18,0
117,2012-06-26,2.96,3.4,2.96,3.4,1100
118,2012-06-27,3.64,3.64,3.64,3.64,100
119,2012-06-28,3.56,3.87,3.56,3.87,4200
120,2012-06-29,3.95,3.95,3.95,3.95,100
121,2012-07-02,3.95,3.95,3.95,3.95,0
122,2012-07-03,3.95,3.95,3.95,3.95,0
123,2012-07-04,3.95,3.95,3.95,3.95,0
124,2012-07-05,3.95,3.95,3.95,3.95,0
125,2012-07-06,3.95,3.95,3.95,3.95,0
126,2012-07-09,3.95,3.95,3.95,3.95,0
127,2012-07-10,3.95,3.95,3.95,3.95,0
128,2012-07-11,3.95,3.95,3.95,3.95,0
129,2012-07-12,3.95,3.95,3.95,3.95,0
130,2012-07-13,3.95,3.95,3.95,3.95,0
131,2012-07-16,3.95,3.95,3.95,3.95,0
132,2012-07-17,3.95,3.95,3.95,3.95,0
133,2012-07-18,3.67,3.67,3.67,3.67,100
134,2012-07-19,3.67,3.67,3.67,3.67,0
135,2012-07-20,3.67,3.67,3.67,3.67,0
136,2012-07-23,3.42,3.42,3.42,3.42,200
137,2012-07-24,3.2,3.2,3.2,3.2,100
138,2012-07-25,3.2,3.2,3.2,3.2,0
139,2012-07-26,3.2,3.2,3.2,3.2,0
140,2012-07-27,3.2,3.2,3.2,3.2,0
141,2012-07-30,2.98,2.98,2.98,2.98,100
142,2012-07-31,2.98,2.98,2.98,2.98,0
143,2012-08-01,2.98,2.98,2.98,2.98,0
144,2012-08-02,2.98,2.98,2.98,2.98,100
145,2012-08-03,2.98,2.98,2.98,2.98,0
146,2012-08-06,2.78,2.81,2.78,2.81,1700
147,2012-08-07,2.83,2.83,2.83,2.83,200
148,2012-08-08,2.83,2.83,2.83,2.83,0
149,2012-08-09,2.83,2.83,2.83,2.83,0
150,2012-08-10,3.01,3.01,2.78,2.78,200
151,2012-08-13,2.96,2.96,2.59,2.59,200
152,2012-08-14,2.59,2.59,2.59,2.59,0
153,2012-08-15,2.59,2.59,2.59,2.59,0
154,2012-08-16,2.74,2.74,2.74,2.74,200
155,2012-08-17,2.74,2.74,2.74,2.74,0
156,2012-08-20,2.74,2.74,2.74,2.74,0
157,2012-08-21,2.69,2.69,2.69,2.69,1000
158,2012-08-22,2.69,2.69,2.69,2.69,0
159,2012-08-23,2.69,2.69,2.69,2.69,0
160,2012-08-24,2.74,2.74,2.74,2.74,100
161,2012-08-27,2.74,2.74,2.74,2.74,0
162,2012-08-28,2.74,2.74,2.74,2.74,0
163,2012-08-29,2.56,2.56,2.56,2.56,400
164,2012-08-30,2.39,2.39,2.39,2.39,500
165,2012-08-31,2.25,2.56,2.23,2.23,2500
166,2012-09-04,2.1,2.12,2.08,2.12,25800
167,2012-09-05,2.12,2.12,2.12,2.12,0
168,2012-09-06,2.27,2.27,2.27,2.27,800
169,2012-09-07,2.41,2.41,2.12,2.41,400
170,2012-09-10,2.41,2.41,2.41,2.41,0
171,2012-09-11,2.41,2.41,2.41,2.41,0
172,2012-09-12,2.56,2.56,2.56,2.56,100
173,2012-09-13,2.56,2.56,2.56,2.56,0
174,2012-09-14,2.56,2.56,2.56,2.56,0
175,2012-09-17,2.41,2.41,2.41,2.41,500
176,2012-09-18,2.52,2.52,2.52,2.52,100
177,2012-09-19,2.69,2.69,2.36,2.36,600
178,2012-09-20,2.21,2.21,2.19,2.19,2200
179,2012-09-21,2.34,2.34,2.34,2.34,100
180,2012-09-24,2.49,2.49,2.49,2.49,1100
181,2012-09-25,2.65,2.65,2.65,2.65,100
182,2012-09-26,2.7,2.7,2.7,2.7,100
183,2012-09-27,2.54,2.7,2.54,2.7,2300
184,2012-09-28,2.72,2.74,2.52,2.52,300
185,2012-10-01,2.52,2.52,2.52,2.52,0
186,2012-10-02,2.52,2.52,2.52,2.52,0
187,2012-10-03,2.36,2.36,2.36,2.36,400
188,2012-10-04,2.36,2.36,2.36,2.36,0
189,2012-10-05,2.23,2.23,2.21,2.21,300
190,2012-10-08,2.19,2.19,2.19,2.19,500
191,2012-10-09,2.19,2.19,2.19,2.19,0
192,2012-10-10,2.05,2.05,2.05,2.05,500
193,2012-10-11,2.17,2.17,2.12,2.12,1600
194,2012-10-12,2.03,2.03,2.03,2.03,700
195,2012-10-15,2.16,2.16,2.16,2.16,500
196,2012-10-16,2.16,2.16,2.16,2.16,0
197,2012-10-17,2.17,2.17,2.16,2.16,3000
198,2012-10-18,2.12,2.12,2.12,2.12,6500
199,2012-10-19,2.12,2.12,2.12,2.12,2000
200,2012-10-22,2.12,2.12,2.12,2.12,2000
201,2012-10-23,2.14,2.14,2.14,2.14,5000
202,2012-10-24,2.14,2.14,2.14,2.14,0
203,2012-10-25,2.14,2.14,2.14,2.14,0
204,2012-10-26,2.14,2.14,2.14,2.14,42600
205,2012-10-29,2.14,2.14,2.14,2.14,58300
206,2012-10-30,2.14,2.14,2.14,2.14,100
207,2012-10-31,2.14,2.14,2.14,2.14,0
208,2012-11-01,2.14,2.14,2.14,2.14,0
209,2012-11-02,2.14,2.14,2.14,2.14,0
210,2012-11-05,2.14,2.14,2.14,2.14,39100
211,2012-11-06,2.14,2.16,2.14,2.14,24000
212,2012-11-07,2.14,2.14,2.14,2.14,5000
213,2012-11-08,2.14,2.19,2.14,2.19,8200
214,2012-11-09,2.14,2.14,2.14,2.14,5000
215,2012-11-12,2.14,2.14,2.14,2.14,10000
216,2012-11-13,2.14,2.14,2.14,2.14,7000
217,2012-11-14,2.28,2.28,2.28,2.28,100
