,time,open,high,low,close,volume
0,2012-01-03,0.94,0.94,0.94,0.94,1000
1,2012-01-04,0.88,0.9,0.88,0.88,3100
2,2012-01-05,0.93,0.93,0.84,0.84,1000
3,2012-01-06,0.9,0.9,0.83,0.86,1200
4,2012-01-09,0.89,0.89,0.89,0.89,200
5,2012-01-10,0.89,0.89,0.89,0.89,500
6,2012-01-11,0.9,0.9,0.9,0.9,100
7,2012-01-12,0.9,0.9,0.9,0.9,100
8,2012-01-13,0.9,0.9,0.9,0.9,0
9,2012-01-16,0.9,0.97,0.9,0.9,28700
10,2012-01-17,0.95,0.95,0.9,0.9,1400
11,2012-01-18,0.94,0.94,0.94,0.94,300
12,2012-01-19,0.88,0.92,0.88,0.92,1200
13,2012-01-20,0.96,0.98,0.85,0.96,2200
14,2012-01-30,1.02,1.02,1.02,1.02,1000
15,2012-01-31,1.02,1.02,1.02,1.02,0
16,2012-02-01,1.04,1.04,1.04,1.04,200
17,2012-02-02,1.09,1.09,0.97,1.01,5200
18,2012-02-03,1.01,1.01,1.01,1.01,400
19,2012-02-06,1.05,1.08,0.95,1.06,1800
20,2012-02-07,0.97,0.97,0.97,0.97,1000
21,2012-02-08,0.98,0.98,0.9,0.95,3000
22,2012-02-09,0.94,0.94,0.94,0.94,500
23,2012-02-10,0.88,0.92,0.88,0.9,3400
24,2012-02-13,0.91,0.91,0.9,0.9,1300
25,2012-02-14,0.9,0.92,0.9,0.92,1000
26,2012-02-15,0.87,0.91,0.87,0.9,1900
27,2012-02-16,0.9,0.9,0.9,0.9,1100
28,2012-02-17,0.95,0.95,0.93,0.95,1700
29,2012-02-20,1.0,1.0,0.98,1.0,1500
30,2012-02-21,1.0,1.04,1.0,1.04,2200
31,2012-02-22,1.09,1.09,1.03,1.04,1800
32,2012-02-23,1.05,1.12,1.03,1.12,800
33,2012-02-24,1.0,1.06,1.0,1.0,2300
34,2012-02-27,1.0,1.04,1.0,1.04,2700
35,2012-02-28,1.0,1.0,0.97,0.97,1300
36,2012-02-29,0.92,1.03,0.92,1.03,700
37,2012-03-01,0.95,0.96,0.95,0.96,5500
38,2012-03-02,0.95,0.96,0.91,0.92,4300
39,2012-03-05,0.99,1.0,0.98,0.98,61700
40,2012-03-06,1.03,1.03,1.03,1.03,100
41,2012-03-07,1.0,1.01,0.97,0.97,16300
42,2012-03-08,0.91,1.03,0.91,0.91,9000
43,2012-03-09,1.01,1.01,0.9,0.9,18600
44,2012-03-12,0.96,0.96,0.94,0.94,1200
45,2012-03-13,1.0,1.0,0.9,0.94,4800
46,2012-03-14,0.88,0.9,0.88,0.9,600
47,2012-03-15,0.97,0.97,0.93,0.93,6100
48,2012-03-16,1.0,1.0,0.94,0.94,1800
49,2012-03-19,0.92,0.94,0.92,0.92,8900
50,2012-03-20,0.92,0.94,0.9,0.9,1200
51,2012-03-21,0.94,0.94,0.93,0.94,12200
52,2012-03-22,0.95,0.95,0.95,0.95,200
53,2012-03-23,0.95,0.95,0.95,0.95,0
54,2012-03-26,1.0,1.0,0.91,0.97,2400
55,2012-03-27,0.92,0.95,0.9,0.95,2200
56,2012-03-28,0.95,0.95,0.95,0.95,600
57,2012-03-29,0.89,0.89,0.89,0.89,100
58,2012-03-30,0.91,0.92,0.91,0.92,11200
59,2012-04-03,0.93,0.93,0.93,0.93,500
60,2012-04-04,0.93,0.93,0.93,0.93,0
61,2012-04-05,0.93,0.93,0.93,0.93,100
62,2012-04-06,0.93,0.93,0.93,0.93,0
63,2012-04-09,0.93,0.95,0.93,0.95,4400
64,2012-04-10,0.94,0.94,0.93,0.93,2000
65,2012-04-11,0.9,0.94,0.9,0.94,5800
66,2012-04-12,1.0,1.0,0.92,0.96,13700
67,2012-04-13,1.0,1.0,0.9,0.94,7900
68,2012-04-16,1.0,1.0,1.0,1.0,83000
69,2012-04-17,1.06,1.06,1.06,1.06,67500
70,2012-04-18,1.13,1.13,1.13,1.13,4300
71,2012-04-19,1.2,1.2,1.2,1.2,11000
72,2012-04-20,1.29,1.29,1.24,1.29,115000
73,2012-04-23,1.29,1.36,1.2,1.24,86900
74,2012-04-24,1.23,1.23,1.15,1.22,95200
75,2012-04-25,1.2,1.3,1.18,1.3,140600
76,2012-04-26,1.27,1.39,1.27,1.39,90800
77,2012-04-27,1.48,1.48,1.36,1.41,35800
78,2012-05-02,1.38,1.41,1.34,1.34,148800
79,2012-05-03,1.25,1.29,1.25,1.25,89000
80,2012-05-04,1.23,1.34,1.23,1.34,75600
81,2012-05-07,1.43,1.43,1.42,1.43,47500
82,2012-05-08,1.53,1.53,1.45,1.51,62100
83,2012-05-09,1.53,1.53,1.46,1.52,57200
84,2012-05-10,1.56,1.57,1.51,1.54,76400
85,2012-05-11,1.52,1.52,1.44,1.44,95300
86,2012-05-14,1.38,1.4,1.34,1.36,51200
87,2012-05-15,1.35,1.36,1.27,1.34,24700
88,2012-05-16,1.35,1.35,1.26,1.31,18600
89,2012-05-17,1.35,1.35,1.27,1.28,20600
90,2012-05-18,1.22,1.27,1.19,1.19,24700
91,2012-05-21,1.26,1.28,1.15,1.28,32700
92,2012-05-22,1.3,1.31,1.24,1.25,20100
93,2012-05-23,1.22,1.24,1.19,1.2,2700
94,2012-05-24,1.19,1.2,1.14,1.17,21300
95,2012-05-25,1.18,1.25,1.18,1.25,22100
96,2012-05-28,1.25,1.25,1.22,1.23,8700
97,2012-05-29,1.18,1.25,1.18,1.25,1000
98,2012-05-30,1.25,1.25,1.25,1.25,0
99,2012-05-31,1.23,1.23,1.14,1.14,3200
100,2012-06-01,1.17,1.18,1.11,1.16,7900
101,2012-06-04,1.16,1.16,1.16,1.16,0
102,2012-06-05,1.09,1.16,1.09,1.16,3200
103,2012-06-06,1.13,1.13,1.09,1.09,8800
104,2012-06-07,1.18,1.18,1.13,1.18,11200
105,2012-06-08,1.22,1.22,1.17,1.17,6200
106,2012-06-11,1.17,1.19,1.17,1.19,22200
107,2012-06-12,1.18,1.19,1.15,1.15,23100
108,2012-06-13,1.17,1.17,1.11,1.17,31600
109,2012-06-14,1.12,1.18,1.11,1.11,11100
110,2012-06-15,1.12,1.16,1.12,1.15,25700
111,2012-06-18,1.14,1.17,1.14,1.15,23700
112,2012-06-19,1.15,1.15,1.1,1.1,23800
113,2012-06-20,1.16,1.16,1.09,1.14,11100
114,2012-06-21,1.1,1.13,1.1,1.1,14100
115,2012-06-22,1.1,1.1,1.09,1.09,33400
116,2012-06-25,1.1,1.1,1.09,1.09,1700
117,2012-06-26,1.09,1.09,1.01,1.05,28900
118,2012-06-27,0.98,1.05,0.98,1.05,35800
119,2012-06-28,1.03,1.03,1.02,1.03,15700
120,2012-06-29,1.04,1.04,1.04,1.04,1000
121,2012-07-02,1.08,1.08,0.97,1.02,5400
122,2012-07-03,1.02,1.02,0.99,1.0,51100
123,2012-07-04,0.99,0.99,0.98,0.98,22400
124,2012-07-05,0.96,1.04,0.96,1.04,11600
125,2012-07-06,1.0,1.04,0.98,0.98,11900
126,2012-07-09,1.01,1.01,0.96,0.98,14000
127,2012-07-10,0.99,0.99,0.93,0.95,22300
128,2012-07-11,0.94,0.94,0.9,0.91,36900
129,2012-07-12,0.93,0.98,0.93,0.97,8500
130,2012-07-13,1.02,1.03,0.99,1.03,900
131,2012-07-16,0.99,0.99,0.97,0.97,5300
132,2012-07-17,0.95,1.0,0.94,0.99,25500
133,2012-07-18,0.99,0.99,0.94,0.94,17800
134,2012-07-19,1.0,1.0,0.93,1.0,22400
135,2012-07-20,1.0,1.0,1.0,1.0,9300
136,2012-07-23,0.99,0.99,0.95,0.95,12400
137,2012-07-24,0.93,0.96,0.92,0.95,24100
138,2012-07-25,0.95,0.96,0.94,0.95,5100
139,2012-07-26,0.95,0.95,0.93,0.93,3000
140,2012-07-27,0.93,0.94,0.93,0.94,4100
141,2012-07-30,0.94,0.94,0.93,0.93,10500
142,2012-07-31,0.97,0.97,0.95,0.97,4000
143,2012-08-01,0.94,0.96,0.94,0.96,10800
144,2012-08-02,0.96,0.97,0.96,0.96,1100
145,2012-08-03,0.94,0.96,0.93,0.96,6400
146,2012-08-06,0.98,0.98,0.97,0.97,2700
147,2012-08-07,0.97,0.97,0.97,0.97,0
148,2012-08-08,0.98,0.98,0.94,0.95,8100
149,2012-08-09,0.94,0.96,0.92,0.95,14700
150,2012-08-10,0.93,0.95,0.92,0.95,5500
151,2012-08-13,0.95,0.95,0.95,0.95,0
152,2012-08-14,0.91,0.94,0.91,0.94,8100
153,2012-08-15,0.94,0.94,0.93,0.93,7000
154,2012-08-16,0.93,0.93,0.91,0.91,4900
155,2012-08-17,0.93,0.95,0.92,0.95,17100
156,2012-08-20,0.98,0.98,0.91,0.97,19000
157,2012-08-21,0.91,0.91,0.9,0.9,20800
158,2012-08-22,0.92,0.92,0.9,0.9,16200
159,2012-08-23,0.85,0.85,0.84,0.84,12300
