,time,open,high,low,close,volume
0,2012-01-03,3.93,4.03,3.93,4.03,5900
1,2012-01-04,4.03,4.12,4.03,4.03,9410
2,2012-01-05,4.03,4.03,3.93,3.93,7600
3,2012-01-06,3.75,3.75,3.75,3.75,1030
4,2012-01-09,3.75,3.84,3.75,3.75,4050
5,2012-01-10,3.65,3.93,3.65,3.93,44790
6,2012-01-11,4.12,4.12,3.93,3.93,8770
7,2012-01-12,3.93,4.03,3.93,4.03,19630
8,2012-01-13,4.03,4.12,3.84,4.12,39430
9,2012-01-16,3.93,4.21,3.93,4.21,10680
10,2012-01-17,4.21,4.31,4.03,4.03,21110
11,2012-01-18,4.21,4.21,4.03,4.03,31230
12,2012-01-19,4.21,4.21,4.12,4.21,9370
13,2012-01-20,4.21,4.4,4.21,4.31,47130
14,2012-01-30,4.4,4.5,4.31,4.4,20240
15,2012-01-31,4.4,4.5,4.21,4.21,31290
16,2012-02-01,4.21,4.21,4.03,4.21,32220
17,2012-02-02,4.31,4.4,4.31,4.4,37810
18,2012-02-03,4.5,4.59,4.5,4.5,123850
19,2012-02-06,4.5,4.5,4.4,4.5,21270
20,2012-02-07,4.68,4.68,4.5,4.59,48170
21,2012-02-08,4.68,4.78,4.68,4.78,47190
22,2012-02-09,4.87,4.96,4.87,4.96,77770
23,2012-02-10,5.06,5.06,4.78,4.78,22170
24,2012-02-13,4.78,4.78,4.59,4.59,35050
25,2012-02-14,4.5,4.78,4.5,4.78,23760
26,2012-02-15,4.87,4.87,4.59,4.59,34320
27,2012-02-16,4.68,4.78,4.59,4.59,7610
28,2012-02-17,4.68,4.78,4.68,4.68,4900
29,2012-02-20,4.87,4.87,4.68,4.87,21670
30,2012-02-21,5.06,5.06,4.68,4.68,51530
31,2012-02-22,4.78,4.87,4.68,4.87,41460
32,2012-02-23,4.96,5.06,4.87,5.06,54450
33,2012-02-24,4.96,5.24,4.96,5.24,112250
34,2012-02-27,5.34,5.43,5.06,5.43,64690
35,2012-02-28,5.62,5.62,5.24,5.24,98070
36,2012-02-29,5.06,5.24,5.06,5.24,49990
37,2012-03-01,5.34,5.34,5.06,5.15,177220
38,2012-03-02,5.06,5.34,5.06,5.34,198140
39,2012-03-05,5.53,5.53,5.53,5.53,124550
40,2012-03-06,5.71,5.71,5.34,5.62,172560
41,2012-03-07,5.53,5.53,5.34,5.43,99100
42,2012-03-08,5.24,5.34,5.24,5.24,208440
43,2012-03-09,5.24,5.34,5.06,5.15,96380
44,2012-03-12,4.96,5.06,4.96,4.96,86120
45,2012-03-13,5.06,5.06,4.96,5.06,82490
46,2012-03-14,5.15,5.15,4.96,4.96,22860
47,2012-03-15,4.96,5.15,4.96,5.15,31450
48,2012-03-16,5.24,5.34,5.15,5.15,48560
49,2012-03-19,5.15,5.15,5.06,5.06,43090
50,2012-03-20,5.06,5.15,4.87,4.87,63230
51,2012-03-21,4.96,5.06,4.96,5.06,97060
52,2012-03-22,5.15,5.24,5.06,5.24,126530
53,2012-03-23,5.43,5.43,5.43,5.43,182130
54,2012-03-26,5.62,5.62,5.43,5.62,238600
55,2012-03-27,5.81,5.9,5.34,5.34,358990
56,2012-03-28,5.24,5.53,5.24,5.34,116910
57,2012-03-29,5.53,5.53,5.24,5.34,121490
58,2012-03-30,5.24,5.34,5.15,5.15,111740
