,time,open,high,low,close,volume
0,2017-11-03,15.67,18.13,15.62,15.62,26400
1,2017-11-06,14.5,15.34,14.5,14.61,20190
2,2017-11-07,15.06,15.34,15.06,15.34,4200
3,2017-11-08,14.95,15.28,14.95,15.28,4000
4,2017-11-09,15.28,15.34,14.5,15.34,22770
5,2017-11-10,15.06,15.06,14.84,14.84,7720
6,2017-11-13,14.84,14.84,14.5,14.5,74000
7,2017-11-14,14.5,14.5,14.45,14.5,26500
8,2017-11-15,14.39,14.5,14.39,14.5,31500
9,2017-11-16,14.5,15.06,14.5,15.06,3000
10,2017-11-17,14.5,14.5,14.39,14.5,25000
11,2017-11-20,14.5,14.5,14.45,14.45,9500
12,2017-11-21,14.5,14.5,14.39,14.5,15100
13,2017-11-22,14.33,14.78,14.33,14.61,4200
14,2017-11-23,14.5,14.5,14.33,14.5,16220
15,2017-11-24,14.39,15.56,14.39,15.06,68270
16,2017-11-27,15.06,15.45,14.78,14.78,71310
17,2017-11-28,15.0,16.17,15.0,15.06,7660
18,2017-11-29,15.06,15.06,14.89,14.89,24000
19,2017-11-30,14.95,15.06,14.61,15.0,18000
20,2017-12-01,14.84,15.5,14.84,15.5,47510
21,2017-12-04,15.34,15.34,15.34,15.34,110
22,2017-12-05,15.73,15.73,14.84,14.84,5420
23,2017-12-06,14.56,14.56,14.56,14.56,200
24,2017-12-07,15.06,14.56,15.06,15.06,410
25,2017-12-08,15.06,15.06,15.06,15.06,10000
26,2017-12-11,15.34,15.34,14.33,14.5,1500
27,2017-12-12,14.39,14.67,14.39,14.67,5500
28,2017-12-13,12.99,14.72,12.94,13.94,68700
29,2017-12-14,14.5,15.11,14.5,14.5,14400
30,2017-12-15,13.16,15.06,13.16,14.72,221400
31,2017-12-18,14.72,14.78,14.72,14.72,45900
32,2017-12-19,14.72,14.72,14.72,14.72,0
33,2017-12-20,14.22,14.22,14.22,14.22,1000
34,2017-12-21,14.22,14.5,13.94,13.94,8200
35,2017-12-22,14.22,14.5,14.17,14.5,1100
