,time,open,high,low,close,volume
0,2012-01-03,7.94,7.94,7.94,7.94,0
1,2012-01-04,8.42,8.42,8.42,8.42,200
2,2012-01-05,8.42,8.42,8.42,8.42,0
3,2012-01-06,8.42,8.42,8.42,8.42,0
4,2012-01-09,8.42,8.42,8.42,8.42,0
5,2012-01-10,8.42,8.42,8.42,8.42,0
6,2012-01-11,8.42,8.42,8.42,8.42,0
7,2012-01-12,8.42,8.42,8.42,8.42,0
8,2012-01-13,8.42,8.42,8.42,8.42,0
9,2012-01-16,8.42,8.42,8.42,8.42,0
10,2012-01-17,8.42,8.42,8.42,8.42,0
11,2012-01-18,8.42,8.42,8.42,8.42,0
12,2012-01-19,8.66,8.66,8.66,8.66,300
13,2012-01-20,8.66,8.66,8.66,8.66,0
14,2012-01-30,8.82,8.82,8.82,8.82,100
15,2012-01-31,8.82,8.82,8.82,8.82,0
16,2012-02-01,8.82,8.82,8.82,8.82,0
17,2012-02-02,8.82,8.82,8.82,8.82,0
18,2012-02-03,8.82,8.82,8.82,8.82,0
19,2012-02-06,8.82,8.82,8.82,8.82,0
20,2012-02-07,8.82,8.82,8.82,8.82,0
21,2012-02-08,9.06,9.06,9.06,9.06,100
22,2012-02-09,9.06,9.06,9.06,9.06,0
23,2012-02-10,9.06,9.06,9.06,9.06,0
24,2012-02-13,9.06,9.06,9.06,9.06,0
25,2012-02-14,9.06,9.06,9.06,9.06,0
26,2012-02-15,9.06,9.06,9.06,9.06,0
27,2012-02-16,9.06,9.06,9.06,9.06,0
28,2012-02-17,9.06,9.06,9.06,9.06,0
29,2012-02-20,9.06,9.06,9.06,9.06,0
30,2012-02-21,9.06,9.06,9.06,9.06,0
31,2012-02-22,9.06,9.06,9.06,9.06,0
32,2012-02-23,9.22,9.22,9.06,9.06,1300
33,2012-02-24,9.06,9.06,9.06,9.06,0
34,2012-02-27,9.06,9.06,9.06,9.06,0
35,2012-02-28,9.06,9.06,9.06,9.06,0
36,2012-02-29,9.06,9.06,9.06,9.06,0
37,2012-03-01,9.06,9.06,9.06,9.06,0
38,2012-03-02,9.06,9.06,9.06,9.06,0
39,2012-03-05,9.22,9.62,9.14,9.62,1600
40,2012-03-06,9.3,9.3,9.3,9.3,700
41,2012-03-07,9.3,9.3,9.3,9.3,0
42,2012-03-08,9.3,9.3,9.3,9.3,0
43,2012-03-09,9.3,9.3,9.3,9.3,0
44,2012-03-12,8.66,8.66,8.66,8.66,100
45,2012-03-13,8.5,8.66,8.5,8.66,1000
46,2012-03-14,8.1,8.1,8.1,8.1,100
47,2012-03-15,8.1,8.1,8.1,8.1,0
48,2012-03-16,7.7,7.7,7.7,7.7,100
49,2012-03-19,7.7,7.7,7.7,7.7,0
50,2012-03-20,7.7,7.7,7.7,7.7,0
51,2012-03-21,7.7,7.7,7.7,7.7,0
52,2012-03-22,7.22,7.22,7.22,7.22,2300
53,2012-03-23,6.73,6.73,6.73,6.73,6900
54,2012-03-26,6.33,6.57,6.33,6.33,5200
55,2012-03-27,6.33,6.33,6.33,6.33,0
56,2012-03-28,6.73,6.73,6.73,6.73,100
57,2012-03-29,6.73,6.73,6.73,6.73,0
58,2012-03-30,6.73,6.73,6.73,6.73,0
59,2012-04-03,6.73,6.73,6.73,6.73,0
60,2012-04-04,6.41,6.41,6.41,6.41,200
61,2012-04-05,6.41,6.41,6.41,6.41,0
62,2012-04-06,6.41,6.41,6.41,6.41,0
63,2012-04-09,6.41,6.41,6.41,6.41,0
64,2012-04-10,6.09,6.09,6.09,6.09,200
65,2012-04-11,6.09,6.09,6.09,6.09,0
66,2012-04-12,6.09,6.09,6.09,6.09,0
67,2012-04-13,6.09,6.09,6.09,6.09,0
68,2012-04-16,5.69,5.69,5.69,5.69,100
69,2012-04-17,5.69,5.69,5.69,5.69,0
70,2012-04-18,5.69,5.69,5.69,5.69,0
71,2012-04-19,5.37,5.37,5.37,5.37,1100
72,2012-04-20,5.05,5.05,5.05,5.05,100
73,2012-04-23,4.73,4.81,4.73,4.81,600
74,2012-04-24,4.81,4.81,4.81,4.81,0
75,2012-04-25,4.73,5.05,4.49,5.05,1800
76,2012-04-26,5.05,5.05,5.05,5.05,0
77,2012-04-27,5.05,5.05,5.05,5.05,0
78,2012-05-02,5.37,5.37,5.37,5.37,200
79,2012-05-03,5.05,5.05,5.05,5.05,500
80,2012-05-04,5.29,5.29,4.73,5.05,2600
81,2012-05-07,5.05,5.37,5.05,5.37,5700
82,2012-05-08,5.61,5.61,5.13,5.61,10300
83,2012-05-09,5.77,5.93,5.77,5.93,1100
84,2012-05-10,5.93,5.93,5.93,5.93,0
85,2012-05-11,5.53,5.77,5.53,5.53,1100
86,2012-05-14,5.29,5.85,5.29,5.85,2900
87,2012-05-15,5.45,5.45,5.45,5.45,200
88,2012-05-16,5.21,5.21,5.21,5.21,300
89,2012-05-17,5.21,5.21,5.21,5.21,0
90,2012-05-18,5.29,5.29,5.29,5.29,100
91,2012-05-21,5.29,5.29,5.29,5.29,0
92,2012-05-22,5.05,5.61,5.05,5.61,1000
93,2012-05-23,5.61,5.61,5.61,5.61,0
94,2012-05-24,5.61,5.61,5.61,5.61,0
95,2012-05-25,5.85,5.85,5.85,5.85,100
96,2012-05-28,5.85,5.85,5.85,5.85,0
97,2012-05-29,5.45,5.45,5.45,5.45,200
98,2012-05-30,5.45,5.45,5.45,5.45,0
99,2012-05-31,5.45,5.45,5.45,5.45,0
100,2012-06-01,5.45,5.45,5.45,5.45,0
101,2012-06-04,5.45,5.45,5.45,5.45,0
102,2012-06-05,5.45,5.45,5.45,5.45,0
103,2012-06-06,5.61,5.61,5.61,5.61,100
104,2012-06-07,5.61,5.61,5.61,5.61,0
105,2012-06-08,5.61,5.61,5.61,5.61,2400
106,2012-06-11,5.29,5.29,5.29,5.29,300
107,2012-06-12,5.05,5.05,4.97,4.97,500
108,2012-06-13,4.97,4.97,4.97,4.97,0
109,2012-06-14,4.97,4.97,4.97,4.97,0
110,2012-06-15,4.97,4.97,4.97,4.97,0
111,2012-06-18,4.73,4.73,4.73,4.73,100
112,2012-06-19,4.73,4.73,4.73,4.73,0
113,2012-06-20,4.73,4.73,4.73,4.73,0
114,2012-06-21,4.73,4.73,4.73,4.73,0
115,2012-06-22,4.73,4.73,4.73,4.73,0
116,2012-06-25,4.73,4.73,4.73,4.73,0
117,2012-06-26,4.73,4.73,4.73,4.73,0
118,2012-06-27,4.73,4.73,4.73,4.73,0
119,2012-06-28,4.73,4.73,4.73,4.73,0
120,2012-06-29,4.73,4.73,4.73,4.73,0
121,2012-07-02,4.49,4.49,4.41,4.41,1400
122,2012-07-03,4.17,4.17,4.17,4.17,100
123,2012-07-04,4.17,4.17,4.17,4.17,200
124,2012-07-05,4.17,4.17,4.17,4.17,0
125,2012-07-06,4.17,4.17,4.17,4.17,0
126,2012-07-09,4.09,4.09,4.01,4.01,200
127,2012-07-10,4.01,4.01,4.01,4.01,0
128,2012-07-11,3.93,3.93,3.93,3.93,100
129,2012-07-12,3.93,3.93,3.93,3.93,0
130,2012-07-13,3.93,3.93,3.93,3.93,0
131,2012-07-16,3.69,3.69,3.69,3.69,400
132,2012-07-17,3.69,3.69,3.69,3.69,0
133,2012-07-18,3.69,3.69,3.69,3.69,0
134,2012-07-19,3.69,3.69,3.69,3.69,0
135,2012-07-20,3.69,3.69,3.69,3.69,0
136,2012-07-23,3.69,3.69,3.69,3.69,0
137,2012-07-24,3.53,3.53,3.53,3.53,300
138,2012-07-25,3.53,3.53,3.53,3.53,0
139,2012-07-26,3.53,3.53,3.53,3.53,0
140,2012-07-27,3.53,3.53,3.53,3.53,0
141,2012-07-30,3.53,3.53,3.53,3.53,0
142,2012-07-31,3.53,3.53,3.53,3.53,0
143,2012-08-01,3.53,3.53,3.53,3.53,0
144,2012-08-02,3.53,3.53,3.53,3.53,0
