,time,open,high,low,close,volume
0,2012-01-03,1.62,1.68,1.62,1.62,35710
1,2012-01-04,1.7,1.7,1.65,1.68,12670
2,2012-01-05,1.65,1.68,1.65,1.65,4850
3,2012-01-06,1.68,1.68,1.6,1.62,17170
4,2012-01-09,1.62,1.68,1.55,1.68,22710
5,2012-01-10,1.68,1.75,1.68,1.75,8030
6,2012-01-11,1.73,1.78,1.68,1.78,28220
7,2012-01-12,1.75,1.81,1.75,1.78,16740
8,2012-01-13,1.7,1.78,1.7,1.78,7140
9,2012-01-16,1.78,1.83,1.7,1.83,15580
10,2012-01-17,1.81,1.83,1.75,1.75,8350
11,2012-01-18,1.78,1.78,1.7,1.78,10020
12,2012-01-19,1.75,1.78,1.75,1.78,2010
13,2012-01-20,1.81,1.81,1.75,1.75,500
14,2012-01-30,1.68,1.68,1.68,1.68,37130
15,2012-01-31,1.6,1.65,1.6,1.62,83210
16,2012-02-01,1.68,1.68,1.6,1.65,7980
17,2012-02-02,1.65,1.73,1.65,1.73,83650
18,2012-02-03,1.81,1.81,1.73,1.78,94750
19,2012-02-06,1.81,1.86,1.78,1.86,109650
20,2012-02-07,1.94,1.94,1.94,1.94,38000
21,2012-02-08,2.02,2.02,2.02,2.02,16850
22,2012-02-09,2.1,2.1,2.1,2.1,11580
23,2012-02-10,2.2,2.2,2.1,2.17,602160
24,2012-02-13,2.1,2.12,2.07,2.07,130930
25,2012-02-14,2.04,2.15,2.04,2.15,66880
26,2012-02-15,2.25,2.25,2.2,2.25,466180
27,2012-02-16,2.2,2.28,2.2,2.25,91110
28,2012-02-17,2.17,2.36,2.17,2.36,353120
29,2012-02-20,2.44,2.46,2.41,2.44,183590
30,2012-02-21,2.44,2.44,2.33,2.33,135910
31,2012-02-22,2.23,2.33,2.23,2.33,162110
32,2012-02-23,2.23,2.36,2.23,2.33,316200
33,2012-02-24,2.3,2.36,2.3,2.3,213760
34,2012-02-27,2.25,2.3,2.2,2.3,270820
35,2012-02-28,2.36,2.41,2.3,2.41,822550
36,2012-02-29,2.44,2.51,2.36,2.44,345230
37,2012-03-01,2.38,2.44,2.33,2.33,185730
38,2012-03-02,2.25,2.33,2.23,2.25,136740
39,2012-03-05,2.25,2.36,2.25,2.36,320130
40,2012-03-06,2.36,2.41,2.25,2.25,255350
41,2012-03-07,2.2,2.25,2.15,2.25,151560
42,2012-03-08,2.2,2.28,2.15,2.15,93130
43,2012-03-09,2.07,2.15,2.04,2.1,216570
44,2012-03-12,2.02,2.04,1.99,1.99,143380
45,2012-03-13,1.94,2.02,1.91,1.96,88130
46,2012-03-14,1.96,1.96,1.91,1.96,62520
47,2012-03-15,1.96,2.04,1.89,2.04,83220
48,2012-03-16,2.12,2.12,2.12,2.12,274860
49,2012-03-19,2.23,2.23,2.23,2.23,147780
50,2012-03-20,2.33,2.33,2.25,2.33,626280
51,2012-03-21,2.28,2.41,2.28,2.33,576170
52,2012-03-22,2.28,2.44,2.28,2.44,1069110
53,2012-03-23,2.54,2.54,2.49,2.54,995790
54,2012-03-26,2.46,2.62,2.44,2.49,843630
55,2012-03-27,2.41,2.46,2.38,2.38,704580
56,2012-03-28,2.28,2.36,2.28,2.36,882910
57,2012-03-29,2.3,2.36,2.25,2.25,596430
58,2012-03-30,2.17,2.23,2.15,2.15,452800
59,2012-04-03,2.15,2.2,2.1,2.17,400660
60,2012-04-04,2.17,2.25,2.15,2.23,514120
61,2012-04-05,2.23,2.33,2.2,2.33,574100
62,2012-04-06,2.41,2.41,2.28,2.28,479920
63,2012-04-09,2.28,2.33,2.25,2.3,358700
64,2012-04-10,2.33,2.33,2.23,2.23,468560
65,2012-04-11,2.25,2.33,2.2,2.28,645640
66,2012-04-12,2.28,2.38,2.25,2.38,831400
67,2012-04-13,2.46,2.49,2.41,2.49,1384690
68,2012-04-16,2.54,2.59,2.46,2.59,829150
69,2012-04-17,2.62,2.7,2.59,2.7,971660
70,2012-04-18,2.7,2.7,2.57,2.57,1217040
71,2012-04-19,2.51,2.59,2.46,2.54,1544330
72,2012-04-20,2.62,2.65,2.59,2.65,1052950
73,2012-04-23,2.75,2.78,2.7,2.72,745240
74,2012-04-24,2.65,2.7,2.59,2.67,1213940
75,2012-04-25,2.67,2.8,2.67,2.8,1581040
76,2012-04-26,2.83,2.93,2.8,2.93,1260020
77,2012-04-27,3.01,3.06,3.01,3.06,571750
78,2012-05-02,3.14,3.19,3.01,3.09,1764180
79,2012-05-03,3.06,3.12,2.96,3.09,1568030
80,2012-05-04,3.04,3.22,3.01,3.19,1335790
81,2012-05-07,3.19,3.35,3.19,3.35,942830
82,2012-05-08,3.38,3.48,3.25,3.3,1488570
83,2012-05-09,3.27,3.46,3.25,3.46,1911580
