,time,open,high,low,close,volume
0,2012-01-03,2.49,2.53,2.45,2.49,225800
1,2012-01-04,2.45,2.53,2.45,2.49,334300
2,2012-01-05,2.49,2.53,2.45,2.49,246000
3,2012-01-06,2.4,2.65,2.4,2.61,579900
4,2012-01-09,2.61,2.61,2.53,2.57,103800
5,2012-01-10,2.57,2.69,2.57,2.65,71400
6,2012-01-11,2.69,2.69,2.53,2.53,154800
7,2012-01-12,2.53,2.69,2.45,2.69,352900
8,2012-01-13,2.65,2.78,2.65,2.78,320100
9,2012-01-16,2.57,2.86,2.57,2.82,274600
10,2012-01-17,2.78,2.78,2.69,2.69,175500
11,2012-01-18,2.69,2.69,2.65,2.65,126800
12,2012-01-19,2.61,2.74,2.61,2.74,144100
13,2012-01-20,2.74,2.74,2.65,2.69,81600
14,2012-01-30,2.69,2.82,2.65,2.74,65700
15,2012-01-31,2.74,2.9,2.69,2.82,114000
16,2012-02-01,2.78,2.82,2.74,2.82,110900
17,2012-02-02,2.82,2.94,2.82,2.94,294800
18,2012-02-03,2.94,2.94,2.78,2.78,541300
19,2012-02-06,2.86,2.9,2.74,2.78,191500
20,2012-02-07,2.82,2.86,2.74,2.78,147500
21,2012-02-08,2.82,2.9,2.82,2.86,134000
22,2012-02-09,2.86,2.9,2.78,2.78,197100
23,2012-02-10,2.82,2.82,2.65,2.65,298300
24,2012-02-13,2.65,2.65,2.57,2.57,168400
25,2012-02-14,2.61,2.65,2.57,2.65,255100
26,2012-02-15,2.61,2.61,2.53,2.57,171700
27,2012-02-16,2.53,2.57,2.49,2.53,247800
28,2012-02-17,2.53,2.65,2.53,2.61,180300
29,2012-02-20,2.69,2.74,2.69,2.74,713100
30,2012-02-21,2.82,2.9,2.65,2.69,493400
31,2012-02-22,2.74,2.78,2.61,2.65,354700
32,2012-02-23,2.69,2.86,2.69,2.82,613200
33,2012-02-24,2.9,2.94,2.78,2.86,1310800
34,2012-02-27,2.9,2.98,2.82,2.94,863800
35,2012-02-28,2.9,2.98,2.78,2.78,719500
36,2012-02-29,2.69,2.86,2.69,2.82,850000
37,2012-03-01,2.78,2.9,2.74,2.86,1265900
38,2012-03-02,2.86,2.94,2.86,2.94,1199200
39,2012-03-05,3.11,3.11,3.11,3.11,347700
40,2012-03-06,3.32,3.32,3.15,3.32,4704900
41,2012-03-07,3.4,3.52,3.23,3.52,2075000
42,2012-03-08,3.65,3.65,3.44,3.65,4278100
43,2012-03-09,3.73,3.9,3.52,3.65,1660500
44,2012-03-12,3.65,3.65,3.48,3.48,189900
45,2012-03-13,3.27,3.4,3.27,3.27,2963900
46,2012-03-14,3.32,3.48,3.19,3.19,1494400
47,2012-03-15,3.27,3.52,3.11,3.52,3107500
48,2012-03-16,3.65,3.65,3.52,3.56,4566000
49,2012-03-19,3.52,3.77,3.44,3.56,1982100
50,2012-03-20,3.56,3.81,3.52,3.81,3610600
51,2012-03-21,3.9,3.94,3.9,3.94,577000
52,2012-03-22,4.19,4.19,4.1,4.19,1801000
53,2012-03-23,4.48,4.48,4.39,4.48,1913200
54,2012-03-26,4.77,4.77,4.31,4.52,5978600
