,time,open,high,low,close,volume
0,2012-01-03,1.3,1.3,1.3,1.3,0
1,2012-01-04,1.22,1.22,1.22,1.22,1000
2,2012-01-05,1.22,1.22,1.22,1.22,1500
3,2012-01-06,1.15,1.15,1.15,1.15,500
4,2012-01-09,1.15,1.15,1.07,1.07,2400
5,2012-01-10,1.07,1.07,1.07,1.07,0
6,2012-01-11,1.07,1.07,1.07,1.07,500
7,2012-01-12,1.07,1.07,1.07,1.07,0
8,2012-01-13,1.07,1.07,1.07,1.07,0
9,2012-01-16,1.11,1.11,1.11,1.11,200
10,2012-01-17,1.11,1.11,1.11,1.11,0
11,2012-01-18,1.07,1.07,1.07,1.07,500
12,2012-01-19,1.04,1.04,1.04,1.04,1000
13,2012-01-20,1.04,1.04,1.04,1.04,0
14,2012-01-30,1.07,1.07,1.0,1.07,6200
15,2012-01-31,1.04,1.04,1.0,1.0,10000
16,2012-02-01,1.04,1.04,1.04,1.04,200
17,2012-02-02,1.04,1.04,1.04,1.04,2300
18,2012-02-03,1.04,1.04,1.0,1.0,9700
19,2012-02-06,1.0,1.0,1.0,1.0,1200
20,2012-02-07,1.04,1.04,1.0,1.0,600
21,2012-02-08,1.04,1.04,1.04,1.04,200
22,2012-02-09,1.07,1.07,1.07,1.07,1000
23,2012-02-10,1.15,1.15,1.07,1.11,7200
24,2012-02-13,1.11,1.11,1.07,1.11,15800
25,2012-02-14,1.11,1.15,1.11,1.15,4700
26,2012-02-15,1.19,1.19,1.15,1.15,11300
27,2012-02-16,1.15,1.15,1.15,1.15,5000
28,2012-02-17,1.22,1.22,1.15,1.15,18100
29,2012-02-20,1.22,1.22,1.19,1.22,7400
30,2012-02-21,1.26,1.3,1.22,1.3,22500
31,2012-02-22,1.33,1.37,1.3,1.37,5600
32,2012-02-23,1.45,1.45,1.45,1.45,10100
33,2012-02-24,1.52,1.52,1.52,1.52,3500
34,2012-02-27,1.59,1.59,1.59,1.59,5900
35,2012-02-28,1.67,1.7,1.63,1.7,31000
36,2012-02-29,1.82,1.82,1.82,1.82,5100
37,2012-03-01,1.93,1.93,1.93,1.93,419900
38,2012-03-02,2.04,2.04,2.04,2.04,226400
39,2012-03-05,2.15,2.15,2.15,2.15,2100
40,2012-03-06,2.3,2.3,2.26,2.26,123600
41,2012-03-07,2.45,2.45,2.22,2.41,152300
42,2012-03-08,2.48,2.48,2.19,2.19,64300
43,2012-03-09,2.11,2.11,2.04,2.04,74500
44,2012-03-12,1.93,1.96,1.93,1.93,46900
45,2012-03-13,1.93,2.04,1.93,2.04,25200
46,2012-03-14,2.11,2.11,1.96,1.96,21800
47,2012-03-15,1.93,2.11,1.89,2.11,68600
48,2012-03-16,2.19,2.19,2.08,2.15,52900
49,2012-03-19,2.22,2.22,2.11,2.11,11600
50,2012-03-20,2.08,2.19,2.04,2.15,65600
51,2012-03-21,2.11,2.22,2.11,2.22,121500
52,2012-03-22,2.33,2.37,2.15,2.33,120200
53,2012-03-23,2.22,2.48,2.22,2.45,30700
54,2012-03-26,2.37,2.48,2.37,2.37,52700
55,2012-03-27,2.3,2.33,2.26,2.26,60700
56,2012-03-28,2.11,2.26,2.11,2.26,29800
57,2012-03-29,2.33,2.33,2.11,2.19,25600
58,2012-03-30,2.04,2.19,2.04,2.19,44400
59,2012-04-03,2.11,2.19,2.11,2.15,36200
60,2012-04-04,2.15,2.22,2.0,2.0,54200
61,2012-04-05,2.11,2.15,1.93,2.15,52100
62,2012-04-06,2.19,2.19,2.08,2.15,13900
63,2012-04-09,2.15,2.15,2.04,2.15,47600
64,2012-04-10,2.15,2.15,2.0,2.04,67900
65,2012-04-11,2.08,2.15,2.08,2.15,53200
66,2012-04-12,2.15,2.26,2.11,2.26,28000
67,2012-04-13,2.22,2.22,2.15,2.15,32900
68,2012-04-16,2.19,2.26,2.15,2.22,47700
69,2012-04-17,2.3,2.3,2.19,2.19,34100
70,2012-04-18,2.19,2.33,2.19,2.26,104000
71,2012-04-19,2.22,2.22,2.15,2.15,10000
72,2012-04-20,2.22,2.22,2.04,2.19,42700
73,2012-04-23,2.22,2.22,2.04,2.19,21200
74,2012-04-24,2.19,2.19,2.11,2.19,35800
75,2012-04-25,2.11,2.19,2.11,2.19,29000
76,2012-04-26,2.11,2.11,2.08,2.08,10200
77,2012-04-27,2.11,2.11,2.04,2.04,26300
78,2012-05-02,2.0,2.08,1.93,2.0,76700
79,2012-05-03,2.0,2.04,1.85,2.04,29000
80,2012-05-04,1.93,2.08,1.93,2.04,30300
81,2012-05-07,2.08,2.15,2.04,2.15,27200
82,2012-05-08,2.15,2.19,2.08,2.11,24800
83,2012-05-09,2.11,2.15,2.08,2.15,7200
84,2012-05-10,2.15,2.19,2.08,2.15,64300
85,2012-05-11,2.11,2.19,2.11,2.19,62800
86,2012-05-14,2.11,2.11,2.04,2.04,191100
87,2012-05-15,2.04,2.04,1.93,1.93,43500
88,2012-05-16,2.08,2.08,1.96,2.08,19400
89,2012-05-17,2.04,2.04,1.96,1.96,50900
90,2012-05-18,1.85,1.89,1.85,1.85,25600
91,2012-05-21,1.96,2.0,1.96,2.0,7200
92,2012-05-22,2.04,2.04,1.89,2.0,18400
93,2012-05-23,1.93,1.93,1.82,1.82,35800
94,2012-05-24,1.89,1.89,1.85,1.85,2200
95,2012-05-25,1.93,1.96,1.89,1.96,5500
96,2012-05-28,2.08,2.08,1.93,1.93,10600
97,2012-05-29,1.89,2.0,1.89,2.0,600
98,2012-05-30,2.0,2.0,2.0,2.0,100
99,2012-05-31,1.96,1.96,1.93,1.93,3200
100,2012-06-01,1.93,1.96,1.93,1.96,1700
101,2012-06-04,1.89,1.93,1.85,1.85,12000
102,2012-06-05,1.85,1.93,1.85,1.93,4800
