,time,open,high,low,close,volume
0,2017-05-05,6.27,6.27,5.78,6.27,89600
1,2017-05-08,7.17,7.17,5.38,6.72,215650
2,2017-05-09,6.86,6.86,6.27,6.27,39560
3,2017-05-10,6.32,6.32,5.82,6.23,100260
4,2017-05-11,6.05,6.27,6.0,6.09,47020
5,2017-05-12,6.09,6.09,6.0,6.0,34014
6,2017-05-15,6.0,6.0,5.15,5.82,44910
7,2017-05-16,5.96,6.09,5.91,6.09,17600
8,2017-05-17,6.05,6.09,5.91,5.91,42000
9,2017-05-18,5.91,5.91,5.78,5.82,43654
10,2017-05-19,5.82,5.82,5.82,5.82,62800
11,2017-05-22,5.82,5.87,5.78,5.82,69100
12,2017-05-23,5.82,5.82,5.69,5.74,19300
13,2017-05-24,5.74,5.74,5.38,5.38,245680
14,2017-05-25,5.38,5.6,5.29,5.38,245680
15,2017-05-26,5.38,6.09,5.38,6.09,161600
16,2017-05-29,5.78,6.05,5.69,5.69,40000
17,2017-05-30,5.69,5.82,5.6,5.6,76309
18,2017-05-31,5.6,5.6,5.56,5.56,15230
19,2017-06-01,5.65,5.65,5.56,5.6,17200
20,2017-06-02,5.51,5.6,5.51,5.51,34940
21,2017-06-05,5.91,5.91,5.56,5.6,6000
22,2017-06-06,5.6,5.6,5.6,5.6,1000
23,2017-06-07,5.6,5.69,5.56,5.65,80800
24,2017-06-08,5.6,5.82,5.6,5.65,75630
25,2017-06-09,5.6,5.6,5.56,5.6,4500
26,2017-06-12,5.56,5.6,5.56,5.56,55600
27,2017-06-13,5.6,5.69,5.6,5.65,34800
28,2017-06-14,5.74,5.78,5.65,5.65,33932
29,2017-06-15,5.69,5.69,5.6,5.6,7500
30,2017-06-16,5.6,5.6,5.56,5.56,20130
31,2017-06-19,5.6,5.82,5.6,5.74,93800
32,2017-06-20,5.78,5.82,5.74,5.78,8000
33,2017-06-21,5.65,5.65,5.65,5.65,10110
34,2017-06-22,5.65,5.65,5.6,5.6,35100
35,2017-06-23,5.6,5.6,5.6,5.6,19900
36,2017-06-26,5.6,5.6,5.6,5.6,20300
37,2017-06-27,5.6,5.6,5.38,5.6,20700
38,2017-06-28,5.47,5.47,5.47,5.47,12600
39,2017-06-29,5.51,5.51,5.47,5.47,3042
40,2017-06-30,5.47,5.78,5.47,5.6,41700
41,2017-07-03,5.78,5.78,5.69,5.69,35300
42,2017-07-04,5.78,5.82,5.69,5.82,70438
43,2017-07-05,5.82,5.87,5.82,5.87,34000
44,2017-07-06,5.87,6.05,5.87,5.96,80100
45,2017-07-07,6.05,6.23,5.96,6.0,77500
46,2017-07-10,5.82,6.32,5.82,6.05,33019
47,2017-07-11,6.18,6.27,6.14,6.23,135900
48,2017-07-12,6.27,6.27,6.18,6.23,72600
49,2017-07-13,6.23,6.23,6.18,6.23,503000
50,2017-07-14,6.14,6.23,6.14,6.14,215900
51,2017-07-17,6.14,6.14,6.05,6.05,38100
52,2017-07-18,5.96,6.05,5.91,5.91,5000
53,2017-07-19,5.96,6.0,5.96,6.0,10476
54,2017-07-20,6.0,6.05,6.0,6.0,29060
55,2017-07-21,6.05,6.23,6.05,6.23,45000
56,2017-07-24,6.09,6.09,6.09,6.09,20800
57,2017-07-25,6.09,6.09,6.0,6.0,12300
58,2017-07-26,6.0,6.14,6.0,6.14,35700
59,2017-07-27,6.05,6.05,6.0,6.0,5300
60,2017-07-28,5.96,5.96,5.96,5.96,6300
61,2017-07-31,6.0,6.05,6.0,6.05,10400
62,2017-08-01,6.18,6.23,6.09,6.09,41400
63,2017-08-02,6.18,6.18,6.09,6.14,19020
64,2017-08-03,6.23,6.23,6.09,6.14,18000
65,2017-08-04,6.09,6.23,6.09,6.18,11800
66,2017-08-07,6.23,6.23,5.96,6.09,127700
67,2017-08-08,6.09,6.18,6.09,6.18,45800
68,2017-08-09,6.14,6.14,6.14,6.14,10500
69,2017-08-10,6.09,6.14,6.09,6.09,4100
