,time,open,high,low,close,volume
0,2016-03-28,2.78,2.78,2.08,2.14,339100
1,2016-03-29,2.14,2.17,2.03,2.03,182400
2,2016-03-30,2.08,2.08,1.97,2.03,46470
3,2016-03-31,2.0,2.03,1.89,1.89,317900
4,2016-04-01,1.89,1.92,1.8,1.8,195200
5,2016-04-04,1.78,1.86,1.78,1.8,85100
6,2016-04-05,1.78,1.89,1.75,1.89,118200
7,2016-04-06,1.89,1.89,1.8,1.8,22600
8,2016-04-07,1.86,1.86,1.8,1.8,47330
9,2016-04-08,1.8,1.8,1.78,1.78,36230
10,2016-04-11,1.78,1.86,1.78,1.86,77100
11,2016-04-12,1.8,1.86,1.8,1.86,12300
12,2016-04-13,1.8,1.83,1.78,1.8,31552
13,2016-04-14,1.8,1.8,1.75,1.78,81300
14,2016-04-15,1.78,1.83,1.78,1.78,123385
15,2016-04-19,1.8,1.8,1.72,1.72,37537
16,2016-04-20,1.75,1.78,1.72,1.78,124015
17,2016-04-21,1.75,1.75,1.69,1.72,99925
18,2016-04-22,1.69,1.72,1.67,1.72,167737
19,2016-04-25,1.75,1.78,1.75,1.78,68000
20,2016-04-26,1.72,1.72,1.69,1.72,57620
21,2016-04-27,1.72,1.75,1.69,1.72,24210
22,2016-04-28,1.72,1.75,1.67,1.67,104740
23,2016-04-29,1.69,1.69,1.67,1.69,55940
24,2016-05-04,1.53,1.69,1.53,1.67,36075
25,2016-05-05,1.64,1.67,1.64,1.67,79800
26,2016-05-06,1.67,1.67,1.64,1.67,33018
27,2016-05-09,1.64,1.67,1.61,1.61,33150
28,2016-05-10,1.61,1.67,1.61,1.67,24710
29,2016-05-11,1.64,1.67,1.64,1.67,16144
30,2016-05-12,1.67,1.67,1.64,1.67,8702
31,2016-05-13,1.67,1.67,1.61,1.64,41610
32,2016-05-16,1.64,1.69,1.64,1.67,50700
33,2016-05-17,1.67,1.69,1.67,1.69,59910
34,2016-05-18,1.67,1.69,1.67,1.67,17200
35,2016-05-19,1.67,1.67,1.67,1.67,16100
36,2016-05-20,1.67,1.67,1.64,1.67,43810
37,2016-05-23,1.67,1.67,1.64,1.64,8300
38,2016-05-24,1.64,1.67,1.64,1.67,5700
39,2016-05-25,1.64,1.67,1.61,1.64,60200
40,2016-05-26,1.64,1.64,1.61,1.64,8098
41,2016-05-27,1.64,1.67,1.61,1.64,57525
42,2016-05-30,1.64,1.64,1.61,1.64,13200
43,2016-05-31,1.64,1.64,1.61,1.64,22600
44,2016-06-01,1.64,1.67,1.64,1.67,5200
45,2016-06-02,1.61,1.67,1.61,1.67,9200
46,2016-06-03,1.61,1.64,1.61,1.64,12500
47,2016-06-06,1.64,1.64,1.64,1.64,35500
48,2016-06-07,1.67,1.67,1.64,1.64,8500
49,2016-06-08,1.64,1.64,1.64,1.64,4700
50,2016-06-09,1.61,1.67,1.61,1.64,19900
51,2016-06-10,1.64,1.67,1.64,1.67,23300
52,2016-06-13,1.64,1.64,1.61,1.64,28000
53,2016-06-14,1.61,1.64,1.61,1.61,16100
54,2016-06-15,1.61,1.64,1.61,1.64,18914
55,2016-06-16,1.61,1.64,1.61,1.64,21800
56,2016-06-17,1.61,1.67,1.61,1.64,79400
57,2016-06-20,1.64,1.69,1.64,1.64,57276
58,2016-06-21,1.64,1.64,1.64,1.64,18678
59,2016-06-22,1.64,1.67,1.64,1.64,447112
60,2016-06-23,1.61,1.64,1.61,1.64,1500
61,2016-06-24,1.61,1.61,1.55,1.61,123900
62,2016-06-27,1.58,1.61,1.55,1.58,10030
63,2016-06-28,1.58,1.58,1.55,1.58,7703
64,2016-06-29,1.55,1.64,1.55,1.64,31300
65,2016-06-30,1.64,1.64,1.55,1.64,78218
66,2016-07-01,1.64,1.64,1.58,1.61,12300
67,2016-07-04,1.61,1.64,1.61,1.64,56333
68,2016-07-05,1.67,1.72,1.67,1.67,94000
69,2016-07-06,1.67,1.67,1.64,1.67,29700
70,2016-07-07,1.64,1.64,1.61,1.61,72047
71,2016-07-08,1.61,1.61,1.58,1.61,35199
72,2016-07-11,1.61,1.67,1.58,1.67,53500
73,2016-07-12,1.61,1.64,1.61,1.61,17690
74,2016-07-13,1.61,1.64,1.61,1.61,44420
75,2016-07-14,1.61,1.64,1.58,1.58,48200
76,2016-07-15,1.58,1.61,1.58,1.61,9300
77,2016-07-18,1.58,1.61,1.58,1.61,816
78,2016-07-19,1.58,1.61,1.55,1.61,9624
