,time,open,high,low,close,volume
0,2012-01-03,2.35,2.35,2.35,2.35,2000
1,2012-01-04,2.21,2.21,2.21,2.21,400
2,2012-01-05,2.27,2.27,2.27,2.27,100
3,2012-01-06,2.35,2.35,2.35,2.35,400
4,2012-01-09,2.49,2.49,2.49,2.49,100
5,2012-01-10,2.59,2.59,2.59,2.59,100
6,2012-01-11,2.68,2.68,2.53,2.53,200
7,2012-01-12,2.53,2.53,2.53,2.53,0
8,2012-01-13,2.53,2.53,2.53,2.53,0
9,2012-01-16,2.53,2.53,2.53,2.53,0
10,2012-01-17,2.53,2.53,2.53,2.53,0
11,2012-01-18,2.53,2.53,2.53,2.53,0
12,2012-01-19,2.53,2.53,2.53,2.53,0
13,2012-01-20,2.67,2.67,2.53,2.53,200
14,2012-01-30,2.53,2.53,2.53,2.53,0
15,2012-01-31,2.43,2.43,2.43,2.43,300
16,2012-02-01,2.43,2.43,2.43,2.43,0
17,2012-02-02,2.43,2.43,2.43,2.43,0
18,2012-02-03,2.27,2.27,2.27,2.27,500
19,2012-02-06,2.12,2.12,2.12,2.12,1900
20,2012-02-07,2.19,2.19,2.13,2.13,600
21,2012-02-08,2.13,2.13,2.13,2.13,0
22,2012-02-09,2.13,2.13,2.13,2.13,0
23,2012-02-10,2.27,2.27,2.27,2.27,100
24,2012-02-13,2.4,2.4,2.4,2.4,100
25,2012-02-14,2.4,2.4,2.4,2.4,0
26,2012-02-15,2.4,2.4,2.4,2.4,0
27,2012-02-16,2.4,2.4,2.4,2.4,0
28,2012-02-17,2.4,2.4,2.4,2.4,0
29,2012-02-20,2.4,2.4,2.4,2.4,0
30,2012-02-21,2.4,2.4,2.4,2.4,0
31,2012-02-22,2.24,2.24,2.24,2.24,100
32,2012-02-23,2.24,2.24,2.24,2.24,0
33,2012-02-24,2.24,2.24,2.24,2.24,0
34,2012-02-27,2.38,2.38,2.34,2.34,300
35,2012-02-28,2.49,2.49,2.19,2.19,200
36,2012-02-29,2.21,2.21,2.19,2.21,600
37,2012-03-01,2.35,2.35,2.35,2.35,100
38,2012-03-02,2.23,2.23,2.23,2.23,300
39,2012-03-05,2.24,2.35,2.23,2.35,6400
40,2012-03-06,2.35,2.35,2.35,2.35,600
41,2012-03-07,2.23,2.35,2.23,2.35,700
42,2012-03-08,2.24,2.24,2.21,2.21,600
43,2012-03-09,2.35,2.35,2.35,2.35,100
44,2012-03-12,2.29,2.29,2.29,2.29,1000
45,2012-03-13,2.29,2.29,2.29,2.29,0
46,2012-03-14,2.45,2.45,2.29,2.37,500
47,2012-03-15,2.21,2.32,2.21,2.32,1100
48,2012-03-16,2.23,2.23,2.23,2.23,1000
49,2012-03-19,2.21,2.21,2.21,2.21,400
50,2012-03-20,2.16,2.16,2.16,2.16,1000
51,2012-03-21,2.29,2.29,2.29,2.29,100
52,2012-03-22,2.21,2.21,2.21,2.21,100
53,2012-03-23,2.35,2.35,2.23,2.27,600
54,2012-03-26,2.32,2.32,2.29,2.29,1000
55,2012-03-27,2.29,2.29,2.29,2.29,0
56,2012-03-28,2.45,2.45,2.45,2.45,100
57,2012-03-29,2.29,2.29,2.29,2.29,100
58,2012-03-30,2.35,2.35,2.35,2.35,200
59,2012-04-03,2.24,2.24,2.24,2.24,100
60,2012-04-04,2.27,2.27,2.27,2.27,100
61,2012-04-05,2.27,2.27,2.21,2.21,1000
62,2012-04-06,2.35,2.35,2.21,2.27,6800
63,2012-04-09,2.15,2.21,2.15,2.21,11700
64,2012-04-10,2.35,2.35,2.35,2.35,40200
65,2012-04-11,2.48,2.49,2.48,2.49,5100
66,2012-04-12,2.49,2.49,2.45,2.46,15400
67,2012-04-13,2.46,2.46,2.37,2.4,6000
68,2012-04-16,2.45,2.45,2.37,2.37,10800
69,2012-04-17,2.45,2.45,2.37,2.37,12500
70,2012-04-18,2.37,2.37,2.24,2.35,10700
71,2012-04-19,2.29,2.29,2.27,2.27,2100
72,2012-04-20,2.27,2.27,2.27,2.27,0
73,2012-04-23,2.27,2.27,2.15,2.26,800
74,2012-04-24,2.26,2.26,2.26,2.26,0
75,2012-04-25,2.18,2.27,2.18,2.27,1300
76,2012-04-26,2.27,2.33,2.27,2.33,1800
77,2012-04-27,2.27,2.33,2.27,2.33,1000
78,2012-05-02,2.26,2.31,2.2,2.31,3400
79,2012-05-03,2.2,2.22,2.18,2.22,1800
80,2012-05-04,2.24,2.24,2.18,2.24,4200
81,2012-05-07,2.33,2.33,2.24,2.33,1200
82,2012-05-08,2.2,2.31,2.18,2.31,1800
83,2012-05-09,2.31,2.31,2.31,2.31,100
84,2012-05-10,2.2,2.26,2.2,2.26,4300
85,2012-05-11,2.13,2.13,2.11,2.11,4800
86,2012-05-14,2.06,2.06,1.97,2.0,4900
87,2012-05-15,2.13,2.13,2.13,2.13,100
88,2012-05-16,2.27,2.27,2.15,2.26,2000
89,2012-05-17,2.18,2.24,2.18,2.24,2100
90,2012-05-18,2.26,2.26,2.26,2.26,5200
91,2012-05-21,2.24,2.26,2.24,2.26,2000
92,2012-05-22,2.13,2.13,2.13,2.13,2200
93,2012-05-23,2.0,2.0,2.0,2.0,900
94,2012-05-24,1.95,2.13,1.93,2.13,1600
95,2012-05-25,2.15,2.26,2.15,2.26,500
96,2012-05-28,2.26,2.29,2.26,2.29,200
