,time,open,high,low,close,volume
0,2012-01-03,2.28,2.28,2.28,2.28,40
1,2012-01-04,2.19,2.19,2.19,2.19,30
2,2012-01-05,2.1,2.1,2.1,2.1,50
3,2012-01-06,2.01,2.01,2.01,2.01,2130
4,2012-01-09,1.93,1.93,1.93,1.93,4150
5,2012-01-10,1.84,1.93,1.84,1.84,4510
6,2012-01-11,1.75,1.93,1.75,1.93,210
7,2012-01-12,1.84,1.93,1.84,1.84,13650
8,2012-01-13,1.75,1.88,1.75,1.75,12780
9,2012-01-16,1.71,1.71,1.66,1.66,11520
10,2012-01-17,1.66,1.66,1.66,1.66,1990
11,2012-01-18,1.66,1.66,1.66,1.66,0
12,2012-01-19,1.71,1.71,1.71,1.71,90
13,2012-01-20,1.75,1.75,1.66,1.75,30
14,2012-01-30,1.84,1.84,1.84,1.84,100
15,2012-01-31,1.93,1.93,1.93,1.93,1070
16,2012-02-01,2.01,2.01,2.01,2.01,14300
17,2012-02-02,2.1,2.1,2.1,2.1,6520
18,2012-02-03,2.19,2.19,2.1,2.1,23580
19,2012-02-06,2.19,2.19,2.19,2.19,300
20,2012-02-07,2.19,2.28,2.19,2.28,5020
21,2012-02-08,2.28,2.28,2.28,2.28,1010
22,2012-02-09,2.28,2.28,2.28,2.28,1000
23,2012-02-10,2.23,2.23,2.23,2.23,10
24,2012-02-13,2.14,2.23,2.14,2.23,1110
25,2012-02-14,2.14,2.14,2.14,2.14,1000
26,2012-02-15,2.23,2.23,2.23,2.23,10
27,2012-02-16,2.23,2.23,2.23,2.23,0
28,2012-02-17,2.19,2.19,2.14,2.14,3310
29,2012-02-20,2.06,2.19,2.06,2.14,21400
30,2012-02-21,2.19,2.23,2.06,2.06,27920
31,2012-02-22,2.1,2.14,2.1,2.14,200
32,2012-02-23,2.19,2.23,2.19,2.23,5370
33,2012-02-24,2.19,2.28,2.19,2.19,1010
34,2012-02-27,2.14,2.28,2.14,2.28,5930
35,2012-02-28,2.19,2.19,2.19,2.19,12020
36,2012-02-29,2.1,2.14,2.1,2.14,45060
37,2012-03-01,2.1,2.19,2.1,2.14,26930
38,2012-03-02,2.14,2.23,2.14,2.23,5920
39,2012-03-05,2.23,2.32,2.19,2.32,62790
40,2012-03-06,2.32,2.36,2.23,2.32,26410
41,2012-03-07,2.23,2.23,2.23,2.23,65440
42,2012-03-08,2.19,2.23,2.14,2.19,22630
43,2012-03-09,2.23,2.23,2.1,2.1,13120
44,2012-03-12,2.14,2.14,2.01,2.1,90230
45,2012-03-13,2.1,2.1,2.01,2.1,62490
46,2012-03-14,2.14,2.19,2.14,2.19,21150
47,2012-03-15,2.23,2.28,2.23,2.28,12810
48,2012-03-16,2.36,2.36,2.36,2.36,30460
49,2012-03-19,2.28,2.41,2.28,2.28,77000
50,2012-03-20,2.36,2.36,2.32,2.36,77260
51,2012-03-21,2.45,2.45,2.45,2.45,50560
52,2012-03-22,2.54,2.54,2.49,2.54,156520
53,2012-03-23,2.63,2.63,2.63,2.63,20620
54,2012-03-26,2.76,2.76,2.71,2.76,136580
55,2012-03-27,2.76,2.76,2.63,2.76,92870
56,2012-03-28,2.63,2.63,2.63,2.63,117440
57,2012-03-29,2.63,2.63,2.49,2.49,31270
58,2012-03-30,2.54,2.58,2.49,2.54,37790
59,2012-04-03,2.54,2.63,2.54,2.63,36530
60,2012-04-04,2.58,2.58,2.53,2.53,35220
61,2012-04-05,2.53,2.58,2.48,2.53,18620
62,2012-04-06,2.58,2.58,2.48,2.53,18890
63,2012-04-09,2.43,2.48,2.43,2.48,44890
64,2012-04-10,2.53,2.58,2.43,2.58,31710
65,2012-04-11,2.53,2.68,2.53,2.68,13440
66,2012-04-12,2.68,2.72,2.63,2.72,33950
67,2012-04-13,2.63,2.72,2.63,2.68,33760
68,2012-04-16,2.77,2.77,2.77,2.77,34380
69,2012-04-17,2.87,2.87,2.87,2.87,6640
70,2012-04-18,2.97,2.97,2.97,2.97,60480
71,2012-04-19,3.12,3.12,2.82,3.02,62730
72,2012-04-20,3.07,3.12,2.97,3.07,40380
73,2012-04-23,3.17,3.17,3.02,3.07,20430
74,2012-04-24,2.92,3.07,2.92,3.07,22860
75,2012-04-25,3.02,3.12,3.02,3.12,25300
76,2012-04-26,3.17,3.17,3.07,3.17,22400
77,2012-04-27,3.17,3.17,3.12,3.12,47850
78,2012-05-02,3.12,3.12,2.97,2.97,22020
79,2012-05-03,3.02,3.12,3.02,3.12,49180
80,2012-05-04,3.22,3.27,3.22,3.27,82670
81,2012-05-07,3.42,3.42,3.42,3.42,17480
82,2012-05-08,3.57,3.57,3.57,3.57,45370
83,2012-05-09,3.67,3.72,3.57,3.62,88140
84,2012-05-10,3.67,3.72,3.62,3.72,43160
85,2012-05-11,3.81,3.81,3.57,3.67,36510
86,2012-05-14,3.52,3.57,3.52,3.52,24510
87,2012-05-15,3.37,3.37,3.37,3.37,25230
88,2012-05-16,3.22,3.37,3.22,3.22,54690
89,2012-05-17,3.22,3.37,3.22,3.37,12560
90,2012-05-18,3.32,3.37,3.22,3.22,19030
91,2012-05-21,3.22,3.27,3.07,3.07,102190
92,2012-05-22,2.97,3.17,2.92,3.17,110520
93,2012-05-23,3.22,3.22,3.07,3.17,1710
94,2012-05-24,3.12,3.22,3.07,3.22,30500
95,2012-05-25,3.22,3.22,3.07,3.12,52770
96,2012-05-28,3.17,3.17,3.02,3.12,28660
97,2012-05-29,2.97,3.12,2.97,3.12,23270
98,2012-05-30,3.07,3.07,2.97,2.97,4010
99,2012-05-31,2.97,2.97,2.82,2.87,12500
100,2012-06-01,2.87,2.87,2.77,2.87,3890
101,2012-06-04,2.87,2.87,2.87,2.87,210
102,2012-06-05,2.87,2.87,2.77,2.77,21680
103,2012-06-06,2.68,2.87,2.68,2.68,76520
104,2012-06-07,2.68,2.77,2.68,2.77,28220
105,2012-06-08,2.82,2.82,2.68,2.72,129220
106,2012-06-11,2.82,2.82,2.72,2.82,2030
107,2012-06-12,2.72,2.82,2.72,2.72,7240
108,2012-06-13,2.68,2.82,2.63,2.82,33440
109,2012-06-14,2.72,2.72,2.72,2.72,6260
110,2012-06-15,2.63,2.72,2.63,2.63,5910
111,2012-06-18,2.63,2.68,2.58,2.68,3550
112,2012-06-19,2.72,2.72,2.68,2.68,210
113,2012-06-20,2.68,2.68,2.68,2.68,200
114,2012-06-21,2.63,2.63,2.63,2.63,10
115,2012-06-22,2.63,2.63,2.53,2.63,9430
116,2012-06-25,2.53,2.58,2.53,2.53,4310
117,2012-06-26,2.43,2.48,2.43,2.43,4430
118,2012-06-27,2.48,2.48,2.33,2.33,2060
119,2012-06-28,2.23,2.33,2.23,2.23,13240
120,2012-06-29,2.23,2.33,2.23,2.33,6400
121,2012-07-02,2.33,2.33,2.23,2.33,7650
122,2012-07-03,2.23,2.23,2.23,2.23,9670
123,2012-07-04,2.23,2.28,2.18,2.28,50
124,2012-07-05,2.18,2.18,2.18,2.18,13770
125,2012-07-06,2.23,2.23,2.18,2.23,5230
126,2012-07-09,2.28,2.28,2.13,2.13,8410
127,2012-07-10,2.23,2.23,2.03,2.23,13380
128,2012-07-11,2.28,2.28,2.13,2.13,1300
129,2012-07-12,2.18,2.18,2.18,2.18,10
130,2012-07-13,2.23,2.28,2.23,2.28,13430
131,2012-07-16,2.18,2.38,2.18,2.33,15060
132,2012-07-17,2.33,2.33,2.33,2.33,50
133,2012-07-18,2.23,2.28,2.23,2.28,18520
134,2012-07-19,2.33,2.38,2.18,2.38,30010
135,2012-07-20,2.43,2.43,2.28,2.38,9230
136,2012-07-23,2.28,2.38,2.28,2.38,20040
137,2012-07-24,2.43,2.43,2.28,2.28,570
138,2012-07-25,2.23,2.28,2.18,2.18,29960
139,2012-07-26,2.28,2.28,2.13,2.18,20770
140,2012-07-27,2.28,2.28,2.08,2.23,14520
141,2012-07-30,2.23,2.33,2.23,2.28,8030
142,2012-07-31,2.23,2.23,2.18,2.18,4000
143,2012-08-01,2.13,2.18,2.13,2.18,19010
144,2012-08-02,2.23,2.23,2.08,2.13,10500
145,2012-08-03,2.18,2.23,2.18,2.23,25030
146,2012-08-06,2.28,2.28,2.23,2.23,10470
147,2012-08-07,2.23,2.23,2.23,2.23,8200
148,2012-08-08,2.23,2.23,2.18,2.23,6330
149,2012-08-09,2.28,2.34,2.28,2.34,9280
150,2012-08-10,2.28,2.34,2.23,2.23,13110
151,2012-08-13,2.18,2.28,2.18,2.18,20690
152,2012-08-14,2.18,2.18,2.12,2.18,18860
