,time,open,high,low,close,volume
0,2012-01-03,7.0,7.0,7.0,7.0,0
1,2012-01-04,7.0,7.0,7.0,7.0,0
2,2012-01-05,7.0,7.0,7.0,7.0,0
3,2012-01-06,7.0,7.0,7.0,7.0,0
4,2012-01-09,7.0,7.0,7.0,7.0,0
5,2012-01-10,7.0,7.0,7.0,7.0,0
6,2012-01-11,7.0,7.0,7.0,7.0,0
7,2012-01-12,7.0,7.0,7.0,7.0,0
8,2012-01-16,7.0,7.0,7.0,7.0,0
9,2012-01-17,7.0,7.0,7.0,7.0,0
10,2012-01-18,7.0,7.0,7.0,7.0,0
11,2012-01-19,7.0,7.0,7.0,7.0,0
12,2012-01-20,7.0,7.0,7.0,7.0,0
13,2012-01-30,7.0,7.0,7.0,7.0,0
14,2012-01-31,7.0,7.0,7.0,7.0,0
15,2012-02-01,7.0,7.0,7.0,7.0,0
16,2012-02-02,7.0,7.0,7.0,7.0,0
17,2012-02-03,7.0,7.0,7.0,7.0,0
18,2012-02-06,7.0,7.0,7.0,7.0,0
19,2012-02-08,7.0,7.0,7.0,7.0,0
20,2012-02-09,7.0,7.0,7.0,7.0,0
21,2012-02-10,7.0,7.0,7.0,7.0,0
22,2012-02-13,7.0,7.0,7.0,7.0,0
23,2012-02-14,7.0,7.0,7.0,7.0,0
24,2012-02-15,7.0,7.0,7.0,7.0,0
25,2012-02-16,7.0,7.0,7.0,7.0,0
26,2012-02-17,7.0,7.0,7.0,7.0,0
27,2012-02-20,7.0,7.0,7.0,7.0,0
28,2012-02-21,7.0,7.0,7.0,7.0,0
29,2012-02-22,7.0,7.0,7.0,7.0,0
30,2012-02-23,7.0,7.0,7.0,7.0,0
31,2012-02-24,7.0,7.0,7.0,7.0,0
32,2012-02-27,7.0,7.0,7.0,7.0,0
33,2012-02-28,7.0,7.0,7.0,7.0,0
34,2012-02-29,7.0,7.0,7.0,7.0,0
35,2012-03-01,7.0,7.0,7.0,7.0,0
36,2012-03-02,7.0,7.0,7.0,7.0,0
37,2012-03-05,5.38,5.38,4.2,4.2,6000
38,2012-03-06,3.88,3.88,3.88,3.88,1400
39,2012-03-07,3.88,3.88,3.88,3.88,0
40,2012-03-08,3.88,3.88,3.88,3.88,0
41,2012-03-09,3.88,3.88,3.88,3.88,0
42,2012-03-12,4.25,4.25,4.25,4.25,200
43,2012-03-13,4.66,4.66,4.66,4.66,300
44,2012-03-14,4.66,4.66,4.66,4.66,0
45,2012-03-15,4.66,4.66,4.66,4.66,0
46,2012-03-16,4.66,4.66,4.66,4.66,0
47,2012-03-19,4.66,4.66,4.66,4.66,0
48,2012-03-20,4.66,4.66,4.66,4.66,0
49,2012-03-21,4.66,4.66,4.66,4.66,0
50,2012-03-22,4.74,4.74,4.74,4.74,600
51,2012-03-23,4.74,4.74,4.74,4.74,200
52,2012-03-26,4.74,4.74,4.74,4.74,0
53,2012-03-27,4.74,4.74,4.74,4.74,0
54,2012-03-28,4.74,4.74,4.74,4.74,0
55,2012-03-29,4.74,4.74,4.74,4.74,0
56,2012-03-30,4.58,4.58,4.58,4.58,100
57,2012-04-03,4.58,4.58,4.58,4.58,0
58,2012-04-04,4.58,4.58,4.58,4.58,0
59,2012-04-05,4.58,4.58,4.58,4.58,0
60,2012-04-06,4.58,4.58,4.58,4.58,0
61,2012-04-09,4.2,4.2,4.12,4.12,1100
62,2012-04-10,4.2,4.12,4.12,4.12,0
63,2012-04-11,4.2,4.12,4.12,4.12,0
64,2012-04-12,4.2,4.12,4.12,4.12,0
65,2012-04-13,4.2,4.12,4.12,4.12,0
66,2012-04-16,4.2,4.12,4.12,4.12,0
67,2012-04-17,4.2,4.12,4.12,4.12,0
68,2012-04-18,4.2,4.12,4.12,4.12,0
69,2012-04-19,4.2,4.12,4.12,4.12,0
70,2012-04-20,4.2,4.12,4.12,4.12,0
71,2012-04-23,4.2,4.12,4.12,4.12,0
72,2012-04-24,4.39,4.39,4.39,4.39,100
73,2012-04-25,4.36,4.41,4.36,4.41,1000
74,2012-04-26,4.04,4.04,4.04,4.04,1800
75,2012-04-27,4.04,4.04,4.04,4.04,0
76,2012-05-02,4.04,4.04,4.04,4.04,0
77,2012-05-03,4.04,4.04,4.04,4.04,0
78,2012-05-04,4.12,4.41,4.01,4.41,4100
79,2012-05-07,4.41,4.41,4.41,4.41,100
80,2012-05-08,4.41,4.41,4.41,4.41,0
81,2012-05-09,4.52,4.52,4.52,4.52,700
82,2012-05-10,4.52,4.52,4.52,4.52,0
83,2012-05-11,4.44,4.52,4.44,4.52,1000
84,2012-05-14,3.77,3.77,3.77,3.77,200
