,time,open,high,low,close,volume
0,2018-12-18,13.45,13.48,13.07,13.07,110800
1,2018-12-19,14.44,14.44,11.49,11.52,28342
2,2018-12-20,10.8,12.14,10.8,10.8,2168
3,2018-12-21,9.66,9.66,9.63,9.63,5206
4,2018-12-24,8.18,8.18,8.18,8.18,6500
5,2018-12-25,6.98,7.91,6.98,7.02,39291
6,2018-12-26,6.88,6.88,6.53,6.64,3830
7,2018-12-27,6.6,7.6,6.6,7.6,3168
8,2018-12-28,7.91,7.91,7.05,7.05,12300
9,2019-01-02,6.74,7.05,6.74,6.98,8017
10,2019-01-03,6.81,6.81,6.53,6.6,8810
11,2019-01-04,5.95,6.16,5.67,5.67,25141
12,2019-01-07,5.88,6.53,5.78,5.88,1332
13,2019-01-08,5.74,5.91,5.74,5.78,8768
14,2019-01-09,5.88,6.02,5.88,6.02,1800
15,2019-01-10,6.02,6.05,6.02,6.02,6500
16,2019-01-11,6.19,6.36,6.02,6.36,11174
17,2019-01-14,6.71,6.77,6.71,6.71,3933
18,2019-01-15,7.67,7.67,7.67,7.67,100
19,2019-01-16,7.22,7.22,6.53,6.53,4675
20,2019-01-17,6.36,6.47,6.36,6.47,3300
21,2019-01-18,6.64,6.67,6.64,6.67,220
22,2019-01-21,6.53,6.53,6.36,6.36,2200
23,2019-01-22,6.4,6.4,6.4,6.4,500
24,2019-01-23,6.43,6.64,6.4,6.64,5700
25,2019-01-24,6.53,6.6,6.4,6.6,1600
26,2019-01-25,6.5,6.64,6.5,6.64,900
27,2019-01-28,6.53,6.53,6.4,6.4,1600
28,2019-01-29,6.4,6.53,6.4,6.53,268
29,2019-01-30,6.4,6.53,6.4,6.53,600
30,2019-01-31,6.43,6.43,6.4,6.4,1620
31,2019-02-01,6.5,6.57,6.36,6.5,3600
32,2019-02-11,7.22,7.22,6.53,6.53,3630
33,2019-02-12,6.53,6.53,6.43,6.43,900
34,2019-02-13,6.47,6.47,6.33,6.47,1258
35,2019-02-14,6.53,6.53,6.53,6.53,5768
36,2019-02-15,6.53,6.53,6.53,6.53,0
37,2019-02-18,6.53,6.53,6.53,6.53,1100
38,2019-02-19,6.47,6.57,6.43,6.43,6100
39,2019-02-20,6.47,6.47,6.47,6.47,5643
40,2019-02-21,6.53,7.43,6.47,6.53,6130
41,2019-02-22,6.57,6.57,6.57,6.57,300
42,2019-02-25,6.6,6.67,6.6,6.6,12500
43,2019-02-26,6.57,6.57,6.43,6.43,960
44,2019-02-27,6.53,6.67,6.53,6.67,900
45,2019-02-28,6.71,6.71,6.33,6.4,5993
46,2019-03-01,6.53,6.6,6.53,6.6,2207
47,2019-03-04,6.74,7.22,6.74,6.84,7720
48,2019-03-05,6.88,7.5,6.88,7.39,13845
49,2019-03-06,7.39,7.53,7.22,7.39,7057
50,2019-03-07,7.39,7.57,7.39,7.57,6303
51,2019-03-08,7.57,8.6,7.57,8.56,21888
52,2019-03-11,8.94,9.08,8.6,9.08,16635
53,2019-03-12,9.11,9.29,9.11,9.29,15006
54,2019-03-13,9.25,9.8,9.25,9.63,9481
55,2019-03-14,9.63,10.49,9.63,10.45,35703
56,2019-03-15,10.66,11.52,10.14,11.38,44947
57,2019-03-18,11.31,12.96,11.31,12.96,33196
58,2019-03-19,13.41,14.62,13.41,14.62,63038
59,2019-03-20,16.51,16.51,12.41,13.62,23928
60,2019-03-21,12.72,13.41,11.86,11.86,40625
61,2019-03-22,10.7,11.45,10.66,11.18,18894
62,2019-03-25,10.83,10.83,9.18,9.46,42530
63,2019-03-26,10.76,10.76,9.73,10.76,7824
64,2019-03-27,10.83,11.35,10.04,10.35,8710
65,2019-03-28,9.97,10.25,9.97,10.25,9006
66,2019-03-29,10.01,10.49,10.01,10.35,20070
67,2019-04-01,9.7,10.32,9.7,9.9,10360
68,2019-04-02,9.73,11.0,9.73,11.0,27656
69,2019-04-03,11.0,12.14,11.0,11.69,30316
70,2019-04-04,11.66,11.69,11.04,11.38,15014
71,2019-04-05,11.04,11.04,10.87,11.0,14410
72,2019-04-08,10.76,11.07,10.32,11.0,20183
73,2019-04-09,10.35,10.66,10.32,10.39,8020
74,2019-04-10,10.32,10.83,10.08,10.83,5194
75,2019-04-11,10.14,10.83,10.14,10.76,11700
76,2019-04-12,10.66,11.0,10.66,11.0,4087
77,2019-04-16,10.83,10.83,10.32,10.32,5310
78,2019-04-17,10.01,10.66,10.01,10.21,8420
79,2019-04-18,10.32,10.32,9.9,10.04,25752
80,2019-04-19,9.63,9.97,9.46,9.8,6670
81,2019-04-22,9.97,9.97,8.6,9.59,7800
82,2019-04-23,8.73,9.29,8.73,9.29,4443
83,2019-04-24,9.15,9.46,8.98,9.29,9600
84,2019-04-25,9.63,9.63,9.11,9.59,11200
85,2019-04-26,9.97,9.97,9.39,9.7,3400
86,2019-05-02,9.63,9.66,9.53,9.56,8500
87,2019-05-03,9.63,9.63,9.46,9.46,1620
88,2019-05-06,9.29,9.29,9.29,9.29,1586
89,2019-05-07,9.29,9.32,9.29,9.32,1200
90,2019-05-08,9.22,9.87,9.22,9.53,16732
91,2019-05-09,9.94,9.97,9.63,9.66,10086
92,2019-05-10,9.73,9.73,9.46,9.46,10100
93,2019-05-13,9.53,9.94,9.53,9.73,13277
94,2019-05-14,9.56,9.66,9.46,9.46,9244
95,2019-05-15,9.63,9.66,9.56,9.59,5700
96,2019-05-16,9.59,9.59,9.42,9.42,4400
97,2019-05-17,9.46,9.46,9.22,9.42,15500
98,2019-05-20,9.32,9.35,9.15,9.15,7060
99,2019-05-21,9.29,9.46,9.22,9.35,3800
100,2019-05-22,9.29,9.59,9.29,9.56,14024
101,2019-05-23,9.63,9.63,9.56,9.59,9434
102,2019-05-24,9.63,9.63,9.39,9.39,4486
103,2019-05-27,9.46,9.46,9.29,9.39,2621
104,2019-05-28,9.46,10.45,9.42,10.32,64067
105,2019-05-29,10.32,11.49,10.32,11.21,41318
106,2019-05-30,11.35,11.69,10.49,10.49,14746
107,2019-05-31,10.32,10.45,9.66,9.66,29300
108,2019-06-03,9.73,9.73,9.35,9.46,12439
109,2019-06-04,10.14,10.14,9.49,9.49,444
110,2019-06-05,9.39,9.49,9.39,9.49,4010
111,2019-06-06,9.46,9.63,9.46,9.49,2000
112,2019-06-07,9.97,9.97,9.59,9.9,8800
113,2019-06-10,9.97,10.49,9.97,10.21,18884
114,2019-06-11,10.39,10.45,10.18,10.35,8450
115,2019-06-12,9.97,9.97,9.9,9.9,5100
116,2019-06-13,9.87,9.94,9.63,9.8,7036
117,2019-06-14,9.73,10.04,9.73,10.04,1000
118,2019-06-17,9.66,9.8,9.46,9.8,10495
119,2019-06-18,9.63,9.97,9.53,9.97,16505
120,2019-06-19,9.97,9.97,9.77,9.8,6095
121,2019-06-20,9.94,9.94,9.63,9.63,7600
122,2019-06-21,9.56,9.56,9.46,9.49,4625
123,2019-06-24,9.56,9.63,9.56,9.63,2255
124,2019-06-25,9.59,9.63,9.56,9.56,1830
125,2019-06-26,9.7,9.73,9.63,9.63,8820
126,2019-06-27,9.46,9.46,9.35,9.42,18506
127,2019-06-28,9.42,9.42,9.39,9.39,1400
128,2019-07-01,9.39,9.49,9.39,9.46,1648
129,2019-07-02,9.42,9.42,9.35,9.35,2872
