,time,open,high,low,close,volume
0,2012-01-03,2.61,2.61,2.48,2.48,188870
1,2012-01-04,2.42,2.48,2.42,2.48,215310
2,2012-01-05,2.48,2.48,2.42,2.42,122330
3,2012-01-06,2.35,2.42,2.35,2.35,122710
4,2012-01-09,2.29,2.35,2.29,2.35,80090
5,2012-01-10,2.35,2.42,2.29,2.42,75400
6,2012-01-11,2.42,2.48,2.42,2.42,151410
7,2012-01-12,2.42,2.48,2.42,2.48,10620
8,2012-01-13,2.48,2.48,2.42,2.42,43490
9,2012-01-16,2.35,2.48,2.35,2.35,79480
10,2012-01-17,2.42,2.42,2.35,2.42,48520
11,2012-01-18,2.42,2.42,2.35,2.35,6680
12,2012-01-19,2.35,2.42,2.35,2.42,120000
13,2012-01-20,2.48,2.48,2.48,2.48,80490
14,2012-01-30,2.48,2.55,2.42,2.48,29650
15,2012-01-31,2.48,2.55,2.48,2.48,89410
16,2012-02-01,2.48,2.55,2.48,2.55,44540
17,2012-02-02,2.55,2.61,2.48,2.61,99830
18,2012-02-03,2.74,2.74,2.55,2.68,197170
19,2012-02-06,2.61,2.68,2.55,2.61,48810
20,2012-02-07,2.61,2.68,2.61,2.61,66890
21,2012-02-08,2.68,2.74,2.61,2.74,193650
22,2012-02-09,2.74,2.81,2.68,2.81,116380
23,2012-02-10,2.68,2.74,2.68,2.68,130100
24,2012-02-13,2.68,2.68,2.55,2.55,11670
25,2012-02-14,2.48,2.61,2.48,2.61,306520
26,2012-02-15,2.74,2.74,2.68,2.74,263230
27,2012-02-16,2.74,2.87,2.74,2.87,252180
28,2012-02-17,3.0,3.0,2.94,3.0,434810
29,2012-02-20,3.14,3.14,3.0,3.07,148300
30,2012-02-21,3.2,3.2,3.14,3.2,784910
31,2012-02-22,3.27,3.33,3.2,3.33,396140
32,2012-02-23,3.46,3.46,3.46,3.46,289820
33,2012-02-24,3.59,3.59,3.33,3.33,748030
34,2012-02-27,3.4,3.46,3.33,3.46,468870
35,2012-02-28,3.53,3.59,3.33,3.33,422060
36,2012-02-29,3.2,3.33,3.2,3.27,349810
37,2012-03-01,3.2,3.27,3.14,3.14,783250
38,2012-03-02,3.14,3.27,3.14,3.27,568800
39,2012-03-05,3.4,3.4,3.4,3.4,289740
40,2012-03-06,3.46,3.53,3.27,3.4,676710
41,2012-03-07,3.33,3.4,3.27,3.4,649960
42,2012-03-08,3.27,3.33,3.27,3.27,137760
43,2012-03-09,3.14,3.2,3.14,3.14,160570
44,2012-03-12,3.07,3.07,3.0,3.0,393060
45,2012-03-13,3.07,3.07,2.87,2.94,500000
46,2012-03-14,3.0,3.07,2.94,2.94,259990
47,2012-03-15,2.87,3.07,2.87,3.07,279620
48,2012-03-16,3.14,3.2,3.14,3.2,526620
49,2012-03-19,3.14,3.2,3.07,3.07,340350
50,2012-03-20,3.07,3.2,3.07,3.14,368810
51,2012-03-21,3.2,3.27,3.2,3.27,513920
52,2012-03-22,3.27,3.33,3.14,3.27,680110
53,2012-03-23,3.27,3.4,3.2,3.33,644880
54,2012-03-26,3.27,3.4,3.2,3.27,696270
55,2012-03-27,3.2,3.4,3.2,3.4,1129950
56,2012-03-28,3.4,3.53,3.33,3.53,1121080
57,2012-03-29,3.59,3.66,3.4,3.4,539680
58,2012-03-30,3.33,3.4,3.27,3.27,357450
59,2012-04-03,3.27,3.4,3.14,3.4,516860
60,2012-04-04,3.27,3.33,3.27,3.27,326690
61,2012-04-05,3.14,3.33,3.14,3.27,628230
62,2012-04-06,3.27,3.33,3.2,3.27,293860
63,2012-04-09,3.27,3.4,3.2,3.4,525180
64,2012-04-10,3.4,3.53,3.4,3.46,980120
65,2012-04-11,3.53,3.59,3.46,3.59,1175040
66,2012-04-12,3.66,3.72,3.59,3.72,772280
67,2012-04-13,3.79,3.79,3.59,3.66,820150
68,2012-04-16,3.66,3.79,3.59,3.79,916790
69,2012-04-17,3.79,3.92,3.66,3.85,461640
70,2012-04-18,3.85,3.92,3.72,3.72,715410
71,2012-04-19,3.66,3.85,3.66,3.79,832590
72,2012-04-20,3.79,3.79,3.72,3.79,503740
73,2012-04-23,3.79,3.79,3.66,3.66,574900
74,2012-04-24,3.53,3.59,3.53,3.53,699400
