,time,open,high,low,close,volume
0,2012-01-03,5.76,5.76,5.66,5.74,38130
1,2012-01-04,5.74,5.74,5.66,5.66,82620
2,2012-01-05,5.58,5.69,5.48,5.61,79300
3,2012-01-06,5.76,5.76,5.48,5.58,111460
4,2012-01-09,5.63,5.63,5.38,5.38,127060
5,2012-01-10,5.61,5.61,5.38,5.4,104640
6,2012-01-11,5.53,5.53,5.15,5.38,53030
7,2012-01-12,5.38,5.38,5.15,5.15,106470
8,2012-01-13,5.25,5.38,5.22,5.38,118570
9,2012-01-16,5.51,5.51,5.38,5.51,63040
10,2012-01-17,5.33,5.48,5.25,5.46,89390
11,2012-01-18,5.46,5.46,5.2,5.46,94960
12,2012-01-19,5.28,5.63,5.2,5.46,70570
13,2012-01-20,5.53,5.53,5.4,5.46,79560
14,2012-01-30,5.63,5.63,5.4,5.56,19720
15,2012-01-31,5.56,5.58,5.35,5.51,107190
16,2012-02-01,5.4,5.4,5.25,5.25,49510
17,2012-02-02,5.43,5.48,5.25,5.48,116160
18,2012-02-03,5.51,5.53,5.28,5.38,86640
19,2012-02-06,5.48,5.48,5.28,5.38,74400
20,2012-02-07,5.33,5.4,5.25,5.3,101080
21,2012-02-08,5.33,5.56,5.12,5.43,103920
22,2012-02-09,5.43,5.53,5.25,5.25,81260
23,2012-02-10,5.28,5.28,4.99,5.02,195440
24,2012-02-13,5.25,5.25,4.79,5.25,72120
25,2012-02-14,5.25,5.35,5.15,5.35,120300
26,2012-02-15,5.35,5.35,5.12,5.12,115510
27,2012-02-16,5.12,5.28,5.05,5.28,122880
28,2012-02-17,5.28,5.28,5.22,5.25,119430
29,2012-02-20,5.3,5.3,5.12,5.28,197330
30,2012-02-21,5.28,5.28,5.02,5.05,116380
31,2012-02-22,5.15,5.2,5.1,5.2,200090
32,2012-02-23,5.2,5.33,5.15,5.33,275060
33,2012-02-24,5.43,5.51,5.43,5.46,309260
34,2012-02-27,5.46,5.71,5.43,5.71,235520
35,2012-02-28,5.92,5.94,5.74,5.89,268770
36,2012-02-29,5.63,6.17,5.63,6.15,288950
37,2012-03-01,6.1,6.38,6.1,6.38,280240
38,2012-03-02,6.38,6.61,6.22,6.61,359010
39,2012-03-05,6.79,6.89,6.74,6.86,567680
40,2012-03-06,6.76,6.76,6.53,6.53,329190
41,2012-03-07,6.38,6.45,6.22,6.3,277230
42,2012-03-08,6.07,6.4,5.99,5.99,239150
43,2012-03-09,5.94,6.12,5.71,5.81,169560
44,2012-03-12,5.84,5.89,5.61,5.61,187740
45,2012-03-13,5.63,5.71,5.38,5.71,217490
46,2012-03-14,5.79,5.79,5.43,5.43,201370
47,2012-03-15,5.58,5.69,5.4,5.69,377620
48,2012-03-16,5.84,5.89,5.69,5.81,369130
49,2012-03-19,5.84,5.89,5.63,5.79,379290
50,2012-03-20,5.74,5.84,5.69,5.79,229800
51,2012-03-21,5.79,6.07,5.79,6.07,527790
52,2012-03-22,6.1,6.17,5.97,6.04,569350
53,2012-03-23,5.97,6.22,5.97,6.15,454840
54,2012-03-26,6.22,6.22,5.92,6.1,476770
55,2012-03-27,5.99,6.04,5.81,5.81,414320
56,2012-03-28,5.79,5.79,5.58,5.74,369410
57,2012-03-29,5.69,5.84,5.58,5.63,191140
58,2012-03-30,5.53,5.63,5.51,5.63,303040
59,2012-04-03,5.71,5.71,5.63,5.63,457300
60,2012-04-04,5.53,5.76,5.53,5.63,118560
61,2012-04-05,5.58,5.74,5.56,5.71,293840
62,2012-04-06,5.76,5.92,5.69,5.84,622060
63,2012-04-09,5.87,5.94,5.84,5.94,432460
64,2012-04-10,6.04,6.17,5.97,6.04,610620
65,2012-04-11,6.1,6.3,6.04,6.27,1295210
66,2012-04-12,6.48,6.48,6.22,6.22,506140
67,2012-04-13,6.15,6.2,6.02,6.07,476860
68,2012-04-16,6.02,6.22,5.99,6.1,510870
69,2012-04-17,6.15,6.25,6.1,6.17,550220
70,2012-04-18,6.17,6.17,5.89,5.89,490890
71,2012-04-19,5.89,5.89,5.71,5.71,476700
72,2012-04-20,5.71,5.84,5.66,5.74,517250
73,2012-04-23,5.74,5.81,5.69,5.74,371310
74,2012-04-24,5.74,5.79,5.66,5.79,437110
75,2012-04-25,5.79,6.07,5.79,6.07,914020
76,2012-04-26,6.3,6.35,6.25,6.35,1241910
77,2012-04-27,6.4,6.66,6.35,6.66,1152930
78,2012-05-02,6.79,6.92,6.35,6.48,617600
79,2012-05-03,6.3,6.4,6.17,6.3,1565290
80,2012-05-04,6.27,6.33,5.99,6.33,2020740
81,2012-05-07,6.4,6.61,6.02,6.61,6565640
82,2012-05-08,6.61,6.68,6.3,6.38,1487400
83,2012-05-09,6.15,6.4,6.07,6.15,1917870
84,2012-05-10,6.15,6.17,5.84,5.92,2213530
85,2012-05-11,5.76,5.92,5.63,5.63,2591250
86,2012-05-14,5.53,5.71,5.35,5.35,1390370
87,2012-05-15,5.1,5.2,5.1,5.1,2272720
