,time,open,high,low,close,volume
0,2012-01-03,2.29,2.29,2.29,2.29,0
1,2012-01-04,2.29,2.29,2.29,2.29,0
2,2012-01-05,2.29,2.29,2.29,2.29,0
3,2012-01-06,2.29,2.29,2.29,2.29,0
4,2012-01-09,2.29,2.29,2.29,2.29,0
5,2012-01-10,2.29,2.29,2.29,2.29,0
6,2012-01-11,2.29,2.29,2.29,2.29,0
7,2012-01-12,2.18,2.18,2.18,2.18,10
8,2012-01-13,2.08,2.08,2.08,2.08,10
9,2012-01-16,2.08,2.08,2.08,2.08,0
10,2012-01-17,2.08,2.08,2.08,2.08,0
11,2012-01-18,2.18,2.18,2.18,2.18,30
12,2012-01-19,2.18,2.18,2.18,2.18,0
13,2012-01-20,2.18,2.18,2.18,2.18,0
14,2012-01-30,2.28,2.28,2.28,2.28,10
15,2012-01-31,2.38,2.38,2.38,2.38,10
16,2012-02-01,2.5,2.5,2.5,2.5,10
17,2012-02-02,2.5,2.5,2.5,2.5,0
18,2012-02-03,2.61,2.61,2.61,2.61,10
19,2012-02-06,2.61,2.61,2.61,2.61,0
20,2012-02-07,2.74,2.74,2.74,2.74,10
21,2012-02-08,2.87,2.87,2.87,2.87,10
22,2012-02-09,3.01,3.01,3.01,3.01,10
23,2012-02-10,3.15,3.15,3.15,3.15,10
24,2012-02-13,3.15,3.15,3.15,3.15,0
25,2012-02-14,3.31,3.31,3.31,3.31,10
26,2012-02-15,3.31,3.31,3.31,3.31,10
27,2012-02-16,3.31,3.31,3.31,3.31,0
28,2012-02-17,3.31,3.31,3.31,3.31,0
29,2012-02-20,3.44,3.44,3.44,3.44,10
30,2012-02-21,3.57,3.57,3.57,3.57,10
31,2012-02-22,3.57,3.57,3.57,3.57,0
32,2012-02-23,3.57,3.57,3.57,3.57,0
33,2012-02-24,3.59,3.59,3.59,3.59,10
34,2012-02-27,3.59,3.59,3.59,3.59,0
35,2012-02-28,3.59,3.59,3.59,3.59,0
36,2012-02-29,3.59,3.59,3.59,3.59,0
37,2012-03-01,3.59,3.59,3.59,3.59,0
38,2012-03-02,3.59,3.59,3.59,3.59,0
39,2012-03-05,3.51,3.51,3.51,3.51,10
40,2012-03-06,3.34,3.34,3.34,3.34,20
41,2012-03-07,3.47,3.47,3.47,3.47,10
42,2012-03-08,3.47,3.47,3.47,3.47,0
43,2012-03-09,3.3,3.3,3.3,3.3,10
44,2012-03-12,3.44,3.44,3.15,3.18,140
45,2012-03-13,3.33,3.33,3.33,3.33,20
46,2012-03-14,3.44,3.44,3.44,3.44,10
47,2012-03-15,3.44,3.44,3.44,3.44,0
48,2012-03-16,3.44,3.44,3.44,3.44,0
49,2012-03-19,3.44,3.44,3.44,3.44,0
50,2012-03-20,3.44,3.44,3.44,3.44,0
51,2012-03-21,3.6,3.6,3.6,3.6,10
52,2012-03-22,3.6,3.6,3.6,3.6,0
53,2012-03-23,3.6,3.6,3.45,3.45,20
54,2012-03-26,3.45,3.45,3.45,3.45,0
55,2012-03-27,3.45,3.45,3.45,3.45,0
56,2012-03-28,3.45,3.45,3.45,3.45,0
57,2012-03-29,3.45,3.45,3.45,3.45,0
58,2012-03-30,3.45,3.45,3.45,3.45,0
59,2012-04-03,3.45,3.45,3.45,3.45,0
60,2012-04-04,3.45,3.45,3.45,3.45,0
61,2012-04-05,3.45,3.45,3.45,3.45,0
62,2012-04-06,3.45,3.45,3.45,3.45,0
63,2012-04-09,3.45,3.45,3.45,3.45,0
64,2012-04-10,3.45,3.45,3.45,3.45,0
65,2012-04-11,3.45,3.45,3.45,3.45,10
66,2012-04-12,3.6,3.6,3.45,3.45,1990
67,2012-04-13,3.45,3.6,3.45,3.6,40
68,2012-04-16,3.6,3.78,3.6,3.78,20
69,2012-04-17,3.96,3.96,3.96,3.96,10
70,2012-04-18,4.16,4.16,3.83,4.05,80
71,2012-04-19,3.87,4.13,3.87,4.13,20
72,2012-04-20,4.13,4.13,4.13,4.13,0
73,2012-04-23,3.93,3.93,3.93,3.93,10
74,2012-04-24,3.74,3.74,3.74,3.74,10
75,2012-04-25,3.56,3.56,3.56,3.56,100
76,2012-04-26,3.39,3.39,3.39,3.39,180
77,2012-04-27,3.23,3.23,3.23,3.23,2050
78,2012-05-02,3.08,3.08,3.08,3.08,360
79,2012-05-03,2.93,2.93,2.93,2.93,20
80,2012-05-04,2.79,2.79,2.79,2.79,10
81,2012-05-07,2.93,2.93,2.93,2.93,30
82,2012-05-08,3.06,3.06,3.06,3.06,10
83,2012-05-09,3.21,3.21,3.21,3.21,70
84,2012-05-10,3.36,3.36,3.36,3.36,340
85,2012-05-11,3.51,3.51,3.51,3.51,240
86,2012-05-14,3.6,3.6,3.6,3.6,10
87,2012-05-15,3.6,3.6,3.6,3.6,0
88,2012-05-16,3.6,3.6,3.6,3.6,0
89,2012-05-17,3.6,3.6,3.6,3.6,0
90,2012-05-18,3.6,3.6,3.6,3.6,0
91,2012-05-21,3.6,3.6,3.6,3.6,0
92,2012-05-22,3.42,3.42,3.42,3.42,10
93,2012-05-23,3.26,3.26,3.26,3.26,100
94,2012-05-24,3.26,3.26,3.26,3.26,0
95,2012-05-25,3.26,3.26,3.26,3.26,0
96,2012-05-28,3.39,3.39,3.39,3.39,100
97,2012-05-29,3.51,3.51,3.51,3.51,10
98,2012-05-30,3.51,3.51,3.51,3.51,0
99,2012-05-31,3.35,3.35,3.35,3.35,10
100,2012-06-01,3.18,3.47,3.18,3.47,20
101,2012-06-04,3.53,3.53,3.53,3.53,10
102,2012-06-05,3.36,3.36,3.36,3.36,10
103,2012-06-06,3.2,3.44,3.2,3.44,20
104,2012-06-07,3.44,3.44,3.44,3.44,0
105,2012-06-08,3.44,3.44,3.44,3.44,0
106,2012-06-11,3.44,3.44,3.44,3.44,0
107,2012-06-12,3.27,3.27,3.27,3.27,10
108,2012-06-13,3.12,3.12,3.12,3.12,10
109,2012-06-14,3.12,3.12,3.12,3.12,0
110,2012-06-15,3.12,3.12,3.12,3.12,0
111,2012-06-18,3.12,3.12,3.12,3.12,0
112,2012-06-19,3.12,3.12,3.12,3.12,0
113,2012-06-20,3.12,3.12,3.12,3.12,0
114,2012-06-21,2.97,2.97,2.97,2.97,10
115,2012-06-22,2.85,2.85,2.84,2.85,240
116,2012-06-25,2.72,2.72,2.72,2.72,280
117,2012-06-26,2.72,2.72,2.72,2.72,0
118,2012-06-27,2.72,2.72,2.72,2.72,0
119,2012-06-28,2.58,2.58,2.58,2.58,10
120,2012-06-29,2.58,2.58,2.58,2.58,0
121,2012-07-02,2.7,2.7,2.46,2.46,20
122,2012-07-03,2.34,2.34,2.34,2.34,20
