,time,open,high,low,close,volume
0,2017-05-19,11.77,11.77,11.77,11.77,10000
1,2017-05-22,13.48,13.48,10.07,13.48,100
2,2017-05-23,15.43,15.43,15.35,15.43,2729600
3,2017-05-24,17.7,17.7,13.16,17.7,490600
4,2017-05-25,20.22,20.22,20.14,20.22,490600
5,2017-05-26,23.22,23.22,21.93,23.22,4170072
6,2017-05-29,26.47,26.47,22.33,23.06,1580735
7,2017-05-30,26.47,26.47,21.03,21.76,1694000
8,2017-05-31,21.11,22.33,20.38,20.63,849050
9,2017-06-01,21.11,21.11,18.27,18.76,1023485
10,2017-06-02,18.84,20.79,17.54,19.08,658300
11,2017-06-05,19.0,21.11,19.0,20.14,615430
12,2017-06-06,20.3,20.3,19.0,19.25,1029930
13,2017-06-07,19.33,19.81,19.25,19.33,692700
14,2017-06-08,19.33,19.57,19.16,19.25,543860
15,2017-06-09,19.25,19.33,18.51,18.6,775813
16,2017-06-12,18.68,18.68,17.78,17.78,700297
17,2017-06-13,17.87,18.03,16.73,17.3,755860
18,2017-06-14,17.05,19.73,17.05,19.49,1356785
19,2017-06-15,19.49,20.38,19.25,19.41,975070
20,2017-06-16,19.73,19.73,18.51,18.92,1103783
21,2017-06-19,18.76,19.08,18.35,18.68,511900
22,2017-06-20,18.6,20.14,18.6,19.33,783980
23,2017-06-21,19.9,20.06,19.41,19.65,885339
24,2017-06-22,19.65,19.65,18.68,18.92,857710
25,2017-06-23,18.84,18.84,18.35,18.35,678130
26,2017-06-26,18.43,18.51,17.7,17.78,776470
27,2017-06-27,18.03,18.03,17.62,17.78,406000
28,2017-06-28,17.87,18.43,17.62,18.03,290010
29,2017-06-29,18.03,18.43,17.87,17.87,197390
30,2017-06-30,18.03,19.9,17.87,18.19,704280
31,2017-07-03,18.92,18.92,17.87,18.03,687160
32,2017-07-04,18.03,18.03,17.3,17.7,769800
33,2017-07-05,17.62,17.87,17.46,17.62,165650
34,2017-07-06,17.46,17.62,17.46,17.54,269530
35,2017-07-07,17.54,17.95,17.46,17.62,395750
36,2017-07-10,17.46,17.7,17.13,17.38,271210
37,2017-07-11,17.05,17.3,16.24,16.65,528731
38,2017-07-12,16.65,16.73,16.24,16.4,269180
39,2017-07-13,16.4,17.22,16.4,16.81,146500
40,2017-07-14,16.89,16.89,16.57,16.65,176650
41,2017-07-17,16.57,16.57,15.92,16.08,405200
42,2017-07-18,16.08,16.08,15.19,15.27,400923
43,2017-07-19,15.1,15.35,15.02,15.19,444900
44,2017-07-20,15.19,15.19,13.8,14.37,599660
45,2017-07-21,14.37,15.59,14.37,15.1,219300
46,2017-07-24,14.94,15.02,14.7,14.86,125790
47,2017-07-25,14.94,14.94,14.45,14.78,144200
48,2017-07-26,14.7,14.86,14.54,14.62,276520
49,2017-07-27,14.86,15.43,14.62,14.86,128809
50,2017-07-28,14.94,14.94,14.62,14.62,200080
51,2017-07-31,14.78,14.78,13.8,13.8,1122139
52,2017-08-01,13.89,13.89,13.16,13.32,1047940
53,2017-08-02,13.4,14.62,13.24,14.13,557618
54,2017-08-03,14.29,14.94,14.21,14.7,498380
55,2017-08-04,14.62,14.86,14.37,14.54,323301
56,2017-08-07,14.54,14.54,14.05,14.21,313710
57,2017-08-08,13.8,14.37,13.8,14.05,172735
58,2017-08-09,13.97,14.13,13.72,13.89,370270
59,2017-08-10,13.97,14.13,13.8,14.05,182410
60,2017-08-11,14.05,14.13,13.89,13.97,130550
61,2017-08-14,13.8,13.97,13.56,13.56,878410
62,2017-08-15,13.8,13.8,13.32,13.4,674504
63,2017-08-16,13.64,13.97,13.56,13.56,431920
64,2017-08-17,13.72,13.72,13.32,13.32,333706
65,2017-08-18,13.32,13.48,13.32,13.32,253913
66,2017-08-21,13.4,13.56,13.32,13.48,135045
67,2017-08-22,13.56,14.62,13.56,13.97,1150450
68,2017-08-23,14.13,14.13,13.56,13.8,360330
69,2017-08-24,13.64,13.8,13.56,13.72,153919
70,2017-08-25,13.72,13.72,13.48,13.48,310297
71,2017-08-28,13.56,13.72,13.4,13.56,261100
72,2017-08-29,13.56,13.64,13.48,13.48,242600
73,2017-08-30,13.48,13.56,13.4,13.48,179600
74,2017-08-31,13.48,13.56,13.4,13.48,194910
75,2017-09-01,13.4,13.48,13.32,13.4,88900
76,2017-09-05,13.48,13.48,13.32,13.4,130110
77,2017-09-06,13.4,13.4,13.24,13.4,204470
78,2017-09-07,13.32,13.4,13.24,13.4,134800
79,2017-09-08,13.32,13.4,13.32,13.32,135050
80,2017-09-11,13.32,13.32,13.16,13.24,257300
81,2017-09-12,13.24,13.32,13.16,13.16,157931
82,2017-09-13,13.24,13.24,12.99,12.99,243500
83,2017-09-14,12.99,13.16,12.91,13.07,242910
84,2017-09-15,13.07,13.56,12.99,13.4,319100
85,2017-09-18,13.4,13.4,13.07,13.24,118740
86,2017-09-19,13.24,13.32,13.16,13.24,89830
87,2017-09-20,13.24,13.24,13.16,13.16,117700
88,2017-09-21,13.16,13.24,13.07,13.16,127300
89,2017-09-22,13.16,13.16,12.99,12.99,142360
90,2017-09-25,13.07,13.32,13.07,13.24,216943
91,2017-09-26,13.24,13.32,13.07,13.07,161700
92,2017-09-27,13.16,13.24,13.07,13.07,112900
93,2017-09-28,13.16,13.16,12.99,13.16,199820
94,2017-09-29,13.16,13.16,12.91,12.91,105240
95,2017-10-02,12.99,12.99,12.42,12.59,464390
96,2017-10-03,12.67,12.67,12.1,12.18,405800
97,2017-10-04,12.26,12.26,12.02,12.1,346800
98,2017-10-05,12.1,12.51,12.1,12.18,114510
99,2017-10-06,12.34,12.51,12.18,12.26,95200
100,2017-10-09,12.42,12.42,12.1,12.26,88100
101,2017-10-10,12.18,12.18,12.02,12.1,141520
102,2017-10-11,12.1,12.1,11.86,11.94,206510
103,2017-10-12,11.94,12.02,11.86,11.94,221100
104,2017-10-13,11.94,12.02,11.86,11.86,221300
105,2017-10-16,11.94,11.94,11.77,11.77,214320
106,2017-10-17,11.77,12.59,11.77,12.42,436110
107,2017-10-18,12.51,13.4,12.51,13.32,1002569
108,2017-10-19,13.32,13.97,13.24,13.4,632000
109,2017-10-20,13.4,13.4,12.91,12.91,402330
110,2017-10-23,12.91,12.99,12.59,12.99,505919
111,2017-10-24,12.83,12.99,12.59,12.99,288510
112,2017-10-25,12.99,13.72,12.99,13.48,572390
113,2017-10-26,13.4,13.72,13.07,13.24,405100
114,2017-10-27,13.24,13.56,13.16,13.48,379820
115,2017-10-30,13.56,14.21,13.56,13.97,1472219
116,2017-10-31,13.97,14.21,13.48,13.64,502760
117,2017-11-01,13.64,13.8,13.32,13.32,229200
118,2017-11-02,13.32,13.32,12.83,12.83,576830
119,2017-11-03,12.83,12.83,12.34,12.67,448070
120,2017-11-06,12.51,13.16,12.51,12.99,300400
121,2017-11-07,12.99,13.8,12.91,13.07,184355
122,2017-11-08,12.91,13.07,12.83,12.91,118099
123,2017-11-09,12.91,13.32,12.91,13.16,190410
124,2017-11-10,13.24,13.24,12.91,13.07,178725
125,2017-11-13,13.16,13.64,13.07,13.32,739895
126,2017-11-14,13.4,14.05,13.4,13.8,1159235
127,2017-11-15,13.8,14.86,13.8,14.86,1768764
128,2017-11-16,14.86,15.43,14.78,15.1,1081610
129,2017-11-17,15.1,15.19,14.37,14.62,1020857
130,2017-11-20,14.29,15.1,14.29,14.78,708920
131,2017-11-21,14.78,15.1,14.54,14.62,679227
132,2017-11-22,14.62,15.92,14.62,15.84,1878434
133,2017-11-23,15.75,16.48,15.19,15.59,1104320
134,2017-11-24,14.45,15.92,14.45,15.51,831687
135,2017-11-27,15.51,15.84,15.35,15.59,788379
136,2017-11-28,15.59,15.59,15.02,15.19,1088240
137,2017-11-29,15.02,15.84,15.02,15.51,602660
138,2017-11-30,15.51,15.67,15.19,15.27,731060
139,2017-12-01,15.43,16.97,15.27,16.65,2354493
140,2017-12-04,17.05,18.76,16.65,18.68,1724190
141,2017-12-05,18.68,19.57,18.03,18.43,1763410
142,2017-12-06,18.43,18.43,17.3,17.87,1613443
143,2017-12-07,17.87,18.43,17.78,18.27,778340
144,2017-12-08,18.27,18.27,17.46,17.7,698826
145,2017-12-11,17.54,17.54,16.24,16.4,925770
146,2017-12-12,16.65,16.97,14.7,16.08,1210140
147,2017-12-13,16.08,16.97,16.08,16.73,722560
148,2017-12-14,16.73,17.62,16.57,17.05,1144517
149,2017-12-15,17.13,17.3,16.65,16.89,854110
150,2017-12-18,16.97,17.46,16.81,16.97,657800
151,2017-12-19,17.05,17.05,16.48,16.73,671555
152,2017-12-20,16.73,16.73,16.08,16.24,1749357
153,2017-12-21,16.32,16.73,16.32,16.4,310508
154,2017-12-22,16.4,16.48,16.08,16.16,391800
155,2017-12-25,16.32,16.32,15.59,15.59,680715
156,2017-12-26,15.67,16.97,15.51,16.89,1262287
157,2017-12-27,16.97,17.46,16.48,16.65,1189475
158,2017-12-28,16.57,17.22,16.48,16.89,573520
159,2017-12-29,17.05,17.38,16.81,16.81,1227395
160,2018-01-02,17.13,18.51,16.81,18.11,1836374
161,2018-01-03,18.03,18.92,17.95,18.19,1748999
162,2018-01-04,18.27,18.6,17.78,17.95,1914425
163,2018-01-05,18.11,18.92,17.87,18.27,1872216
164,2018-01-08,18.27,20.22,18.27,20.22,3990328
165,2018-01-09,20.22,21.52,20.22,21.52,2629933
166,2018-01-10,21.52,21.76,20.54,20.87,2143097
167,2018-01-11,20.71,22.25,20.14,21.6,2313249
168,2018-01-12,21.84,21.93,20.54,20.87,1860001
169,2018-01-15,20.71,21.03,20.46,20.79,1118460
170,2018-01-16,20.79,21.44,20.3,21.03,1771709
171,2018-01-17,21.11,21.52,19.49,19.9,1584891
172,2018-01-18,20.14,20.14,18.92,19.73,2099897
173,2018-01-19,19.98,20.71,19.9,20.22,1000733
174,2018-01-22,20.3,20.79,20.14,20.3,1164700
175,2018-01-23,20.46,22.58,20.46,22.58,4809905
176,2018-01-24,22.58,23.63,22.17,22.49,1789985
177,2018-01-25,22.82,22.82,21.93,22.09,1686316
178,2018-01-26,22.01,22.09,21.19,21.44,1876985
179,2018-01-29,21.84,22.66,21.28,21.68,1049469
180,2018-01-30,21.68,21.68,20.87,21.19,1174840
181,2018-01-31,21.11,21.76,19.98,20.14,1790200
182,2018-02-01,20.3,20.46,19.08,19.33,1421106
183,2018-02-02,19.08,19.81,18.92,19.57,727584
184,2018-02-05,19.57,19.57,16.81,16.97,1016730
185,2018-02-06,16.24,16.65,15.51,15.67,2679487
186,2018-02-07,16.32,17.54,16.32,16.81,1069649
187,2018-02-08,17.05,17.05,16.08,16.16,527352
188,2018-02-09,15.75,16.24,15.1,16.24,962760
189,2018-02-12,16.4,17.54,16.4,17.46,465699
190,2018-02-13,17.87,18.03,17.38,17.95,482483
191,2018-02-21,17.78,18.92,17.78,18.27,494730
192,2018-02-22,18.35,18.35,17.05,17.46,825990
193,2018-02-23,17.54,18.27,17.46,18.03,538978
194,2018-02-26,18.03,18.43,17.46,17.54,554070
195,2018-02-27,17.87,17.87,17.22,17.62,626130
196,2018-02-28,17.46,17.62,17.22,17.38,491410
197,2018-03-01,17.46,17.46,17.05,17.13,584947
198,2018-03-02,17.05,17.05,16.73,16.97,553546
199,2018-03-05,16.89,17.62,16.48,16.57,713133
200,2018-03-06,16.57,16.97,16.57,16.97,452299
201,2018-03-07,16.97,17.22,16.73,17.13,731560
202,2018-03-08,17.3,18.27,17.22,18.27,1268300
203,2018-03-09,18.43,18.84,17.87,18.11,626180
204,2018-03-12,18.19,18.19,17.46,17.7,506930
205,2018-03-13,17.62,17.62,17.3,17.62,542090
206,2018-03-14,17.78,17.78,17.3,17.38,448680
207,2018-03-15,17.38,17.38,17.13,17.3,552930
208,2018-03-16,17.22,17.46,17.05,17.22,574110
209,2018-03-19,17.3,17.3,16.81,16.89,503193
210,2018-03-20,16.65,16.73,16.4,16.65,708650
