,time,open,high,low,close,volume
0,2012-01-03,8.39,8.39,8.06,8.06,1010
1,2012-01-04,8.35,8.35,8.1,8.21,1420
2,2012-01-05,8.39,8.39,8.1,8.1,210
3,2012-01-06,8.1,8.1,8.1,8.1,0
4,2012-01-09,8.35,8.35,8.03,8.1,1130
5,2012-01-10,8.32,8.32,7.81,7.88,3510
6,2012-01-11,8.03,8.24,7.95,8.03,12560
7,2012-01-12,8.03,8.03,8.03,8.03,1510
8,2012-01-13,8.28,8.39,8.13,8.28,39780
9,2012-01-16,8.28,8.28,8.28,8.28,20
10,2012-01-17,8.54,8.54,8.39,8.54,2350
11,2012-01-18,8.61,8.75,8.43,8.43,1130
12,2012-01-19,8.75,8.75,8.1,8.75,670
13,2012-01-20,8.83,8.83,8.39,8.79,8810
14,2012-01-30,8.79,9.12,8.79,9.12,3690
15,2012-01-31,9.19,9.19,9.12,9.12,570
16,2012-02-01,8.72,9.12,8.72,9.12,460
17,2012-02-02,9.12,9.12,9.01,9.01,1500
18,2012-02-03,8.97,8.97,8.86,8.97,1500
19,2012-02-06,8.94,8.94,8.9,8.9,810
20,2012-02-07,8.9,8.9,8.83,8.9,3350
21,2012-02-08,8.9,8.9,8.9,8.9,2410
22,2012-02-09,8.97,8.97,8.9,8.9,2020
23,2012-02-10,8.9,9.12,8.9,9.12,2320
24,2012-02-13,9.12,9.12,9.12,9.12,500
25,2012-02-14,8.68,9.05,8.68,9.05,1020
26,2012-02-15,9.01,9.01,9.01,9.01,800
27,2012-02-16,9.01,9.01,9.01,9.01,500
28,2012-02-17,8.97,8.97,8.97,8.97,4980
29,2012-02-20,9.05,9.05,8.75,9.01,1520
30,2012-02-21,9.12,9.12,8.94,9.05,910
31,2012-02-22,9.12,9.12,8.94,9.05,4010
32,2012-02-23,8.65,9.01,8.65,9.01,600
33,2012-02-24,9.01,9.01,9.01,9.01,100
34,2012-02-27,9.05,9.05,8.94,8.94,1500
35,2012-02-28,8.97,9.12,8.83,8.9,1200
36,2012-02-29,8.9,8.9,8.83,8.9,2300
37,2012-03-01,8.9,8.9,8.83,8.9,2200
38,2012-03-02,8.9,9.12,8.9,9.12,10030
39,2012-03-05,9.12,9.48,9.12,9.45,22100
40,2012-03-06,9.63,9.63,9.3,9.34,11070
41,2012-03-07,9.63,9.63,9.63,9.63,120
42,2012-03-08,9.48,9.48,9.48,9.48,200
43,2012-03-09,9.12,9.12,9.01,9.08,4850
44,2012-03-12,9.08,9.48,9.05,9.12,3930
45,2012-03-13,9.3,9.3,9.08,9.12,202130
46,2012-03-14,9.19,9.19,9.05,9.12,7390
47,2012-03-15,9.12,9.12,8.97,9.12,12490
48,2012-03-16,8.75,9.12,8.75,9.01,3940
49,2012-03-19,9.12,9.12,9.01,9.12,8000
50,2012-03-20,9.27,9.27,9.05,9.08,14460
51,2012-03-21,9.19,9.27,9.08,9.19,8950
52,2012-03-22,9.12,9.12,9.12,9.12,8180
53,2012-03-23,9.27,9.27,9.01,9.12,1990
54,2012-03-26,9.12,9.52,9.12,9.34,3470
55,2012-03-27,9.08,9.27,9.05,9.19,3280
56,2012-03-28,9.19,9.34,9.19,9.23,1000
57,2012-03-29,9.23,9.27,9.23,9.27,360
58,2012-03-30,9.27,9.27,9.05,9.08,1360
59,2012-04-03,9.08,9.27,9.08,9.12,6260
60,2012-04-04,9.23,9.27,9.08,9.12,24030
61,2012-04-05,9.12,9.12,9.12,9.12,670
62,2012-04-06,9.19,9.19,9.12,9.12,130
63,2012-04-09,9.19,9.19,9.12,9.12,2790
64,2012-04-10,9.16,9.27,9.16,9.27,7320
65,2012-04-11,9.16,9.48,9.16,9.45,2600
66,2012-04-12,9.56,9.56,9.27,9.56,5660
67,2012-04-13,9.3,9.56,9.3,9.56,3340
68,2012-04-16,9.37,9.56,9.37,9.56,15340
69,2012-04-17,9.59,9.7,9.45,9.7,24920
70,2012-04-18,9.7,9.92,9.7,9.85,43230
71,2012-04-19,9.92,9.92,9.78,9.85,26380
72,2012-04-20,9.85,9.92,9.81,9.89,16550
73,2012-04-23,9.85,9.89,9.81,9.89,50200
74,2012-04-24,9.85,9.99,9.85,9.99,50820
75,2012-04-25,9.8,10.3,9.8,10.07,18940
76,2012-04-26,10.19,10.19,9.92,10.07,12180
77,2012-04-27,10.03,10.03,9.8,9.8,5430
78,2012-05-02,9.92,9.99,9.92,9.92,3700
79,2012-05-03,9.8,9.92,9.77,9.92,3480
80,2012-05-04,10.07,10.11,9.73,10.07,23770
81,2012-05-07,10.07,10.53,10.07,10.3,44650
82,2012-05-08,10.3,10.64,10.26,10.61,53220
83,2012-05-09,10.3,10.53,10.3,10.53,32310
84,2012-05-10,10.41,10.41,10.15,10.3,39460
85,2012-05-11,10.11,10.26,9.92,10.26,16310
86,2012-05-14,10.3,10.3,9.8,10.11,23340
87,2012-05-15,9.65,10.26,9.65,10.26,48010
88,2012-05-16,9.96,10.07,9.96,10.07,1500
89,2012-05-17,10.57,10.57,9.73,10.26,240
90,2012-05-18,9.8,10.26,9.77,10.26,1070
91,2012-05-21,10.11,10.34,10.11,10.34,6670
92,2012-05-22,10.34,10.34,10.34,10.34,0
93,2012-05-23,10.3,10.3,9.99,9.99,4500
94,2012-05-24,10.03,10.03,10.03,10.03,2800
95,2012-05-25,10.03,10.3,10.03,10.3,3780
96,2012-05-28,10.03,10.11,10.03,10.11,650
97,2012-05-29,10.3,10.3,10.26,10.26,20
98,2012-05-30,10.22,10.22,10.22,10.22,3000
99,2012-05-31,10.07,10.26,10.03,10.26,14760
100,2012-06-01,9.84,10.22,9.84,10.22,5540
101,2012-06-04,10.11,10.26,10.03,10.26,610
102,2012-06-05,10.19,10.19,10.03,10.11,4370
103,2012-06-06,10.11,10.11,10.07,10.11,1850
104,2012-06-07,10.11,10.19,10.11,10.11,8200
105,2012-06-08,10.3,10.3,10.11,10.11,5150
106,2012-06-11,10.3,10.3,10.11,10.19,6180
107,2012-06-12,10.11,10.11,10.11,10.11,4840
108,2012-06-13,10.11,10.15,10.11,10.15,6700
109,2012-06-14,10.15,10.15,10.15,10.15,0
110,2012-06-15,10.11,10.15,10.11,10.11,15120
