,time,open,high,low,close,volume
0,2012-01-03,6.44,6.65,6.29,6.37,148100
1,2012-01-04,6.22,6.37,6.01,6.08,211600
2,2012-01-05,6.08,6.15,5.79,5.87,251000
3,2012-01-06,5.94,5.94,5.58,5.65,552500
4,2012-01-09,5.72,5.79,5.51,5.65,277400
5,2012-01-10,5.72,6.01,5.51,6.01,565400
6,2012-01-11,6.22,6.22,6.08,6.15,1209700
7,2012-01-12,6.15,6.15,5.94,6.08,444400
8,2012-01-13,6.01,6.44,6.01,6.44,1176400
9,2012-01-16,6.58,6.8,6.58,6.8,541500
10,2012-01-17,6.8,6.94,6.65,6.65,585900
11,2012-01-18,6.58,6.87,6.58,6.87,297800
12,2012-01-19,6.94,7.15,6.8,7.15,426100
13,2012-01-20,7.3,7.44,7.08,7.08,783900
14,2012-01-30,7.08,7.3,6.8,7.08,647600
15,2012-01-31,7.15,7.51,7.15,7.3,737300
16,2012-02-01,7.37,7.37,7.01,7.22,609100
17,2012-02-02,7.3,7.65,7.3,7.65,579400
18,2012-02-03,7.94,8.08,7.44,7.51,680200
19,2012-02-06,7.58,7.58,7.22,7.51,648600
20,2012-02-07,7.51,7.8,7.37,7.58,850000
21,2012-02-08,7.65,7.8,7.51,7.65,848200
22,2012-02-09,7.65,7.65,7.3,7.3,682500
23,2012-02-10,7.15,7.15,6.94,6.94,722300
24,2012-02-13,6.87,6.87,6.58,6.65,825800
25,2012-02-14,6.72,7.01,6.72,6.87,549500
26,2012-02-15,6.8,6.8,6.51,6.65,297700
27,2012-02-16,6.51,6.72,6.44,6.65,557900
28,2012-02-17,6.65,7.01,6.65,7.01,1062000
29,2012-02-20,7.01,7.22,7.01,7.22,529600
30,2012-02-21,7.73,7.73,7.44,7.44,2325800
31,2012-02-22,7.37,8.15,7.37,8.15,1284500
32,2012-02-23,8.23,8.44,8.23,8.44,1260200
33,2012-02-24,9.01,9.01,8.58,8.87,2306900
34,2012-02-27,8.94,9.51,8.73,9.44,1413400
35,2012-02-28,9.37,9.37,8.58,8.58,1880000
36,2012-02-29,8.44,9.16,8.44,9.08,964900
37,2012-03-01,8.94,9.23,8.73,9.16,1474700
38,2012-03-02,9.3,9.51,8.94,9.51,1655700
39,2012-03-05,10.09,10.09,10.01,10.09,349900
40,2012-03-06,10.73,10.73,9.66,10.01,2434500
41,2012-03-07,10.09,10.3,9.66,10.01,1665600
42,2012-03-08,9.73,9.87,9.23,9.23,1584100
43,2012-03-09,9.23,9.51,8.8,9.01,955000
44,2012-03-12,9.01,9.01,8.44,8.51,948500
45,2012-03-13,8.87,9.23,8.66,9.23,1237300
46,2012-03-14,9.3,9.66,9.01,9.08,1135800
47,2012-03-15,9.16,9.94,8.94,9.94,2018600
48,2012-03-16,10.3,10.3,10.16,10.3,2001700
49,2012-03-19,10.3,10.87,10.01,10.44,1179300
50,2012-03-20,10.73,11.23,9.8,11.23,1816500
51,2012-03-21,11.73,11.73,11.16,11.23,1662500
52,2012-03-22,11.16,11.52,10.94,11.16,1513300
53,2012-03-23,11.23,11.95,11.02,11.95,2176900
54,2012-03-26,11.95,12.38,11.66,11.73,1174200
55,2012-03-27,11.8,11.8,11.02,11.02,1812900
56,2012-03-28,10.87,11.3,10.37,11.02,1742300
57,2012-03-29,11.09,11.3,10.37,10.37,1609600
58,2012-03-30,10.01,10.52,9.8,9.94,1348400
59,2012-04-03,9.73,10.59,9.3,10.59,1209100
60,2012-04-04,10.8,10.87,10.16,10.3,975700
61,2012-04-05,10.16,11.02,10.09,11.02,1915100
62,2012-04-06,11.09,11.59,10.8,10.87,1474800
63,2012-04-09,10.94,11.59,10.94,11.45,1255500
64,2012-04-10,11.45,11.73,10.73,10.94,1535000
65,2012-04-11,11.09,11.52,10.94,11.23,1261800
66,2012-04-12,11.59,11.59,10.94,11.02,1900000
67,2012-04-13,11.02,11.59,10.8,11.09,1538300
68,2012-04-16,11.23,11.87,11.09,11.87,1896300
69,2012-04-17,12.02,12.02,11.3,11.37,1254000
70,2012-04-18,11.52,11.52,11.09,11.23,1182300
71,2012-04-19,11.16,11.16,10.52,10.66,1193000
72,2012-04-20,10.73,11.09,10.44,10.73,1179400
73,2012-04-23,10.8,11.02,10.37,10.52,836400
74,2012-04-24,10.52,10.87,10.37,10.87,593600
75,2012-04-25,10.8,11.23,10.8,10.94,858400
76,2012-04-26,11.02,11.09,10.59,10.66,700000
77,2012-04-27,10.8,11.02,10.52,10.8,575100
78,2012-05-02,10.87,11.09,10.59,10.59,820000
79,2012-05-03,10.66,11.09,10.52,10.94,1095800
80,2012-05-04,11.16,11.45,10.94,11.16,1205200
81,2012-05-07,11.23,11.59,11.23,11.59,1285700
82,2012-05-08,11.66,11.66,11.02,11.09,992500
83,2012-05-09,11.09,11.16,10.8,10.87,1046400
84,2012-05-10,11.02,11.16,10.66,10.87,1717300
85,2012-05-11,10.87,11.45,10.73,11.02,2300800
86,2012-05-14,11.09,11.23,10.59,10.73,1104300
87,2012-05-15,10.66,10.8,10.37,10.52,994400
88,2012-05-16,10.73,10.73,10.16,10.59,848700
89,2012-05-17,10.66,10.66,9.87,9.94,1065400
90,2012-05-18,9.8,9.94,9.3,9.51,1283800
91,2012-05-21,9.59,10.09,9.59,10.09,506400
92,2012-05-22,10.37,10.37,9.87,9.94,541100
93,2012-05-23,9.87,9.87,9.37,9.37,763300
94,2012-05-24,9.8,10.01,8.87,9.44,773100
95,2012-05-25,9.51,10.09,9.51,10.09,1067600
96,2012-05-28,10.44,10.52,9.73,9.87,677300
97,2012-05-29,9.8,9.94,9.59,9.73,392400
98,2012-05-30,9.73,9.94,9.66,9.73,266700
99,2012-05-31,9.73,9.73,9.37,9.44,714100
100,2012-06-01,9.44,9.73,9.23,9.44,373600
101,2012-06-04,9.23,9.73,9.01,9.16,481600
102,2012-06-05,8.94,9.59,8.94,9.51,375700
103,2012-06-06,9.3,9.66,9.16,9.37,237100
104,2012-06-07,9.66,10.09,9.59,9.73,714500
105,2012-06-08,10.09,10.16,9.66,9.66,912900
106,2012-06-11,9.87,10.09,9.73,9.87,550300
107,2012-06-12,9.73,9.87,9.51,9.51,397000
108,2012-06-13,9.59,9.73,9.44,9.59,268200
109,2012-06-14,9.51,9.66,9.37,9.44,348300
110,2012-06-15,9.44,9.8,9.37,9.66,356800
111,2012-06-18,9.87,9.94,9.66,9.73,337500
112,2012-06-19,9.73,9.73,9.44,9.59,275500
113,2012-06-20,9.51,9.59,9.44,9.44,257200
114,2012-06-21,9.44,9.73,9.44,9.51,336400
115,2012-06-22,9.51,9.59,9.3,9.37,549000
116,2012-06-25,9.37,9.44,8.94,9.08,673300
117,2012-06-26,9.08,9.08,8.58,8.66,673100
118,2012-06-27,8.87,8.94,8.58,8.58,251500
119,2012-06-28,8.58,9.01,8.37,8.94,519200
