,time,open,high,low,close,volume
0,2012-01-03,3.84,3.84,3.84,3.84,2000
1,2012-01-04,3.84,3.88,3.84,3.88,3000
2,2012-01-05,3.63,3.93,3.63,3.93,12900
3,2012-01-06,3.84,3.93,3.84,3.93,8000
4,2012-01-09,3.71,3.88,3.71,3.88,10500
5,2012-01-10,3.88,3.93,3.75,3.8,4700
6,2012-01-11,3.84,3.88,3.63,3.63,8700
7,2012-01-12,3.8,3.88,3.5,3.5,11500
8,2012-01-13,3.84,3.88,3.45,3.8,20100
9,2012-01-16,3.75,3.8,3.71,3.71,14000
10,2012-01-17,3.75,3.88,3.75,3.88,18000
11,2012-01-18,3.8,3.8,3.8,3.8,2000
12,2012-01-19,3.8,3.88,3.8,3.8,14000
13,2012-01-20,3.93,3.93,3.93,3.93,15000
14,2012-01-30,3.88,3.93,3.88,3.88,19000
15,2012-01-31,3.88,3.93,3.88,3.88,16300
16,2012-02-01,3.88,3.88,3.88,3.88,0
17,2012-02-02,3.88,3.88,3.67,3.67,54500
18,2012-02-03,3.8,3.88,3.63,3.63,24000
19,2012-02-06,3.93,4.01,3.93,3.93,23900
20,2012-02-07,3.97,3.97,3.67,3.84,24400
21,2012-02-08,3.84,3.84,3.84,3.84,400
22,2012-02-09,3.93,3.93,3.71,3.71,4100
23,2012-02-10,3.71,3.71,3.71,3.71,0
24,2012-02-13,3.58,3.58,3.58,3.58,16900
25,2012-02-14,3.54,3.75,3.54,3.75,13700
26,2012-02-15,3.63,3.63,3.45,3.58,5300
27,2012-02-16,3.63,3.63,3.63,3.63,100
28,2012-02-17,3.5,3.58,3.41,3.58,12500
29,2012-02-20,3.71,3.71,3.5,3.63,33300
30,2012-02-21,3.71,3.71,3.37,3.37,28200
31,2012-02-22,3.54,3.67,3.5,3.63,57900
32,2012-02-23,3.67,3.8,3.67,3.8,183400
33,2012-02-24,3.88,3.97,3.8,3.84,123700
34,2012-02-27,3.8,3.93,3.75,3.93,209200
35,2012-02-28,4.06,4.06,3.71,3.75,127600
36,2012-02-29,3.75,3.84,3.63,3.8,81800
37,2012-03-01,3.67,3.8,3.67,3.75,62500
38,2012-03-02,3.75,3.84,3.71,3.84,167700
39,2012-03-05,3.84,4.06,3.84,4.06,123800
40,2012-03-06,4.23,4.23,3.8,3.93,235600
41,2012-03-07,3.88,3.88,3.63,3.71,229700
42,2012-03-08,3.63,3.88,3.58,3.88,132600
43,2012-03-09,4.01,4.1,3.93,4.1,338000
44,2012-03-12,4.06,4.06,3.8,3.8,84400
45,2012-03-13,3.84,3.88,3.75,3.88,52300
46,2012-03-14,3.88,3.88,3.71,3.71,72300
47,2012-03-15,3.67,3.97,3.63,3.97,180300
48,2012-03-16,3.97,3.97,3.84,3.84,184700
49,2012-03-19,3.75,3.88,3.71,3.8,62900
50,2012-03-20,3.84,3.93,3.71,3.93,136300
51,2012-03-21,3.97,4.01,3.93,3.97,221400
52,2012-03-22,3.88,4.06,3.88,4.01,154900
53,2012-03-23,4.01,4.14,3.97,4.14,315500
54,2012-03-26,4.14,4.32,4.06,4.32,381700
55,2012-03-27,4.45,4.45,4.01,4.01,164300
56,2012-03-28,4.01,4.06,3.8,3.97,181600
57,2012-03-29,4.14,4.14,3.8,3.84,142500
58,2012-03-30,3.84,3.84,3.71,3.84,100900
59,2012-04-03,3.84,3.93,3.71,3.84,86800
60,2012-04-04,3.84,3.84,3.71,3.75,87600
61,2012-04-05,3.67,3.84,3.63,3.75,74300
62,2012-04-06,3.8,3.84,3.71,3.71,32400
63,2012-04-09,3.84,3.97,3.75,3.93,113000
64,2012-04-10,3.93,3.93,3.84,3.84,60800
65,2012-04-11,3.97,4.1,3.88,4.1,260400
66,2012-04-12,4.32,4.36,4.27,4.36,403300
67,2012-04-13,4.49,4.49,4.1,4.19,168200
68,2012-04-16,4.19,4.45,4.1,4.45,188000
69,2012-04-17,4.36,4.49,4.27,4.4,147000
70,2012-04-18,4.32,4.57,4.27,4.4,252900
71,2012-04-19,4.36,4.4,4.14,4.19,169500
72,2012-04-20,4.19,4.45,4.1,4.45,243100
73,2012-04-23,4.62,4.75,4.57,4.75,472700
74,2012-04-24,4.75,5.01,4.62,5.01,279800
75,2012-04-25,5.18,5.35,5.18,5.35,273600
76,2012-04-26,5.57,5.7,5.52,5.7,675600
77,2012-04-27,6.0,6.04,5.57,5.87,233100
78,2012-05-02,5.87,5.87,5.44,5.48,260100
79,2012-05-03,5.74,5.74,5.22,5.7,203500
80,2012-05-04,5.74,5.91,5.61,5.83,236100
81,2012-05-07,5.74,5.96,5.61,5.91,319300
82,2012-05-08,5.91,5.96,5.7,5.7,302900
83,2012-05-09,5.7,5.96,5.61,5.83,122900
84,2012-05-10,5.87,6.17,5.78,5.78,276200
85,2012-05-11,5.74,5.74,5.57,5.57,182400
86,2012-05-14,5.39,5.44,5.18,5.18,187600
87,2012-05-15,5.01,5.18,4.92,4.92,98400
88,2012-05-16,5.01,5.05,4.75,4.92,117900
89,2012-05-17,4.88,5.31,4.88,4.92,52800
90,2012-05-18,4.75,4.83,4.62,4.75,111000
91,2012-05-21,4.66,4.96,4.66,4.96,97900
92,2012-05-22,5.27,5.27,4.79,4.88,53400
93,2012-05-23,4.87,4.87,4.6,4.6,39600
94,2012-05-24,4.55,4.6,4.36,4.6,39700
95,2012-05-25,4.87,4.87,4.83,4.87,43700
96,2012-05-28,5.15,5.15,4.78,4.87,33800
97,2012-05-29,4.64,4.73,4.64,4.73,26800
98,2012-05-30,4.73,4.73,4.55,4.69,23200
99,2012-05-31,4.6,4.78,4.46,4.64,67200
100,2012-06-01,4.64,4.78,4.5,4.78,13000
101,2012-06-04,4.55,4.55,4.41,4.41,16500
102,2012-06-05,4.32,4.64,4.32,4.64,33900
103,2012-06-06,4.64,4.73,4.64,4.64,36100
104,2012-06-07,4.78,5.01,4.69,4.97,99500
105,2012-06-08,5.01,5.06,4.73,4.83,30900
106,2012-06-11,4.78,4.92,4.73,4.87,31900
107,2012-06-12,4.73,4.73,4.6,4.64,54000
108,2012-06-13,4.69,4.97,4.64,4.97,149700
109,2012-06-14,5.06,5.24,4.87,4.97,42900
110,2012-06-15,5.01,5.2,4.83,5.01,44200
111,2012-06-18,5.01,5.06,4.78,4.78,34800
112,2012-06-19,4.78,4.87,4.69,4.87,52300
113,2012-06-20,5.01,5.01,4.87,4.92,9000
114,2012-06-21,4.83,4.87,4.78,4.87,12300
115,2012-06-22,4.83,4.83,4.69,4.69,41300
116,2012-06-25,4.83,4.83,4.55,4.55,39000
117,2012-06-26,4.41,4.46,4.36,4.46,24500
118,2012-06-27,4.46,4.46,4.41,4.41,26500
119,2012-06-28,4.36,4.64,4.36,4.64,10600
120,2012-06-29,4.41,4.55,4.41,4.46,5900
121,2012-07-02,4.5,4.5,4.41,4.41,35300
122,2012-07-03,4.41,4.46,4.32,4.36,41900
123,2012-07-04,4.36,4.41,4.32,4.41,12000
124,2012-07-05,4.27,4.46,4.27,4.46,49200
125,2012-07-06,4.41,4.55,4.36,4.55,11300
126,2012-07-09,4.36,4.36,4.27,4.36,24400
127,2012-07-10,4.22,4.27,4.18,4.22,32400
128,2012-07-11,4.36,4.36,4.36,4.36,100
129,2012-07-12,4.27,4.36,4.18,4.36,20000
130,2012-07-13,4.41,4.6,4.41,4.5,21800
131,2012-07-16,4.5,4.5,4.32,4.41,4400
132,2012-07-17,4.41,4.6,4.41,4.6,11100
133,2012-07-18,4.46,4.5,4.41,4.5,15300
134,2012-07-19,4.32,4.64,4.32,4.64,13500
135,2012-07-20,4.73,4.73,4.5,4.5,20500
136,2012-07-23,4.5,4.5,4.5,4.5,3100
137,2012-07-24,4.41,4.41,4.32,4.36,12600
138,2012-07-25,4.32,4.41,4.22,4.41,4200
139,2012-07-26,4.41,4.41,4.27,4.27,13100
140,2012-07-27,4.27,4.41,4.22,4.27,14400
141,2012-07-30,4.32,4.46,4.32,4.46,8600
142,2012-07-31,4.32,4.5,4.32,4.5,11000
143,2012-08-01,4.32,4.36,4.22,4.36,15800
144,2012-08-02,4.32,4.32,4.27,4.32,15700
145,2012-08-03,4.27,4.27,4.18,4.27,25000
146,2012-08-06,4.27,4.41,4.18,4.22,6200
147,2012-08-07,4.22,4.32,4.22,4.32,1500
148,2012-08-08,4.32,4.36,4.27,4.27,2300
149,2012-08-09,4.32,4.32,4.22,4.27,26500
150,2012-08-10,4.18,4.22,4.18,4.18,26800
151,2012-08-13,4.18,4.27,4.18,4.27,7100
152,2012-08-14,4.18,4.27,4.18,4.27,6100
153,2012-08-15,4.18,4.22,4.18,4.22,30700
154,2012-08-16,4.18,4.18,4.13,4.13,5400
155,2012-08-17,4.13,4.18,4.08,4.18,14300
156,2012-08-20,4.13,4.18,4.13,4.18,37900
157,2012-08-21,3.95,4.04,3.9,4.04,60200
158,2012-08-22,3.76,3.85,3.76,3.76,63800
159,2012-08-23,3.62,3.62,3.53,3.53,108600
160,2012-08-24,3.3,3.67,3.3,3.53,109000
161,2012-08-27,3.3,3.48,3.25,3.25,74600
162,2012-08-28,3.25,3.43,3.25,3.43,7000
163,2012-08-29,3.43,3.62,3.43,3.62,11000
164,2012-08-30,3.57,3.76,3.57,3.76,17900
165,2012-08-31,3.43,3.62,3.43,3.62,2300
166,2012-09-04,3.57,3.57,3.57,3.57,8000
167,2012-09-05,3.48,3.53,3.43,3.53,5800
168,2012-09-06,3.43,3.71,3.34,3.67,7500
169,2012-09-07,3.81,3.81,3.48,3.71,9300
170,2012-09-10,3.48,3.48,3.48,3.48,1100
171,2012-09-11,3.34,3.43,3.34,3.43,5000
172,2012-09-12,3.62,3.62,3.62,3.62,100
173,2012-09-13,3.71,3.71,3.39,3.53,6100
174,2012-09-14,3.34,3.62,3.34,3.39,8100
175,2012-09-17,3.25,3.57,3.25,3.53,6500
176,2012-09-18,3.34,3.34,3.3,3.3,4000
177,2012-09-19,3.43,3.48,3.11,3.43,6000
178,2012-09-20,3.16,3.3,3.16,3.3,1800
179,2012-09-21,3.2,3.34,3.2,3.34,200
180,2012-09-24,3.25,3.34,3.25,3.34,600
181,2012-09-25,3.2,3.25,3.2,3.25,8400
182,2012-09-26,3.25,3.34,3.25,3.34,300
183,2012-09-27,3.2,3.25,3.16,3.25,35200
184,2012-09-28,3.25,3.25,3.25,3.25,7100
185,2012-10-01,3.2,3.2,3.2,3.2,10800
186,2012-10-02,3.06,3.2,3.06,3.2,1600
187,2012-10-03,3.2,3.2,3.16,3.16,10100
188,2012-10-04,3.11,3.16,3.11,3.16,9000
189,2012-10-05,3.16,3.16,3.06,3.16,6500
190,2012-10-08,3.16,3.25,3.16,3.25,9400
191,2012-10-09,3.25,3.25,3.25,3.25,30000
192,2012-10-10,3.3,3.43,3.25,3.43,24900
193,2012-10-11,3.48,3.48,3.39,3.39,200
194,2012-10-12,3.3,3.34,3.3,3.34,45100
195,2012-10-15,3.2,3.34,3.11,3.34,1300
196,2012-10-16,3.39,3.39,3.39,3.39,100
197,2012-10-17,3.39,3.39,3.39,3.39,100
198,2012-10-18,3.34,3.34,3.34,3.34,100
199,2012-10-19,3.16,3.39,3.11,3.11,35300
200,2012-10-22,3.2,3.2,3.2,3.2,100
201,2012-10-23,3.06,3.06,3.06,3.06,700
202,2012-10-24,3.11,3.11,2.97,3.11,300
203,2012-10-25,3.16,3.16,2.97,2.97,19000
204,2012-10-26,2.92,2.92,2.92,2.92,1700
205,2012-10-29,2.88,2.88,2.88,2.88,100
206,2012-10-30,2.97,3.02,2.92,3.02,2600
207,2012-10-31,2.74,2.97,2.74,2.97,1800
208,2012-11-01,2.92,2.97,2.92,2.97,1400
209,2012-11-02,2.97,2.97,2.83,2.83,200
210,2012-11-05,2.97,2.97,2.74,2.97,1000
211,2012-11-06,2.78,2.78,2.78,2.78,100
212,2012-11-07,2.97,2.97,2.83,2.83,300
213,2012-11-08,2.78,2.92,2.78,2.92,2300
214,2012-11-09,2.92,2.97,2.92,2.97,1700
215,2012-11-12,2.83,3.06,2.83,3.06,600
216,2012-11-13,3.06,3.06,3.06,3.06,0
217,2012-11-14,3.06,3.06,3.06,3.06,0
218,2012-11-15,3.06,3.06,3.06,3.06,0
219,2012-11-16,2.88,3.02,2.88,3.02,2200
220,2012-11-19,2.83,2.97,2.83,2.97,1100
221,2012-11-20,2.97,2.97,2.97,2.97,0
222,2012-11-21,2.88,2.97,2.88,2.97,1100
223,2012-11-22,3.02,3.02,3.02,3.02,100
224,2012-11-23,3.02,3.02,3.02,3.02,0
225,2012-11-26,2.83,2.97,2.83,2.97,1700
226,2012-11-27,2.97,2.97,2.97,2.97,0
227,2012-11-28,2.97,2.97,2.97,2.97,0
228,2012-11-29,2.78,2.97,2.78,2.92,14000
229,2012-11-30,2.83,2.97,2.83,2.97,5800
230,2012-12-03,2.88,2.97,2.88,2.88,15100
231,2012-12-04,2.88,3.02,2.88,3.02,700
232,2012-12-05,3.06,3.06,2.97,2.97,1000
233,2012-12-06,2.92,3.02,2.92,3.02,200
234,2012-12-07,2.92,3.02,2.92,3.02,8900
235,2012-12-10,3.02,3.16,3.02,3.11,13000
236,2012-12-11,2.97,3.11,2.97,3.11,1200
237,2012-12-12,3.11,3.16,3.11,3.16,3300
238,2012-12-13,3.06,3.06,2.97,3.02,29800
239,2012-12-14,2.92,2.97,2.83,2.97,16300
240,2012-12-17,2.97,2.97,2.88,2.92,40100
241,2012-12-18,2.92,3.02,2.88,3.02,18200
242,2012-12-19,3.02,3.06,3.02,3.06,12500
243,2012-12-20,3.06,3.06,2.92,3.06,5400
244,2012-12-21,2.92,3.02,2.83,2.92,58600
245,2012-12-24,2.92,3.06,2.92,2.97,13100
246,2012-12-25,2.97,2.97,2.97,2.97,27000
247,2012-12-26,2.97,3.06,2.92,3.06,8400
248,2012-12-27,2.97,3.11,2.97,3.06,62700
249,2012-12-28,3.06,3.16,3.02,3.16,13500
250,2013-01-02,3.16,3.34,3.16,3.3,85300
251,2013-01-03,3.3,3.3,3.16,3.25,25800
252,2013-01-04,3.16,3.25,3.16,3.16,22100
253,2013-01-07,3.2,3.34,3.11,3.11,28400
254,2013-01-08,3.11,3.25,3.11,3.25,16100
255,2013-01-09,3.16,3.25,3.06,3.06,39200
256,2013-01-10,3.02,3.16,3.02,3.06,14600
257,2013-01-11,3.11,3.11,3.06,3.11,9000
258,2013-01-14,3.06,3.11,3.06,3.11,9700
259,2013-01-15,3.16,3.25,3.16,3.25,65100
260,2013-01-16,3.25,3.34,3.25,3.25,106400
261,2013-01-17,3.3,3.39,3.25,3.3,103800
262,2013-01-18,3.25,3.3,3.25,3.3,26200
263,2013-01-21,3.16,3.16,3.06,3.11,15600
264,2013-01-22,3.06,3.2,2.92,3.2,52100
265,2013-01-23,3.06,3.06,2.92,2.92,50100
266,2013-01-24,2.92,3.06,2.92,3.06,33400
267,2013-01-25,3.06,3.16,3.06,3.16,21600
268,2013-01-28,3.16,3.2,3.16,3.2,41800
269,2013-01-29,3.2,3.2,3.02,3.2,66900
270,2013-01-30,3.2,3.25,3.16,3.25,42700
271,2013-01-31,3.2,3.2,3.06,3.2,14400
272,2013-02-01,3.06,3.16,3.06,3.16,25700
273,2013-02-04,3.16,3.2,3.16,3.2,26800
274,2013-02-05,3.2,3.2,3.11,3.11,14000
275,2013-02-06,3.16,3.16,3.11,3.11,9600
276,2013-02-07,3.2,3.3,3.16,3.3,40000
277,2013-02-08,3.3,3.34,3.25,3.34,22200
278,2013-02-18,3.39,3.39,3.3,3.34,15700
279,2013-02-19,3.3,3.43,3.3,3.39,54200
280,2013-02-20,3.39,3.43,3.34,3.43,44500
281,2013-02-21,3.39,3.43,3.2,3.2,43800
282,2013-02-22,3.34,3.34,3.2,3.3,44100
283,2013-02-25,3.25,3.34,3.25,3.3,18300
284,2013-02-26,3.25,3.3,3.11,3.2,46000
285,2013-02-27,3.16,3.25,3.16,3.25,8100
286,2013-02-28,3.25,3.25,3.2,3.25,33000
287,2013-03-01,3.25,3.25,3.2,3.25,20400
288,2013-03-04,3.25,3.25,3.16,3.2,49200
289,2013-03-05,3.2,3.25,3.16,3.2,55100
290,2013-03-06,3.2,3.3,3.2,3.3,16400
291,2013-03-07,3.25,3.25,3.2,3.25,24600
292,2013-03-08,3.25,3.3,3.25,3.3,15100
293,2013-03-11,3.25,3.34,3.25,3.34,3700
294,2013-03-12,3.3,3.3,3.2,3.25,31800
295,2013-03-13,3.25,3.3,3.2,3.3,59000
296,2013-03-14,3.3,3.3,3.25,3.3,22200
297,2013-03-15,3.3,3.39,3.3,3.34,23300
298,2013-03-18,3.34,3.34,3.3,3.34,16000
299,2013-03-19,3.3,3.34,3.3,3.3,19100
300,2013-03-20,3.3,3.34,3.3,3.34,18600
301,2013-03-21,3.34,3.34,3.3,3.3,3500
302,2013-03-22,3.2,3.25,3.2,3.25,12500
303,2013-03-25,3.25,3.25,3.25,3.25,10500
