,time,open,high,low,close,volume
0,2012-01-03,1.97,1.97,1.97,1.97,20
1,2012-01-04,1.97,1.97,1.97,1.97,0
2,2012-01-05,2.06,2.06,2.06,2.06,500
3,2012-01-06,2.14,2.14,2.14,2.14,500
4,2012-01-09,2.22,2.22,2.06,2.06,260
5,2012-01-10,2.11,2.11,2.11,2.11,50
6,2012-01-11,2.2,2.2,2.2,2.2,500
7,2012-01-12,2.14,2.14,2.14,2.14,3000
8,2012-01-13,2.22,2.22,2.22,2.22,100
9,2012-01-16,2.28,2.28,2.28,2.28,10
10,2012-01-17,2.17,2.17,2.17,2.17,20
11,2012-01-18,2.08,2.08,2.08,2.08,500
12,2012-01-19,2.08,2.08,2.0,2.0,1810
13,2012-01-20,1.91,1.91,1.91,1.91,200
14,2012-01-30,2.0,2.0,2.0,2.0,10
15,2012-01-31,2.08,2.08,2.08,2.08,70
16,2012-02-01,2.0,2.17,2.0,2.17,110
17,2012-02-02,2.25,2.25,2.25,2.25,30
18,2012-02-03,2.37,2.37,2.14,2.14,20
19,2012-02-06,2.06,2.06,2.06,2.06,20
20,2012-02-07,2.14,2.14,1.97,1.97,190
21,2012-02-08,2.06,2.06,1.97,1.97,30
22,2012-02-09,1.89,1.89,1.89,1.89,20
23,2012-02-10,1.97,1.97,1.89,1.97,3110
24,2012-02-13,2.06,2.06,1.91,1.91,80
25,2012-02-14,2.0,2.0,2.0,2.0,10
26,2012-02-15,1.97,1.97,1.97,1.97,2500
27,2012-02-16,1.97,1.97,1.97,1.97,10
28,2012-02-17,2.06,2.06,2.06,2.06,800
29,2012-02-20,2.14,2.14,2.06,2.06,20
30,2012-02-21,2.0,2.14,2.0,2.14,1110
31,2012-02-22,2.14,2.14,2.14,2.14,0
32,2012-02-23,2.06,2.06,2.06,2.06,1120
33,2012-02-24,2.06,2.11,2.06,2.11,20780
34,2012-02-27,2.11,2.14,2.06,2.14,12300
35,2012-02-28,2.2,2.2,2.14,2.14,5100
36,2012-02-29,2.06,2.14,2.06,2.14,3710
37,2012-03-01,2.22,2.22,2.14,2.22,19890
38,2012-03-02,2.31,2.31,2.31,2.31,4020
39,2012-03-05,2.42,2.42,2.42,2.42,3710
40,2012-03-06,2.53,2.53,2.42,2.45,9930
41,2012-03-07,2.53,2.53,2.45,2.45,4310
42,2012-03-08,2.39,2.48,2.34,2.42,9310
43,2012-03-09,2.42,2.45,2.42,2.42,2380
44,2012-03-12,2.39,2.42,2.31,2.31,25510
45,2012-03-13,2.37,2.42,2.37,2.42,5250
46,2012-03-14,2.45,2.45,2.45,2.45,3000
47,2012-03-15,2.42,2.53,2.42,2.53,7510
48,2012-03-16,2.51,2.53,2.48,2.53,2050
49,2012-03-19,2.48,2.65,2.42,2.65,3110
50,2012-03-20,2.53,2.53,2.53,2.53,2000
51,2012-03-21,2.42,2.56,2.42,2.45,11330
52,2012-03-22,2.45,2.48,2.42,2.48,8300
53,2012-03-23,2.48,2.59,2.48,2.53,28320
54,2012-03-26,2.56,2.56,2.48,2.53,20870
55,2012-03-27,2.65,2.65,2.45,2.48,25540
56,2012-03-28,2.59,2.59,2.53,2.53,1540
57,2012-03-29,2.56,2.56,2.53,2.53,5020
58,2012-03-30,2.42,2.53,2.42,2.42,5920
59,2012-04-03,2.45,2.48,2.42,2.42,6960
60,2012-04-04,2.48,2.48,2.45,2.45,3500
61,2012-04-05,2.37,2.45,2.34,2.37,12000
62,2012-04-06,2.45,2.45,2.45,2.45,180
63,2012-04-09,2.34,2.53,2.34,2.53,40270
64,2012-04-10,2.48,2.53,2.48,2.53,3310
65,2012-04-11,2.62,2.62,2.56,2.62,14360
66,2012-04-12,2.7,2.7,2.65,2.65,8870
67,2012-04-13,2.56,2.65,2.53,2.65,6810
68,2012-04-16,2.65,2.65,2.53,2.53,17760
69,2012-04-17,2.65,2.65,2.53,2.59,20430
