,time,open,high,low,close,volume
0,2012-01-03,2.44,2.48,2.41,2.44,5820
1,2012-01-04,2.44,2.44,2.44,2.44,15000
2,2012-01-05,2.44,2.44,2.41,2.44,7200
3,2012-01-06,2.41,2.41,2.35,2.41,49700
4,2012-01-09,2.41,2.41,2.38,2.41,9600
5,2012-01-10,2.44,2.51,2.44,2.51,10470
6,2012-01-11,2.51,2.6,2.51,2.6,31000
7,2012-01-12,2.6,2.63,2.6,2.6,12070
8,2012-01-13,2.67,2.67,2.6,2.6,23830
9,2012-01-16,2.6,2.7,2.6,2.7,30980
10,2012-01-17,2.7,2.7,2.67,2.7,20090
11,2012-01-18,2.76,2.76,2.73,2.76,17950
12,2012-01-19,2.7,2.86,2.7,2.86,43750
13,2012-01-20,2.95,2.95,2.89,2.95,36570
14,2012-01-30,3.05,3.05,3.02,3.02,31570
15,2012-01-31,3.02,3.08,2.89,2.98,81670
16,2012-02-01,3.02,3.02,2.89,3.02,36170
17,2012-02-02,3.02,3.08,3.02,3.08,39360
18,2012-02-03,3.08,3.08,2.95,3.05,59280
19,2012-02-06,2.92,3.05,2.92,3.05,14370
20,2012-02-07,3.05,3.05,2.95,3.02,23880
21,2012-02-08,3.02,3.05,3.02,3.05,21320
22,2012-02-09,3.08,3.08,2.98,3.08,21440
23,2012-02-10,3.08,3.08,3.02,3.08,23000
24,2012-02-13,2.98,3.08,2.98,3.08,27580
25,2012-02-14,3.02,3.11,3.02,3.08,13100
26,2012-02-15,3.08,3.08,3.02,3.05,11920
27,2012-02-16,3.02,3.08,3.02,3.08,28520
28,2012-02-17,3.05,3.08,2.98,3.02,23790
29,2012-02-20,3.15,3.15,3.12,3.15,42850
30,2012-02-21,3.25,3.28,3.22,3.25,14180
31,2012-02-22,3.28,3.28,3.22,3.25,10880
32,2012-02-23,3.28,3.32,3.25,3.32,20100
33,2012-02-24,3.32,3.35,3.22,3.32,88420
34,2012-02-27,3.25,3.35,3.22,3.32,41630
35,2012-02-28,3.32,3.32,3.18,3.18,32290
36,2012-02-29,3.18,3.25,3.18,3.25,10220
37,2012-03-01,3.22,3.28,3.22,3.25,14100
38,2012-03-02,3.25,3.25,3.22,3.25,51950
39,2012-03-05,3.25,3.38,3.25,3.38,128080
40,2012-03-06,3.52,3.52,3.35,3.42,95650
41,2012-03-07,3.48,3.48,3.28,3.48,20740
42,2012-03-08,3.38,3.52,3.35,3.45,43400
43,2012-03-09,3.35,3.45,3.32,3.42,52080
44,2012-03-12,3.35,3.42,3.25,3.42,52530
45,2012-03-13,3.42,3.45,3.42,3.42,37240
46,2012-03-14,3.35,3.42,3.32,3.38,54790
47,2012-03-15,3.32,3.42,3.32,3.38,67550
48,2012-03-16,3.42,3.42,3.35,3.42,41440
49,2012-03-19,3.35,3.42,3.35,3.42,17130
50,2012-03-20,3.32,3.45,3.32,3.42,30340
51,2012-03-21,3.38,3.38,3.32,3.38,95890
52,2012-03-22,3.32,3.38,3.32,3.38,41470
53,2012-03-23,3.35,3.38,3.32,3.38,116870
54,2012-03-26,3.32,3.45,3.32,3.38,65050
55,2012-03-27,3.38,3.42,3.32,3.42,74790
56,2012-03-28,3.35,3.42,3.35,3.42,29030
57,2012-03-29,3.38,3.42,3.35,3.35,14970
58,2012-03-30,3.32,3.38,3.32,3.38,30730
59,2012-04-03,3.42,3.42,3.35,3.38,42900
60,2012-04-04,3.38,3.38,3.35,3.38,22770
61,2012-04-05,3.32,3.38,3.32,3.38,11610
62,2012-04-06,3.38,3.42,3.35,3.42,21920
63,2012-04-09,3.35,3.42,3.35,3.38,34950
64,2012-04-10,3.42,3.42,3.38,3.38,12480
65,2012-04-11,3.52,3.55,3.52,3.55,75410
66,2012-04-12,3.72,3.72,3.72,3.72,77860
67,2012-04-13,3.85,3.85,3.65,3.72,40430
68,2012-04-16,3.82,3.89,3.75,3.89,50140
69,2012-04-17,3.89,4.05,3.85,4.05,74930
70,2012-04-18,3.99,4.26,3.95,4.26,128760
71,2012-04-19,4.36,4.39,4.09,4.26,27580
72,2012-04-20,4.09,4.26,4.09,4.26,11270
73,2012-04-23,4.26,4.26,4.12,4.19,35150
74,2012-04-24,4.19,4.26,4.15,4.26,65870
75,2012-04-25,4.22,4.29,4.15,4.26,30050
76,2012-04-26,4.29,4.32,4.12,4.29,39040
77,2012-04-27,4.36,4.36,4.29,4.32,5250
78,2012-05-02,4.36,4.36,4.22,4.29,12180
79,2012-05-03,4.19,4.26,4.09,4.26,49830
80,2012-05-04,4.36,4.36,4.19,4.29,57760
81,2012-05-07,4.49,4.49,4.39,4.46,29850
82,2012-05-08,4.62,4.62,4.49,4.52,32190
83,2012-05-09,4.52,4.59,4.49,4.56,17140
84,2012-05-10,4.42,4.69,4.42,4.66,53680
85,2012-05-11,4.59,4.66,4.56,4.66,25600
86,2012-05-14,4.59,4.66,4.46,4.46,27270
87,2012-05-15,4.29,4.46,4.26,4.26,38190
88,2012-05-16,4.26,4.26,4.19,4.26,19080
89,2012-05-17,4.19,4.39,4.15,4.15,21730
90,2012-05-18,4.15,4.15,3.95,4.12,32080
91,2012-05-21,4.19,4.32,4.15,4.32,25090
92,2012-05-22,4.15,4.42,4.15,4.42,8990
93,2012-05-23,4.36,4.42,4.36,4.42,7000
94,2012-05-24,4.36,4.39,4.29,4.29,7000
95,2012-05-25,4.36,4.36,4.32,4.36,9500
96,2012-05-28,4.42,4.46,4.29,4.42,27270
97,2012-05-29,4.36,4.36,4.29,4.36,7500
98,2012-05-30,4.22,4.39,4.22,4.36,9710
99,2012-05-31,4.36,4.36,4.29,4.36,3400
100,2012-06-01,4.36,4.36,4.36,4.36,4000
101,2012-06-04,4.36,4.36,4.19,4.32,22500
102,2012-06-05,4.19,4.32,4.19,4.32,4060
103,2012-06-06,4.32,4.36,4.32,4.36,8110
104,2012-06-07,4.36,4.42,4.36,4.42,5000
105,2012-06-08,4.36,4.46,4.36,4.46,10200
106,2012-06-11,4.62,4.62,4.36,4.49,7150
107,2012-06-12,4.49,4.49,4.46,4.49,9020
108,2012-06-13,4.49,4.49,4.42,4.49,14510
109,2012-06-14,4.59,4.59,4.36,4.49,8910
110,2012-06-15,4.49,4.49,4.49,4.49,7500
111,2012-06-18,4.32,4.49,4.32,4.49,3510
112,2012-06-19,4.36,4.52,4.36,4.49,26000
113,2012-06-20,4.49,4.49,4.49,4.49,9000
114,2012-06-21,4.49,4.49,4.49,4.49,6000
115,2012-06-22,4.49,4.49,4.36,4.46,31600
116,2012-06-25,4.32,4.46,4.32,4.32,17010
117,2012-06-26,4.32,4.32,4.29,4.32,7500
