,time,open,high,low,close,volume
0,2012-01-03,13.46,13.74,13.12,13.12,364010
1,2012-01-04,13.12,13.46,12.91,13.12,305740
2,2012-01-05,13.12,13.12,12.56,12.56,289840
3,2012-01-06,12.36,12.43,12.08,12.08,340230
4,2012-01-09,12.08,12.56,12.08,12.43,855110
5,2012-01-10,12.56,12.84,12.43,12.63,813110
6,2012-01-11,12.77,12.77,12.29,12.63,660090
7,2012-01-12,12.5,12.56,12.29,12.29,753380
8,2012-01-13,12.29,12.63,12.29,12.63,386490
9,2012-01-16,12.63,13.12,12.5,12.84,518660
10,2012-01-17,12.84,12.98,12.63,12.63,334170
11,2012-01-18,12.7,12.7,12.63,12.63,238360
12,2012-01-19,12.63,13.25,12.63,13.25,548990
13,2012-01-20,13.53,13.74,13.32,13.67,576680
14,2012-01-30,13.74,14.29,13.46,14.29,548390
15,2012-01-31,14.84,14.98,14.57,14.98,1319740
16,2012-02-01,15.39,15.67,14.91,15.67,1236630
17,2012-02-02,15.88,16.43,15.88,16.43,735460
18,2012-02-03,17.05,17.19,16.43,17.19,1596020
19,2012-02-06,17.26,17.33,16.57,16.57,597880
20,2012-02-07,16.57,16.78,15.95,16.22,952500
21,2012-02-08,16.57,16.98,16.36,16.98,593600
22,2012-02-09,17.19,17.26,16.71,16.91,561150
23,2012-02-10,16.84,16.91,16.15,16.15,612210
24,2012-02-13,16.15,16.22,15.46,15.46,573730
25,2012-02-14,15.26,16.22,15.26,16.22,517070
26,2012-02-15,16.22,16.71,16.02,16.22,545130
27,2012-02-16,15.95,16.29,15.88,16.02,576810
28,2012-02-17,16.36,16.5,16.08,16.5,365010
29,2012-02-20,16.98,17.26,16.91,17.26,1524830
30,2012-02-21,17.95,18.02,17.19,17.33,1531460
31,2012-02-22,17.26,18.16,17.26,18.16,902530
32,2012-02-23,18.64,19.05,18.5,19.05,1456350
33,2012-02-24,19.26,19.95,19.05,19.05,1625690
34,2012-02-27,19.12,19.95,19.12,19.95,1083700
35,2012-02-28,20.5,20.5,18.98,19.74,1631850
36,2012-02-29,19.54,20.02,19.26,20.02,1191720
37,2012-03-01,20.09,20.85,19.74,20.85,970860
38,2012-03-02,20.57,21.81,20.57,21.75,1123990
39,2012-03-05,22.37,22.78,22.37,22.78,939710
40,2012-03-06,23.89,23.89,22.16,22.71,2350190
41,2012-03-07,22.85,23.33,21.68,23.33,1495000
42,2012-03-08,22.44,23.47,22.23,22.23,1692090
43,2012-03-09,21.33,22.09,21.12,21.12,1347570
44,2012-03-12,20.36,20.57,20.09,20.09,572150
45,2012-03-13,19.33,20.71,19.12,20.16,1834870
46,2012-03-14,20.16,20.36,19.4,19.95,1156820
47,2012-03-15,19.19,20.64,18.98,20.5,2202340
48,2012-03-16,21.06,21.06,19.54,19.54,2126490
49,2012-03-19,18.98,19.74,18.98,19.4,927260
50,2012-03-20,19.54,20.09,19.4,20.09,835020
51,2012-03-21,20.09,21.06,20.09,20.09,1577050
52,2012-03-22,20.16,20.85,20.16,20.71,823560
53,2012-03-23,21.33,21.4,20.64,20.92,1114800
54,2012-03-26,20.92,20.99,20.36,20.43,1176060
55,2012-03-27,20.3,20.3,19.47,19.47,1265620
56,2012-03-28,19.4,19.74,18.64,19.47,706190
57,2012-03-29,19.54,19.61,18.64,18.85,1205330
58,2012-03-30,18.78,18.85,18.43,18.57,945800
59,2012-04-03,18.64,19.4,18.64,19.4,824030
